224.46899019656033,223.94530584972787,223.47684133849918,223.06019159496856,222.7672330568192,222.38996578443798,222.02920720165275,221.6843670629447,221.34221475403587,221.0134002137808,220.6424737964987,220.2162736988526,219.7773331901932,219.39147324603863,219.04026038331403,218.65208814924745,218.21996793952474,217.76412776210972,217.27482966153823,216.85145063647207,216.46120056771065,216.1380968214038,215.74884794526452,215.3636064330266,214.97460563636747,214.67767288204968,214.3306653916538,213.96773568138718,213.57650084533128,213.17828295122422,212.78384280779892,212.37994650440447,211.98910433035803,211.61898707520606,211.24730851612816,210.87295338649335,210.45745772272699,210.0907301045667,209.78943155207796,209.3459278659279,209.04035282,208.65878706598969,208.29194382970056,207.92009062819588,207.52285527124226,207.11613915434629,206.7426809923361,206.37374735821317,205.99703047240584,205.6125050324864,205.25910220666597,204.8998382368927,204.5842310233582,204.27564317229897,203.84236705570817,203.49941194456179,203.1322422982457,202.77063348838826,202.41956107565895,201.96676103979775,201.66588187415127,201.26794320901408,200.9838930619807,200.6983591857482,200.38138246064509,200.0601470919613,199.7308997256641,199.35216455386427,199.00097002787626,198.64518481697587,198.3026122302352,197.97385508072486,197.547327887207,197.14696372375627,196.7648969125125,196.41463815631099,196.05486175356154,195.70461837474497,195.3833850316952,195.02461665558636,194.6493756261741,194.29469688288154,193.96568848060485,193.65657415829898,193.37354833444488,193.05398885468733,192.76543711313482,192.49390655777538,192.24320409040436,192.01481327862504,191.85190383843428,191.77131591512082,191.65962187477956,191.1322634720528,190.8468556011655,190.53668891502824,190.24826532130288,190.05561344801995,189.83165129381916,189.5939984944626,189.3741686446158,189.17352559652224,188.98863561655216,188.85706235376497,188.7152218542578,188.56098398848343,188.37545215141387,188.17787839479772,187.97388757280888,187.74498362333193,187.5230773466555,187.31090581628567,187.12516926289425,186.949177958863,186.80888881376626,186.61266893319018,186.35326753643406,186.0592802232848,185.86953197377255,185.76422391862727,185.67996809183978,185.64140420139577,185.5196105019407,185.36626570524487,185.2076107278337,185.03653377018748,184.8484319490474
224.71440192634782,224.19302743074496,223.7263161167629,223.30802070444798,222.9895216162348,222.61400655007026,222.25503471738483,221.9134626228397,221.5747670303758,221.24125482564347,220.86780889082252,220.440257104351,220.00187230405314,219.61577928157678,219.26499767837,218.88187732320068,218.46848949959653,218.01160661674732,217.5264158908674,217.1029641988537,216.70993530852792,216.38243092364868,215.99176846301265,215.60617619632976,215.22132204634164,214.89239040735973,214.5461095475165,214.19039365840678,213.7954405970335,213.39815286945665,213.00614523318575,212.60341720321273,212.21344745658405,211.84384342224615,211.47244831785662,211.09829070970878,210.7031706775535,210.33527884747076,210.01128729096922,209.59230074995065,209.26232534112037,208.88243158773943,208.51181736641388,208.13682877804916,207.7422136422885,207.34734874467975,206.97075162129056,206.59323173897224,206.21704750358552,205.83410955615238,205.4793044153704,205.12048167323425,204.80595344295745,204.49858363752756,204.09384796519362,203.72336175525925,203.35731017102248,202.99946371117454,202.64128756327045,202.2176283556563,201.89407633361745,201.51446035167294,201.2197819494278,200.91518257049796,200.59878380237416,200.28237685480423,199.9770594214482,199.60282093070865,199.251066282419,198.8701042913794,198.526376003178,198.21701127242227,197.77053705614296,197.36549106548978,196.98422691701714,196.63390305732787,196.275455720333,195.925383724807,195.60755431068893,195.24939166666502,194.87402279589517,194.51913556819588,194.18993158758101,193.88077137783822,193.59487262543993,193.26612763275787,192.97711828859042,192.70161590925656,192.45352617072507,192.2393781374447,192.0708465150105,191.99241700965862,191.88313654987655,191.36386310657886,191.07688988229515,190.78914639257442,190.4996534942698,190.288586719014,190.07443938802413,189.83545843959737,189.61905081016903,189.41946143935107,189.23754480562522,189.0911274318805,188.94388541711612,188.785894099091,188.60254026716257,188.4030143828622,188.19657875923133,187.96812644735806,187.7459178972098,187.53286510047346,187.34670767641865,187.17687781365382,187.0422888358143,186.85996547751932,186.57729129003982,186.2846099779586,186.0943389656287,185.9845484888633,185.9040668232362,185.86572388383047,185.74349270843925,185.59049171851572,185.43262072684738,185.26220765809884,185.07407424465623
224.9588808305494,224.44002753622482,223.97562614454242,223.55632252870052,223.20997947337307,222.83641174936875,222.47973555090698,222.14172012283046,221.8068930747894,221.46850956987174,221.09129050432855,220.66383392527288,220.22599415828157,219.83915547103737,219.48897837533008,219.11013672880944,218.71264124908544,218.25513375118834,217.77607712150527,217.3523612030531,216.95667688186,216.620869454065,216.22889697726777,215.8430533203554,215.46518625749562,215.1077969461999,214.7621773575693,214.41177574349192,214.01420600365083,213.61735437837876,213.22718617106727,212.82557839432928,212.43646652110257,212.06736541316027,211.6962291576406,211.32225272318382,210.94747333663796,210.57856850188983,210.23095190720056,209.83768396230926,209.4824534281421,209.10450180036233,208.72999623725758,208.351810049518,207.96090467905847,207.5773973043435,207.19766801276663,206.812017091834,206.43630280001904,206.05604527563273,205.69878315085052,205.34057157961828,205.0277372703888,204.72157247287782,204.3443114352278,203.94647320546335,203.5813635572387,203.2271193871755,202.86159988198037,202.46786554263485,202.1205870508319,201.76098287277023,201.45369328827599,201.130248464067,200.8144408466082,200.50259092144327,200.21836401992203,199.85103713607555,199.49817708091143,199.09374139606098,198.74902158010337,198.45360245781555,197.99294801605078,197.58383629490982,197.20370862049876,196.85296110624793,196.49556127307494,196.1457621549623,195.83057369430696,195.4729060363343,195.09735962644632,194.74221980052513,194.41278608493698,194.10360074696192,193.81471225624927,193.47803888626908,193.1883164924498,192.90928375836447,192.66364680801445,192.46327278482082,192.28837593975152,192.2128194829822,192.10433886309127,191.59512987740285,191.30634725151072,191.04001257754217,190.74933820511075,190.52027247428725,190.31605380986298,190.07632014437797,189.86316549006222,189.66453962264495,189.48530726028207,189.32388396683893,189.1712808774089,189.01022605110967,188.82849143614484,188.6269553564386,188.41791298640032,188.1902334196109,187.9676213764049,187.75366121256448,187.5664425681888,187.40296985010335,187.27425612571082,187.10630092690946,186.79965204627558,186.5082064312751,186.31705860047978,186.20264572802844,186.12633818966114,186.0881223452077,185.96558570304194,185.8130061134512,185.6558795640363,185.4860755940172,185.29796105842894
225.20099486713744,224.6847783919569,224.2232078684202,223.80364028478033,223.42965129475206,223.05807080410452,222.7039055397899,222.36962575043123,222.03875849676686,221.69555402503852,221.31359058566062,220.88718181013164,220.44974012780094,220.06240277792455,219.71294313580555,219.33703442102467,218.95036999842156,218.4927957356882,218.02206608411365,217.59789715703923,217.19980119245076,216.85137596884434,216.4582544238538,216.07228115947066,215.70453008500647,215.3250138147425,214.9799555322396,214.6324647863755,214.23365020674044,213.8366984770821,213.44751249610096,213.04685152505704,212.6584719762433,212.28978414341523,211.91884944465704,211.5450266908415,211.1888635157808,210.81914907129106,210.4493250738452,210.08057084902183,209.7017664693703,209.325768699968,208.94761866947331,208.56644257202854,208.1795349475223,207.80619044575965,207.42360682985424,207.03089026296317,206.6555678951169,206.27845308533117,205.91834150440155,205.56089613218577,205.2502373409747,204.9453711939657,204.5922079768098,204.16995767474177,203.80549756735317,203.45427291710183,203.08169921614734,202.71580395480652,202.34599870787363,202.0060128976868,201.6853675885902,201.34569808036315,201.03031972560393,200.72195277853538,200.452750462891,200.0949925097532,199.74049916071894,199.31652199421896,198.9709917087557,198.68159618309173,198.2149352352694,197.80285807913194,197.42365807420526,197.07231316837337,196.7156557434034,196.3660679777385,196.05280388175055,195.69546488424777,195.31967945609438,194.9642294797545,194.63450429560714,194.32524087297483,194.0334011335764,193.6909892788107,193.40035524504515,193.11832352659724,192.87489150567973,192.68621407519376,192.5049414901346,192.43250184787024,192.32378537203485,191.82586282466636,191.53521170178962,191.28760628055235,190.99560608144517,190.7504373867485,190.55512148914713,190.31530917061878,190.1050931076896,189.90731230377347,189.73036625227255,189.5551081246125,189.39766391040945,189.23420298996922,189.0537090820039,188.85032143508067,188.63874417762625,188.41191968626023,188.18884570079055,187.97399581895831,187.78548655040825,187.62791019018647,187.50465449186592,187.3501290785637,187.02086903443026,186.73052735671519,186.5384777925367,186.41961711677533,186.34743428446149,186.3092309262745,186.18646041307187,186.03427311554915,185.87775341466025,185.70842335259115,185.5203121031559
225.4393625461852,224.92575741540605,224.46749773497882,224.04851718974177,223.64958174688962,223.27987313604868,222.92814052160438,222.59766569315602,222.27052890579833,221.9227777697169,221.53538108346262,221.11047840744072,220.6731515875332,220.28632197174005,219.93762051943406,219.56273414132775,219.17989929376495,218.72304563809686,218.26296059940555,217.83823871728302,217.43815036697333,217.07297810613983,216.6789613053374,216.29299143611584,215.93830229534578,215.5447304824767,215.20010568049747,214.85290213625396,214.45433860088264,214.05678834695743,213.667564964563,213.26759136736047,212.879737598778,212.5113126424889,212.1404974452228,211.76679297111133,211.42596497024692,211.0556813832093,210.66725627588932,210.31956097608565,209.92123352700176,209.54696177970976,209.1657668198316,208.7820751999512,208.3986898758534,208.03363837745164,207.64874235311893,207.25062622200926,206.87560630642685,206.50147239170127,206.13877825876577,205.78223904785006,205.47408819025338,205.17067954308527,204.83603921296523,204.39501397181706,204.0308014974358,203.68159418348293,203.30278509078056,202.9597749490899,202.5708959868217,202.24805255180328,201.91454536062744,201.563672465834,201.24838367601293,200.94161622728743,200.67828169710552,200.3330674298193,199.97665140690708,199.53877817316751,199.1925915317742,198.90075693906664,198.43673285381183,198.02302534374533,197.64426912504643,197.2923098278472,196.9361128877391,196.5865696156789,196.27457608425033,195.91735970859946,195.5412681701207,195.18544039975347,194.85533650133624,194.54586983402032,194.2512723596337,193.90624424316695,193.614557992122,193.3301486297576,193.08858557476978,192.90791927247406,192.72099189072475,192.6514428977458,192.54203048265168,192.05586106231624,191.7634672420884,191.53026442001033,191.23677847074555,190.97885690487803,190.79032750948568,190.551208740458,190.3434850074516,190.14641974147904,189.97129069570985,189.78460778246878,189.6232686065471,189.45802027130838,189.27854427889824,189.0736495334992,188.8598238913098,188.63374298194282,188.41020721653325,188.19454661493015,188.00493730285766,187.85215392874497,187.73334793095185,187.5899046400959,187.24146144011442,186.95203047420128,186.75938261658808,186.6365593531548,186.56800079939867,186.5296715680689,186.40667713818283,186.2547477186399,186.09860194642658,185.92953286588752,185.74134518587312
225.67352073570396,225.16205731979355,224.70725057912256,224.28962361378612,223.8707835664304,223.50270262354385,223.15303606992427,222.82632597571657,222.50236969341086,222.15056901588335,221.75733211564867,221.33389858915388,220.896270118003,220.5114396812765,220.16324352284204,219.7873362165225,219.4018000996314,218.94652405739728,218.4988280981446,218.07354400601005,217.6719272542315,217.28736742608004,216.89272683264176,216.50684449198377,216.16690142106904,215.76658452930909,215.42225084001043,215.07317165232567,214.6760662935402,214.27762378105743,213.88744246540048,213.48790920779115,213.10038058806592,212.7320703096741,212.36129554868438,211.98767663303414,211.65856074917386,211.2879239431611,210.88508277901872,210.55435222649777,210.14118417532075,209.76834250646644,209.38482252333006,208.99920503563519,208.61859307853737,208.2597479167037,207.87318562708958,207.4715901675579,207.09681226092164,206.72515018518396,206.36055145952704,206.00503832379994,205.69948493273742,205.3975852227274,205.0753055205479,204.6222367633207,204.25789686675225,203.90950225502166,203.52566670715404,203.1985093125334,202.79576788346478,202.4859135754683,202.14110333599368,201.78567406757992,201.46983994280745,201.16222697831535,200.8952607710523,200.56520691725493,200.2069254186339,199.7606259935662,199.4139110426346,199.11315415046965,198.6583918142354,198.2442139266994,197.86550898899455,197.51294943393205,197.15697460176932,196.80732259950148,196.49602266133078,196.1387424758573,195.76229549623503,195.40603336334863,195.07546312736295,194.7656374402095,194.46857679191993,194.12462390735365,193.8318930639657,193.54582326240157,193.3056701707712,193.12822284861622,192.93685904813867,192.8696584654757,192.75946914709905,192.2849754803024,191.99109950091756,191.76719078274135,191.47219071931826,191.205489122503,191.0212942131366,190.7836531645249,190.57796211149883,190.3815301879846,190.2078176892023,190.01242347282712,189.84820030782396,189.68173093139157,189.5030963283286,189.2970623078595,189.08132707717115,188.8558605132346,188.63191949945508,188.41560654873498,188.22536565456997,188.07602910977377,187.96028711342856,187.82459662510965,187.46186453373264,187.17310646236223,186.98034710243658,186.85417806308718,186.78843003725586,186.74980528355346,186.6265532417966,186.47469686636222,186.31865717385344,186.14961030288796,185.96124049631428
225.90380648116246,225.393958939641,224.94252871553152,224.52672664289997,224.09364129368493,223.7270527758841,223.379003231124,223.05592755629044,222.7343612183131,222.37913572132152,221.97988489543872,221.5575321925195,221.1191391342705,220.7374625333398,220.38938648025385,220.01089272703072,219.61782658847525,219.16467977855822,218.73016241537073,218.30430923430032,217.9015816135345,217.49664560396116,217.10163248457897,216.71585891662863,216.39093403919676,215.99005641824462,215.64585840438224,215.29330160493558,214.89850085926042,214.4990956806044,214.10717517661325,213.70786076831394,213.32047636636972,212.9521463039256,212.58133983271298,212.20777619666612,211.8870586859575,211.51626230110594,211.10284233197885,210.78529122526493,210.3615629842798,209.98987711542244,209.60469164354205,209.21769103974452,208.83916435222494,208.4846176883603,208.09697938371082,207.6936432235915,207.31906394502946,206.9493883767288,206.58353736381764,206.22914553791543,205.92619800407851,205.6258262229469,205.3104166761772,204.85136170728325,204.48660197139506,204.13795566960624,203.75026266820936,203.43224427039814,203.02071314468978,202.71969224048576,202.36544490976627,202.0111225567362,201.69413325516442,201.38368255186703,201.10591673641954,200.79208935639736,200.43202704165262,199.9821512024343,199.63502150809796,199.32100836631224,198.87995072414077,198.46624991331288,198.08732027828697,197.73417993557604,197.37821645278262,197.02832076878607,196.71719380197317,196.3596833300278,195.9828393102776,195.62609387425698,195.29497899278476,194.98465157887125,194.68541309460957,194.3458439576097,194.05215268162806,193.7651195467968,193.5258977954885,193.3472375734879,193.1526241169321,193.08723803999888,192.9762299234225,192.51319937466218,192.21809709607942,191.99881977593785,191.7023286213684,191.43046471257503,191.24840138493389,191.01292599985456,190.8088474811264,190.61297693314037,190.44031899380678,190.23869933900414,190.07251681966227,189.90534256880554,189.7273889349526,189.5205537408932,189.303226965554,189.0782588690407,188.8539699997893,188.63715846401877,188.44668754968947,188.2996155228003,188.18564662886226,188.0545455549828,187.68225486216176,187.39394804996977,187.20145423038633,187.07250378156272,187.008782496215,186.96970458254756,186.8461639816172,186.69421202606696,186.53803461152356,186.36879247898636,186.1801437664626
226.13058360334378,225.62187866245728,225.17373003517838,224.76015384929067,224.31796515210357,223.95277624876263,223.6059457756174,223.28631557014793,222.96637014279054,222.60832745096684,222.20303203986808,221.78137027052608,221.34180301542176,220.96394449582607,220.61557817403923,220.23345454471175,219.82974197641317,219.37896287839615,218.95745742070287,218.53103061323392,218.1275632041917,217.70291431507934,217.30775973996103,216.92205329960487,216.61100672674928,216.21462661228804,215.87039576721668,215.5133202644285,215.1213098725907,214.72109494682084,214.3267932762015,213.92750177089363,213.54010035555157,213.17162976916285,212.800726306061,212.4271900139123,212.11187266986002,211.74108935056012,211.32056891433922,211.01273301310448,210.58230923925862,210.21152721455618,209.82527095199683,209.43737673957202,209.0603140660284,208.70834995234446,208.3201629551961,207.91661552285825,207.54220114535613,207.17407618040724,206.80755534082803,206.45435541408662,206.15398048965375,205.85513643499866,205.541815648463,205.08205892978134,204.71665599331374,204.3668635840118,203.97636795405623,203.66157212662355,203.24573104259164,202.94981789467943,202.58810073875804,202.23901368923495,201.92045765459144,201.60582049683072,201.31254138033873,201.014397336868,200.65266212171613,200.20343954679052,199.85599419492513,199.52654013560567,199.1014481911289,198.68895938890466,198.30964560516122,197.95594928172704,197.59981400806782,197.24955795669518,196.93813943528534,196.58025137655397,196.2029749803889,195.84570326856664,195.5139736847095,195.20301674355736,194.90186345388415,194.5694517886504,194.27488591239697,193.98751085149598,193.74879175263422,193.5651166203166,193.36833580410618,193.30427981795512,193.19241604767848,192.74055031164679,192.4444489679961,192.2256794764435,191.9277401171938,191.65392110834384,191.47205048799174,191.23932716578094,191.03647985842107,190.84110443263293,190.66917269086304,190.4635799989466,190.2962758718305,190.12886276229003,189.95144578885171,189.74411777516286,189.52549657343084,189.30092400679797,189.0763436607562,188.8591763798068,188.66877801262848,188.5229642236351,188.40963674374368,188.28031809171284,187.90275926875654,187.6147116083627,187.42271766465433,187.29150009382505,187.2290962314869,187.1894270426938,187.0655741537825,186.91337795199502,186.7568455029646,186.58721365203544,186.39819945598194
226.35421592303123,225.84623287575147,225.40125242925552,224.99023731323126,224.5435442383279,224.17966616556984,223.83368106479844,223.51724992912466,223.19823009162275,222.8379514083855,222.42671405831794,222.00539833031277,221.5643061491086,221.19043953663117,220.84134738656783,220.45507254142478,220.0393094795617,219.59082343372748,219.18120698375986,218.75420435389114,218.3503217855125,217.9082752347309,217.51319007760006,217.1274462304667,216.82772606074715,216.4397755744442,216.0953303221173,215.73325590114948,215.34416090807844,214.94351248092912,214.54632694216536,214.1468879374951,213.75932797747336,213.39060984930504,213.01955097748072,212.6460164366773,212.33341659014394,211.9627979850396,211.5382965056693,211.2370326307338,210.80336222563716,210.4332544118458,210.04645722022326,209.65810566241038,209.28195258905976,208.93104696857947,208.54277567375888,208.14033719810647,207.76606364850755,207.39910281029105,207.03242475974895,206.68046267620383,206.38258547484,206.08524975013756,205.76994540601515,205.3139985568915,204.94779811445756,204.59613515501368,204.20377754480452,203.887085185149,203.47082084923912,203.17671988645253,202.80960147978206,202.4683432210086,202.14800718259605,201.8284783620944,201.51742648994124,201.2328134482881,200.86953650457767,200.42457677365408,200.07690036987714,199.73197000736116,199.3229228228006,198.9121684387936,198.53242758185465,198.17820542133308,197.82174283491372,197.4710279963908,197.15890949037498,196.80051572087876,196.42277787470948,196.06494288236567,195.73253679024472,195.42083742781975,195.11801005592517,194.7949947951908,194.49964182356027,194.21247054505187,193.97387534592067,193.78201316232997,193.5840428166615,193.52088199598455,193.40813075592345,192.96704585750757,192.67014405708997,192.44829796110182,192.14897314709185,191.8759957430592,191.6926429854243,191.46315658163803,191.26119798546932,191.06625714214908,190.89475686171104,190.6872100706011,190.51953519409707,190.3522990905848,190.17529058010726,189.96774835323117,189.7481089177741,189.52384188394356,189.29902542557616,189.08163431512435,188.89151206779917,188.74612626808894,188.63246772456336,188.50248089729703,188.12350459687164,187.83555350887983,187.64415106945745,187.51113058511785,187.4494092982826,187.4090302416346,187.28484855443048,187.1322793983871,186.9752010917039,186.80500807988784,186.61555202453613
226.5750672610079,226.06743796703242,225.62549378895568,225.21730911499466,224.77016764899972,224.40751564969582,224.06202646006096,223.74849054505592,223.42977468958915,223.06781479714385,222.65087146016958,222.229601879019,221.78669292298298,221.41650162365113,221.0662229002092,220.67579758902897,220.24829231403731,219.80171152136873,219.40190497416063,218.97432666735193,218.57030711680602,218.11483003821192,217.720004976308,217.33405629876862,217.04169861821075,216.66498376771796,216.32012946268785,215.95313678544343,215.5667215402709,215.16623918415155,214.7658063525048,214.36607499008332,213.97823465399716,213.60917568827156,213.23790985572407,212.864353816866,212.55210433607144,212.18178109806072,211.75605908553854,211.45854511887015,211.02466122879514,210.65502031526975,210.26814721975018,209.8797213355524,209.5039902904315,209.15281099698853,208.76485687161272,208.36463838208422,207.99049124108964,207.6243574804517,207.25796498977087,206.9072620481573,206.61176604501404,206.31590005961846,205.9952489174433,205.5468507146903,205.1797675167758,204.82567953938687,204.43228642056414,204.10937574991402,203.695981836701,203.40082756420819,203.03047778965106,202.69810690798934,202.37597588068564,202.05149369654637,201.72286385235859,201.44802028027917,201.08335603599016,200.64564863004392,200.297811299715,199.9395184984826,199.5444132267567,199.13570314829857,198.75560882060464,198.40089630334205,198.043978500609,197.69272472103543,197.37955389634993,197.02054546844525,196.64232336138002,196.28389405174215,195.95075789649806,195.63821812521033,195.3339350869142,195.02202037194607,194.72596948240584,194.43947199601718,194.20067187906042,193.99808037275557,193.79979386159906,193.73714277072705,193.62347728421398,193.1927035784957,192.8951713037832,192.6672033067564,192.36657565136036,192.09682604997093,191.91058034034546,191.68471416675953,191.4833406043579,191.28877951737542,191.11744958769043,190.90973417191444,190.74235251623057,190.5756591324297,190.39894699880077,190.19143941766083,189.97103701555625,189.74699845791443,189.52200023746934,189.30450628899672,189.1147647396137,188.9691527119723,188.85434983781204,188.72160063373283,188.34461768986188,188.0566301228599,187.8657681090127,187.73135884068492,187.6697597518132,187.62857175701262,187.50405197969908,187.35100111948407,187.193212621269,187.02231002039608,186.8323459317891
226.79350143805686,226.28591032380913,225.84685200547145,225.4417013348539,224.9976244807607,224.636117824531,224.29079932279893,223.9797973297772,223.66083756146938,223.29772482080816,222.8754447548043,222.45396642378378,222.0090077246965,221.6416847247819,221.28974600005304,220.89568635795152,220.45844805421922,220.01307721813623,219.62004526152413,219.19189376469652,218.7879689573818,218.32465820522688,217.93020602697283,217.54384578378003,217.25353097616068,216.88974587082924,216.54429051611504,216.17299118765519,215.7886790552301,215.38916595771062,214.98526168521994,214.58511865062283,214.1968958069849,213.8274164299816,213.45589894954367,213.0823005063833,212.76834979690477,212.3984315831396,211.97389063351636,211.677625518231,211.24614553411232,210.87678653280616,210.49023772210677,210.1020672862908,209.7263375392555,209.37374429749468,208.98644588097105,208.5893492075398,208.21532370970814,207.84972940496078,207.48399540008444,207.134548253837,206.8412752855531,206.54682125469617,206.21816915135722,205.7802855292543,205.4123033822178,205.05540589390685,204.6616895614448,204.32903612485782,203.9212132770457,203.6225702763496,203.2512603251781,202.92730050610945,202.60355779036763,202.27470404907478,201.9311452547221,201.6607004224625,201.29482656170666,200.86674086297913,200.5187982511996,200.15088896490062,199.76595801059779,199.35940073331244,198.97913193364863,198.6239698767019,198.26649657244235,197.91464196379118,197.60012258231797,197.24040972469646,196.861686808541,196.50263811278418,196.1687265905772,195.85526332928097,195.54972073303296,195.25007591363135,194.9534179562216,194.66798857294447,194.4287046557657,194.21347142482088,194.0156376459198,193.95316033882256,193.83855886860638,193.41754104086223,193.11951964849817,192.88292359025084,192.58109557029687,192.3165494623288,192.12626401586945,191.90429984047955,191.70324645717344,191.50901601399872,191.33762895014112,191.13129692083317,190.96478556799931,190.79895046656446,190.62243873501365,190.41518491101448,190.19425388374998,189.97037968614762,189.7452530396561,189.52776632044933,189.33841105248422,189.19209461109597,189.0754933499804,188.93824396301753,188.56622539108207,188.27809782164175,188.08758244753687,187.9521484457699,187.89018564728957,187.8481091664704,187.72324922572628,187.56962786952656,187.41099133518733,187.2392537314129,187.04872563740489
227.0098822749616,226.50206633359068,226.06572496999536,225.66374605308195,225.22570383025243,224.86526581346553,224.5198170144062,224.21093019512384,223.89125233204282,223.52748868294464,223.10037445160347,222.67847747174636,222.23129494190124,221.86559647724806,221.51180678700138,221.11488693440322,220.67090624984723,220.22625087191514,219.83612171546915,219.40740185700494,219.00375706654913,218.5387707095942,218.14441942913433,217.75753390461696,217.46382971161728,217.11384963972606,216.7676724278571,216.39284737812972,216.0099724976781,215.61218370282864,215.20472311831082,214.8040746410788,214.41538685829875,214.04542121835468,213.67361426769142,213.299954857134,212.9825668619064,212.61314233379244,212.1918251291723,211.8946288695336,211.46775442696855,211.09851467243328,210.71262549882178,210.3249870419182,209.9489047046442,209.5939491300211,209.20758203404722,208.81429980722135,208.44040084096915,208.07510779788993,207.7103353598804,207.36211601713345,207.07086628183382,206.77774722662562,206.43914907636685,206.01397312666,205.64514489273307,205.28522337534864,204.89178194755652,204.54665861391993,204.14651444234198,203.84237737128004,203.47247967579676,203.15492592010943,202.82997005542202,202.49795917345972,202.1441481311787,201.87153646445933,201.50465392748038,201.08793921947867,200.73993249109208,200.36595635456308,199.9875957819249,199.58318732545825,199.20293953322405,198.8473740903607,198.48927261770268,198.13677355782048,197.82066547738694,197.46017759507538,197.08094358433308,196.72125640157986,196.38653245958994,196.07207753358352,195.7654491804629,195.47870881496172,195.18153631229544,194.89749364438677,194.65749697974906,194.4283394917536,194.23162287662464,194.16903289691112,194.05347874515718,193.6415758108585,193.34317803165703,193.09598688842874,192.79308084419893,192.5353034133826,192.34009547511036,192.12221352213197,191.9212542860026,191.72731108770557,191.55567303040291,191.35204293530407,191.1868920791718,191.02218067172888,190.8457894788273,190.63897877585484,190.41773253932743,190.19397152608005,189.96876877535672,189.75138842850748,189.562326370096,189.41500302127048,189.296108527559,189.15297754714857,188.78845454388687,188.5001129765641,188.30960774924696,188.17346298561645,188.11072503992276,188.0677000476505,187.94250508865,187.78824440275548,187.6286484769864,187.45597347079092,187.26483560104725
227.22457359250498,226.71632238388585,226.28251057372003,225.88377534995178,225.45419479411663,225.09475273988966,224.7488968962766,224.4416490529312,224.120852626089,223.75691358711967,223.32560105994824,222.90312053004592,222.45359896224898,222.0882817032336,221.73268203724277,221.33362023449007,220.8856050627447,220.44155243930837,220.05062820561457,219.62134715535748,219.21812120361727,218.7566582058508,218.3621122409831,217.97462508118977,217.67320140160103,217.33735823438,216.99037409016205,216.61273362721204,216.2307147619854,215.835183320728,215.4242208297776,215.0229986834159,214.63378322980054,214.26327919730977,213.8911518189198,213.5174152210229,213.19516942033854,212.82630624353538,212.40989655207568,212.1099102134953,211.68942719274366,211.32016634212957,210.93520732142426,210.54832412972746,210.17160215570965,209.81352775449096,209.4283046630549,209.03932031387703,208.66556242147843,208.3003818733107,207.93680423834908,207.5897600619366,207.3002921192333,207.00841186666156,206.6586316610818,206.2475836329841,205.87803123027072,205.51504114048748,205.12235855900892,204.76283552103968,204.3718846046584,204.06067819740264,203.69453332698623,203.38048408679765,203.05496429592935,202.7212307077145,202.36171597522358,202.08121099589107,201.71354397906416,201.30932944656143,200.96128528615316,200.5841917396122,200.20936514833875,199.80703166987888,199.42697423156838,199.07105689326625,198.71228220367863,198.35911333628547,198.04123251066443,197.67991818502497,197.3001690568969,196.93983025421724,196.60426509064368,196.28876523166988,195.9812026153856,195.7074664706524,195.40987361791522,195.12746057889663,194.88657215472298,194.64283774678117,194.4477982607143,194.38485864163258,194.26834014992295,193.86482545473572,193.56613539368226,193.30692127813373,193.00307941336425,192.75322533638214,192.55247618118224,192.33875513105053,192.13770283293204,191.9440091941826,191.77195990981562,191.57211683327384,191.40872977951648,191.24535732666274,191.0690229203231,190.86281495474458,190.6414459992614,190.41775993514875,190.19253238779146,189.9753466321964,189.7864262865893,189.63792899830645,189.51640563703847,189.3663680481233,189.01142083260183,188.72282069714618,188.53185767835984,188.39526604546822,188.3314159849237,188.28740197819536,188.16188436460814,188.0069354734116,187.84629529019378,187.67260349638275,187.48082028238014
