76.43222706211422,76.31158624966505,76.21431481762362,76.1368934094735,76.0767443492253,76.0429792704588,76.02335866625393,76.02622045541763,76.0595376984446,76.08868352437986,76.16746619359294,76.30532841046414,76.43306919908865,76.57870892180307,76.77350981274053,76.98454530319077,77.17447157191256,77.3396549024149,77.48367608081321,77.58018076224562,77.64306066929169,77.66817535609846,77.6557154733963,77.61407621629748,77.5546589458483,77.48587483004721,77.41159175004962,77.33666081558984,77.26580064890514,77.18660821269069,77.0675032940481,76.98245336582393,76.89791801090877,76.81741700142314,76.7411618118537,76.67014402120414,76.60830755039912,76.54961591480425,76.49526181701182,76.45056576098388,76.4208371393829,76.39790245557941,76.38336571236516,76.378680703838,76.38403078882398,76.39895846777567,76.42132255367991,76.4552386829043,76.49545081648107,76.57626338814914,76.63603393989173,76.68359173281482,76.73689079389713,76.78827948722171,76.79627352215414,76.82787159979262,76.90583042957296,77.00675544101631,77.11589318080895,77.21160942880769,77.28564258161929,77.38556186153954,77.49476140513502,77.6274789161764,77.73572158605165,77.82329255663495,77.8735202464695,77.88417240923644,77.85222589902088,77.77391231591122,77.69845362050252,77.63290138655096,77.54336518155141,77.48134594724112,77.41602551687743,77.35738587231985,77.29991627078674,77.24203209089882,77.12540475503651,77.05203959608666,76.96883081390925,76.8793107956113,76.79017099735,76.70871712507153,76.64424461590431,76.59121874764818,76.55170455520911,76.51252567701374,76.46770950166325,76.4149061867638,76.40244607571091,76.4234922453931,76.41680445246439,76.37548611676023,76.3289755886214,76.24720510420372,76.23103809713021,76.21956921745341,76.21615811028589,76.23217198161448,76.26149806597299,76.3180325246437,76.36601941257435,76.42082348107293,76.48109351942881,76.61940916829684,76.62935498659958,76.70177177267898,76.85001217107192,76.93413930557682,77.01687878294658,77.09725360865714,77.1741683766951,77.24489982474185,77.32910548512118,77.3745127990145,77.36624057252203,77.34997409528505,77.31608532759398,77.29592020923516,77.25954812468355,77.2382183033698,77.19931581286399,77.14368970132735,77.0815295446545,77.01947558091528,76.96346986476861
76.39004736919333,76.27896715137541,76.1895977091904,76.11983725483843,76.06694795613973,76.0470906814968,76.0375596445119,76.04891815527891,76.0963328459194,76.12710181762081,76.20416535645798,76.35083879711482,76.48250111323449,76.6295596567291,76.82454189134111,77.0330991415885,77.21671865586349,77.37261448558779,77.50882372207613,77.5903196027779,77.64106948444018,77.65452026853231,77.63134847286172,77.58038221114693,77.51329993599265,77.43844735600874,77.35951781593901,77.28140629429848,77.20870656247656,77.12833205037379,77.02001862416887,76.9367357179823,76.85424241704298,76.77589486165284,76.70195177077184,76.63360301384392,76.57671503548075,76.52155812983958,76.47167281165733,76.4283050481654,76.40562378077044,76.38694826872434,76.3773042298851,76.37722516707456,76.38717597278732,76.40481040322774,76.4316989402786,76.473909792125,76.51810066957106,76.59226241692703,76.65738192315715,76.71029461269474,76.76866825238355,76.82433037332008,76.84485402531068,76.87846976447166,76.9574651544233,77.05674941462047,77.16066476694766,77.2555251359436,77.3237949566936,77.42150638789364,77.5248413932915,77.64792869223821,77.74844957431056,77.82469791430067,77.86304160545323,77.86210473197278,77.81925781795015,77.73093913894144,77.64812260887109,77.57739249040793,77.48350578750758,77.41926167921169,77.35249169346872,77.29323142925986,77.2358184932071,77.17846532947179,77.07286011584628,77.00070032798745,76.91815923073271,76.82848548704466,76.73872556405341,76.65673417445377,76.59366864560732,76.53989941475976,76.50304432059654,76.46500057254268,76.41904250800353,76.36527793669256,76.3546460240184,76.3756659069775,76.36348704151183,76.33227007247565,76.28963366839614,76.21495339303603,76.19570427071018,76.18763444049075,76.18612000602242,76.20387895665365,76.23405331535504,76.29812279566046,76.34626527430682,76.40027929700074,76.4605020185917,76.59029902707267,76.60182859490031,76.6782546482661,76.83524749897094,76.923389277157,77.00864799290134,77.08943593038568,77.16418645336105,77.22682220297892,77.30954850881079,77.35226826909117,77.3319779071158,77.30804294868148,77.26696762882129,77.24128327795883,77.19953166493154,77.17413088778831,77.13149191799572,77.07270805798002,77.00778452915749,76.94293716898727,76.88370498061671
76.35168147078329,76.25063936648591,76.16948825354778,76.10750042154217,76.06180507282993,76.05545013587592,76.05551079323249,76.07476049298513,76.13532989673077,76.16738707111962,76.24165979530324,76.39593525762858,76.53101850210734,76.67918331377119,76.87369931520635,77.07900923624621,77.25578857049187,77.40207223487687,77.53013840958822,77.5968053657294,77.63566110077583,77.63784311492788,77.60448924417935,77.54479437703303,77.47064579310916,77.39028914801781,77.30722152264966,77.22636849573702,77.15216322340596,77.07099619225859,76.97411951331648,76.89292894908567,76.81277550659979,76.73684733818457,76.66546205230001,76.60000725057324,76.5482194575678,76.49677324789158,76.45154110995746,76.40963064994558,76.39390841655849,76.37939298104818,76.37449125727798,76.37879761696304,76.39306205443785,76.4130489274299,76.44409077391704,76.494116045042,76.54177264975645,76.60815289940804,76.67787660190072,76.73570172751562,76.79867567907516,76.85825755833584,76.8918935195286,76.92847894826295,77.00786705523225,77.10466365933425,77.20242438873576,77.29618450956106,77.35901935058614,77.45439912168752,77.55181539055604,77.66513187078883,77.75787967996602,77.82288331041815,77.84956785923535,77.83738574968014,77.78413786692388,77.68660018243168,77.59705106889167,77.5215535939336,77.42396018541005,77.35771725734672,77.28977687314995,77.23008840098079,77.17286889618231,77.11614853540473,77.02220965933135,76.9514275034824,76.8697677300126,76.78018905656867,76.69007448181165,76.60780766684839,76.54635549688047,76.49212287106752,76.45814855886374,76.42143962228987,76.37445178266745,76.31983689637592,76.31116196270645,76.33223753507524,76.31483766487898,76.29355184988357,76.2546392906793,76.18758002961808,76.1645555271547,76.15969458031766,76.16010471871574,76.17951020929858,76.21033936242635,76.28123851968554,76.32909498163419,76.38186925788379,76.4416643325495,76.5617576021086,76.57541750168704,76.65557291320154,76.81992168027546,76.91166329824395,76.99905254573028,77.07989931002045,77.15220231323799,77.20677526827048,77.28778126576717,77.32765214457673,77.29581140491415,77.26450170617088,77.2166367093903,77.1855950064591,77.13884952184542,77.10958471874866,77.06346043044661,77.00179374153848,76.93438529755751,76.8670365195604,76.80489476840346
76.31703552502732,76.22638962555041,76.15370257427203,76.09954992542919,76.06097143844849,76.06750056650343,76.07661266143556,76.10316989996743,76.17569277380045,76.20897307264997,76.2797058869584,76.44028654348517,76.57829167330394,76.7272778583306,76.92068458355355,77.12197788872975,77.29141088560469,77.427804820967,77.54741409127023,77.59952999697222,77.62679525267853,77.61817102755992,77.57522885090187,77.50745960463142,77.42688786043223,77.34162504891177,77.2549506914509,77.17180840145825,77.09643330688833,77.01486912961667,76.92979825567252,76.85098140227744,76.7734238053536,76.70014264720206,76.63152398864459,76.56914740353349,76.52252083477516,76.47491192580978,76.43444637535922,76.39416173156766,76.38518801840496,76.3747090899649,76.37436643794393,76.38282012381099,76.40109890604555,76.423123322677,76.45794142475172,76.51517486361544,76.5657964802074,76.62363608661707,76.69714965467965,76.75939811279852,76.82645097493356,76.88957097283398,76.93656130238878,76.97690305508465,77.05612361268653,77.14972949745619,77.24070982534744,77.33313896159852,77.39097223261587,77.48391832647233,77.57542470647576,77.67892175067792,77.76388933675528,77.81779783905789,77.83311553328973,77.81009247587079,77.7470018585732,77.64110070617771,77.54548465788862,77.46564367007238,77.36501720805816,77.29699264117784,77.22815827450354,77.16822555495493,77.11132387942757,77.05532356756895,76.97343584153035,76.90418073609439,76.82360439059042,76.73437113400777,76.6441742435284,76.56189554798091,76.50221693796128,76.44781133229213,76.41687548448314,76.38167008243768,76.33377788138036,76.27844141854642,76.27179920766513,76.29298315466274,76.2707541005117,76.25901609447837,76.22363635330193,76.16453132070454,76.13730733286302,76.13544808735172,76.13784155650262,76.15881552677874,76.19013653331376,76.26697955365525,76.31413660507249,76.36528179621766,76.42432586307586,76.53381793956956,76.55021250183252,76.63379652706399,76.80396436006141,76.89885620481911,76.98796154076229,77.068500101537,77.13807829638091,77.1846924570277,77.26373521690725,77.30059886786186,77.25778632469209,77.21945283036138,77.165250906101,77.12903847861463,77.07772580364993,77.0448240719628,76.99548347622967,76.93122192912212,76.86161808404736,76.79207481740865,76.72736494534148
76.28601569006871,76.20600465912284,76.14195679493933,76.09565278234389,76.06410279214796,76.08268490628654,76.10026579814104,76.13356880765687,76.21658540005022,76.25129360998544,76.31806000825316,76.48356140616438,76.62399093442093,76.77354125580868,76.96520019559998,77.16170740060478,77.3233151710089,77.44958891454309,77.56044471504292,77.59838544237859,77.61443167452816,77.59553113870317,77.543658356582,77.46852478461784,77.38221748119616,77.29267990152813,77.20295314361208,77.11798699301492,77.04177948811869,76.96021935371955,76.8870471454185,76.81084142070112,76.73609383907886,76.66564900488898,76.5999689120118,76.54081414486612,76.4993191852178,76.45562482044379,76.41996827130966,76.38151745827487,76.37895955796783,76.37236909288838,76.37636941528297,76.38871475792584,76.41069639988048,76.43448287126394,76.47269426293902,76.53640366980548,76.58950188409396,76.63841322957903,76.71483276005114,76.7809688040646,76.85153204092029,76.91778054737952,76.97802667147222,77.02274598885501,77.10132230747301,77.1911782512849,77.27505885595681,77.36593990399446,77.41931007210165,77.50974226579919,77.59541065059773,77.68913163075527,77.76635597841559,77.80939059429024,77.81370115309036,77.78030192405704,77.70798560552917,77.59464596997532,77.49366903318631,77.40992169176883,77.30696568825118,77.23736779023653,77.16791311611189,77.10791165865456,77.0514398426581,76.99623228483571,76.9265211184818,76.85891963934633,76.77961729130762,76.69098134918649,76.60098134210733,76.51895576357695,76.46116473708719,76.4068870141543,76.37908331192713,76.3455192091684,76.29686135986763,76.24094985593665,76.23636307478462,76.25767879071645,76.23113412635587,76.22834745175436,76.19626875409516,76.14525357305021,76.11367515423441,76.11459341201035,76.11905982751993,76.14154469632359,76.17322515414395,76.25494575450594,76.30101821513769,76.35020534449791,76.4082320119444,76.50651308562057,76.52630439020955,76.61299544943219,76.78730518340478,76.8848628328639,76.97524407732625,77.05509465891078,77.1216767428448,77.16050720566176,77.2373418231479,77.2710428813373,77.2179479252247,77.17299878386108,77.11296855575343,77.07179677830412,77.01638461856986,76.98009322314265,76.92782318135792,76.86126779785036,76.78976912281989,76.71835324730584,76.65144122864352
76.25852812405061,76.18927119775708,76.13396703912595,76.09547600813077,76.07085487308089,76.10044608813246,76.12587075236873,76.16537964748457,76.2571716984018,76.29378247089971,76.35647853601714,76.52542859714595,76.66778659305506,76.81767147160673,77.0069486505628,77.19790007343715,77.3512309965114,77.46720118629001,77.5690242288271,77.59326364782066,77.59853010070464,77.56995058063235,77.50986882477244,77.42813680766791,77.33682599863538,77.24367854870437,77.15147670040255,77.06516525195978,76.98846444229206,76.90731535583879,76.84585847673597,76.77245734750021,76.70069213355,76.63323462742906,76.57062815460804,76.51479814671251,76.47831452701064,76.43856258864307,76.40768646125578,76.37131699531037,76.37472000690495,76.3718454872325,76.37993983269521,76.39590358961514,76.42126440821275,76.4465768554855,76.48779265863529,76.55711988557225,76.61221858458632,76.65218557931884,76.73055759657241,76.7999988368349,76.87345677799684,76.94239621253745,77.01545892435988,77.0650116534922,77.14255062027847,77.22824124311902,77.30500925973804,77.39413874868733,77.44368933836247,77.53154920321921,77.61151453246909,77.69559480987066,77.76515703868422,77.79761067018563,77.79134124411108,77.74809110775124,77.66722492042295,77.54744123362033,77.44184985210906,77.35464663196738,77.25009445878844,77.1791226640544,77.10931861655739,77.04941547955205,76.99347318558908,76.93911654607636,76.88144794622434,76.8156038267611,76.73775451100572,76.64996933192926,76.56045227045207,76.47894625936212,76.4231106624958,76.36927213237469,76.34463025566818,76.31281425866436,76.26354277385454,76.20722056127917,76.204658879955,76.22610046821292,76.19587552035728,76.20123056720591,76.17218039089002,76.12919309340984,76.09337445766818,76.09682900471105,76.10348883990447,76.12744750516259,76.15938555104374,76.24473697917394,76.28936788234567,76.33632833522013,76.39312818092871,76.47987608642661,76.50378396169086,76.59323963988483,76.76987379538151,76.86957801835975,76.96076925475106,77.03953933611734,77.1028599926847,77.13415295058392,77.20853254540606,77.23891862739373,77.17634146528702,77.12524202927807,77.05994799514768,77.01405298940621,76.95505007482998,76.91563644800009,76.86074167184438,76.7922065248426,76.7191246480679,76.64617299402597,76.57744933552222
76.23447898511627,76.17597597200695,76.12944943040807,76.09868661863423,76.08088342039976,76.12022704494834,76.15282807313852,76.19802485088167,76.29661559177703,76.33587344316643,76.39471784708006,76.56555686790963,76.70934895680296,76.85936647112604,77.04563244765936,77.23025820879258,77.37488793191916,77.48041830689266,77.5729465805435,77.58405655917056,77.57905026558782,77.54145648562219,77.47395131902596,77.38644256445734,77.29090475598419,77.19484583327792,77.10076918309163,77.01360415984556,76.93675084460342,76.85642562724593,76.80622454380654,76.73577752581812,76.66712521454146,76.60276773100601,76.54333304863958,76.49089008121403,76.4592068782686,76.42337588725725,76.39718060864465,76.36317950791747,76.37196633687437,76.37261077041121,76.38451733358076,76.40380868918638,76.43221280331237,76.45885455763661,76.502679981997,76.57664093287589,76.63327630485449,76.66465438686141,76.74395584280064,76.81607324663051,76.89176308712486,76.96292789887269,77.0480273586327,77.10270395291447,77.17889603178976,77.26014979525712,77.3300988158653,77.41728690761562,77.4637665007172,77.54901740228355,77.62347766163691,77.69814458687378,77.76016995129838,77.78240716081451,77.76605233182582,77.71353704046567,77.62485561588565,77.49969175690845,77.39027277198126,77.30007746361252,77.19469235246929,77.12253722216302,77.0526519944224,76.99300578511972,76.93768030793568,76.88421821016217,76.83819878079652,76.77419291186169,76.69796412852615,76.6112847120606,76.52254352146629,76.44182498106198,76.38796648242455,76.33488890267404,76.31337453017866,76.28338248710784,76.2336626790665,76.1771118873066,76.17649193906645,76.19802421212853,76.16487606046185,76.17735008632735,76.15101516151765,76.11579618853814,76.07612070956355,76.08185331587133,76.0908579017931,76.1162737405252,76.1483980501399,76.23595308459558,76.27881367721244,76.32333920087996,76.37875977180245,76.45393998815263,76.48274201114928,76.57459905800063,76.75159984106759,76.85289659728805,76.94440617236552,77.02169048713213,77.08149038595565,77.10556312820532,77.17723884459863,77.20416054842181,77.13301220365409,77.07628502922044,77.00634756108374,76.95599019579959,76.8939462806551,76.85169802224709,76.79450107370205,76.72431328721818,76.64997089398425,76.57583524234296,76.5057149831903
76.21377443140891,76.16590571242641,76.12812009236191,76.10495162969872,76.09384417325714,76.14147070964144,76.18053830947028,76.23092684927924,76.33408100309761,76.37700031455924,76.43253431827154,76.60361496993526,76.74834833326135,76.89832421976791,77.08095408610687,77.25848410823683,77.39401554703907,77.4890169470359,77.57200571811292,77.57065612230055,77.5559519035576,77.51007598594744,77.43599690289524,77.34358894566188,77.24464509647697,77.14640659808626,77.0510784129487,76.96356469822506,76.88690137024778,76.80781865921254,76.76813764081172,76.70075029879833,76.63529960782763,76.57411653180358,76.51791492631277,76.46888062051214,76.44169625710661,76.4097153731359,76.3880303769233,76.35672416133927,76.37019551953395,76.37413743983839,76.38954156133968,76.41185212694701,76.4429514574494,76.47076526001214,76.51679960318053,76.59428423367656,76.65200476806868,76.67552090323169,76.75465917729305,76.82877706897251,76.90598886926578,76.97888553695036,77.07490127187161,77.13482679104001,77.20944602269364,77.28613522999781,77.34986530351274,77.43493579271781,77.47919802848477,77.56182512654328,77.63104134764832,77.6966142606144,77.75127214999533,77.76372916024725,77.7378509417085,77.67671673571266,77.58101350454835,77.45160279963551,77.33918345012724,77.24647315964877,77.14104820209299,77.06789142409396,76.99819046828937,76.93895134282988,76.88431760941317,76.83177913596445,76.79675607823691,76.73464650817093,76.66019422271042,76.57487711940493,76.4872115880536,76.40754987440215,76.35564396511091,76.30365954077301,76.28517434993105,76.2570511506812,76.20706163122887,76.15048218675146,76.15166756800902,76.17322604743978,76.1380335246154,76.156390654613,76.13241696380912,76.10450916518985,76.06162937631983,76.06936479590864,76.0808963213226,76.10777318964092,76.14004297755919,76.22819392770721,76.26898367025395,76.31092637397288,76.36487218633923,76.42873783696363,76.46326933345757,76.55714366335829,76.73241296553896,76.83471340563023,76.92602392949863,77.0014044659307,77.05743026271267,77.07467117493715,77.14339218164258,77.16670308681225,77.08800539910101,77.02623024629632,76.95232559036168,76.89779148136292,76.83329734426998,76.78852222159554,76.72936351294399,76.65786326209658,76.5825940947618,76.50764117703065,76.43656388886048
76.19632062107175,76.15884714956931,76.1296951485637,76.11393805716871,76.10939287080558,76.16362001511897,76.20840201038385,76.26350807410839,76.36873185528533,76.41659687285177,76.46968432642126,76.63927165470254,76.78445503002693,76.9342426829337,77.1126160651226,77.28228007333568,77.40834341167813,77.4927737774046,77.5659955894561,77.55295428308268,77.52919474993304,77.4758371275502,77.39609883705307,77.29972374052399,77.19823603098646,77.09858021342954,77.0026457858557,76.91530267279985,76.83917593384416,76.76176198935609,76.73159006850373,76.66732400958433,76.605121839183,76.54714924600545,76.49420511983391,76.44856043674828,76.42548268163968,76.39723170312853,76.37981542953875,76.35157012081913,76.36890452654164,76.37589799292792,76.39445215937208,76.41945597320459,76.45289024289389,76.48175824490689,76.5295948923423,76.6093672099344,76.66773369739897,76.68448637945457,76.76229927860679,76.83769533938198,76.91567202538126,76.98977905733533,77.09524996165757,77.160384071787,77.23328807367699,77.30542886963966,77.3638465018545,77.44663681593231,77.48964039098408,77.5696506395496,77.63394690005039,77.6908371299423,77.73834106851237,77.74152576255432,77.70675359923302,77.63770720700447,77.53583448835565,77.40337587394089,77.28881302313644,77.19407440460685,77.08943079593192,77.01545375479786,76.9462054094895,76.88751898238793,76.83364128558154,76.78204118235452,76.75710229458407,76.69692422921175,76.62439287240001,76.54069618378684,76.45441296311773,76.3760788851082,76.32605487879246,76.27550626239227,76.25988792939773,76.23364750556674,76.18358018606692,76.12718981234636,76.12999108267292,76.15148199912312,76.11524569076383,76.13803691755719,76.11602969559547,76.09477833011975,76.04961592433625,76.05906189524049,76.07333340662981,76.10169563973922,76.13410065942838,76.22105936544516,76.25950593198613,76.29877828699455,76.35121082631264,76.40430267902457,76.4454567234885,76.5409434155365,76.71224281387157,76.81492327936772,76.90549162547917,76.97853762648855,77.03054196301073,77.04141052719069,77.10692401745479,77.12648068495571,77.04136631040276,76.9751801431138,76.89804041978157,76.83963992997484,76.77332729931919,76.7263527566268,76.66558986849343,76.59312934753125,76.51727703735367,76.44188824685439,76.37031960317061
76.18202371224803,76.15458701398956,76.13389072258964,76.12531291688857,76.12718525219763,76.18611789428812,76.2358197248991,76.29519095680025,76.39973207126198,76.45409690581764,76.50592424835895,76.67219567369128,76.81733935469641,76.96681982602465,77.14032088392375,77.30134840565486,77.41760109564323,77.49146546868367,77.55471403527253,77.5308692596669,77.49880115227167,77.4388497682591,77.35441114993418,77.25501010771382,77.15183332731876,77.05151046850325,76.95560835273444,76.8689563914595,76.7937238283871,76.71842167015106,76.69657969040512,76.63545634460968,76.57650718455797,76.52173989796034,76.47203752561714,76.42972088086377,76.41026626247685,76.3855755340847,76.37211542993806,76.34733655160021,76.36759032955538,76.3773649270937,76.39868877107806,76.42604229826658,76.4614390319159,76.49128279461574,76.54050921963868,76.62120728360956,76.67979281601548,76.69125206655498,76.76650782529912,76.84241309337999,76.92035045643274,76.99511839059264,77.10824272557153,77.1783796990737,77.24950966542657,77.31726203648132,77.3715801900647,77.45194138919764,77.49475005753406,77.57217220485353,77.63193562839022,77.68064649370719,77.72125414058671,77.71574608341444,77.67278031401212,77.59659898357194,77.48946673335158,77.35515633690774,77.23927516347811,77.14298579253787,77.03992349177445,76.96533078561731,76.89682276389962,76.83886003481851,76.78582934611623,76.73520079858625,76.71922138932491,76.66098743007238,76.59050912564742,76.50869188009891,76.4241041144634,76.34736989711581,76.29911099181297,76.25035128325251,76.23737348305114,76.21299880794679,76.1630588993061,76.1070931168239,76.1112677989482,76.13256809215504,76.09641033685295,76.12197352065427,76.10149725470782,76.08604999008254,76.03979582001212,76.05064306428433,76.06789846585158,76.09779087804952,76.13035142187425,76.21414925474575,76.25000853292492,76.28658337244052,76.33752109349635,76.38066756050047,76.42939497611484,76.52606827411401,76.69101903371849,76.79342113986941,76.88267899267363,76.95294896514757,77.00069582707464,77.00572934300406,77.06779594146053,77.08346315282257,76.99315042414406,76.92324149382323,76.8436491796084,76.78171266699913,76.71422919476679,76.66538106681048,76.60336947057571,76.53029368672998,76.4541939696349,76.37875165378455,76.30718106395669
76.17077091024451,76.15291182861202,76.14042293805288,76.13874322470281,76.1468770565858,76.20840728005612,76.2621920020359,76.32539792878592,76.42624557394927,76.48893420123052,76.54101046091421,76.70205577838118,76.84667161486645,76.99575361444211,77.16377104172766,77.31539141007471,77.42153171601029,77.48494833535075,77.53817882775708,77.50458391082866,77.46502562493123,77.3993691552736,77.31115493371293,77.20962410579408,77.10556798405416,77.00528603464132,76.91001842637843,76.82454751722442,76.75054870414984,76.67777372429745,76.66312005410737,76.60514638025933,76.54943420692412,76.49783814152194,76.45132218536628,76.4122229002089,76.39582672185148,76.37446394180479,76.36456937956574,76.34367540279652,76.3657885705829,76.37803906112099,76.40171104741154,76.43104595866856,76.4680151815446,76.49879172062815,76.54898754026254,76.62912264264031,76.68751202711667,76.69551922203904,76.76691649592716,76.84251536648766,76.91956206449845,76.99441346728727,77.11304886119447,77.1878175768183,77.25719827862925,77.32086605282137,77.37260414731757,77.45040092445223,77.4941835046104,77.56906842397157,77.62475060900584,77.66588224446953,77.69991532335463,77.68640673567356,77.63605350939844,77.55357142976179,77.44208305127643,77.30704627689936,77.19062664549888,77.09325055643576,76.99250931249139,76.91750926647143,76.85001670210038,76.79294724801963,76.74086393899245,76.69125954438935,76.68310825138893,76.62681947144627,76.5585126555193,76.47882480806454,76.39624036953548,76.32137376641883,76.27473122875223,76.22811647702522,76.21748943387462,76.19493232384134,76.14533874680254,76.09005479286782,76.09531622645927,76.11626737589403,76.08142355839949,76.10788703064134,76.08846609617402,76.07778178525645,76.031890640964,76.04381912761879,76.064328419002,76.09581379195247,76.12857700643364,76.2071155554269,76.2401829652914,76.2740920228682,76.3235988354048,76.35786542928744,76.41513250967249,76.51254564078486,76.66870973897932,76.77016739466548,76.85755749491479,76.92464392727912,76.96795403880998,76.96775039193625,77.02617805214003,77.03784428139309,76.9435159278427,76.87057044951226,76.78929968074597,76.72416113562286,76.65611737388798,76.60570475601354,76.54278259308668,76.46941926638296,76.39339132929469,76.3182599480193,76.24715709172342
76.16234854027945,76.15359941116296,76.14901564830187,76.15390362153065,76.16812749090728,76.22995002533006,76.28697291867807,76.35364542676838,76.44763894499856,76.52056044974331,76.57469934770155,76.7285207202521,76.87212211813375,77.02074201358737,77.18267927850208,77.324223379391,77.42017551074909,77.47345782230866,77.51674101559287,77.47443427363136,77.42817648255182,77.35766549829479,77.26655474071684,77.16374219323211,77.05957040831053,76.95999433161141,76.86592586888953,76.78209270785527,76.70964428009323,76.63977329660219,76.63122745150184,76.57640465023711,76.52390930269132,76.47544657273845,76.43205625571139,76.3960563406508,76.3821687155404,76.3638825423611,76.35714111774432,76.34047492910514,76.3634023104243,76.3777858841062,76.40334187210428,76.43424574930954,76.47235467781114,76.5039990523836,76.55470966332405,76.63271500497626,76.69046984343318,76.69708322080788,76.76329537115345,76.83773556831503,76.91304676744781,76.98735224016468,77.10887552135338,77.18770537800408,77.2554463708437,77.31550749449963,77.36655975914763,77.44171581900675,77.48773528502318,77.56019204515381,77.6123302301338,77.64659637097893,77.6744850686422,77.65374121456993,77.59681218074351,77.50883977756556,77.39385920444009,77.25914666691861,77.1429238703835,77.04491163194896,76.94717029525313,76.87197313105406,76.80575427672562,76.74973805919093,76.69869703800995,76.6501667061946,76.64876259799979,76.5944187941638,76.52839287449387,76.45106794279128,76.37077547143271,76.29802793458441,76.25286105584199,76.20871949257348,76.20011566375881,76.17929560424581,76.13028904589414,76.07596544933146,76.08203185274733,76.10245219699495,76.07012186496586,76.09557603550428,76.07672422162413,76.06972617325535,76.02570966676257,76.03842638812174,76.06242675809034,76.09556011395591,76.12856940752935,76.19992407848673,76.23003407663765,76.26132766672708,76.30946637520184,76.33592877059007,76.40252236887281,76.50022501963016,76.64541859249192,76.74530473744775,76.83031138461773,76.89384826107771,76.93257508503669,76.92771076729674,76.9823286356666,76.98990527855449,76.89268030835984,76.81735466725443,76.73513539434222,76.6671298611878,76.59909386868955,76.54741164707053,76.48390034100942,76.41056098144516,76.33490822025931,76.26043301200376,76.19024050216329
76.15650949615916,76.15641589014947,76.15942207766128,76.17053078939615,76.19064452483308,76.25055072247302,76.31009520545844,76.37993765768233,76.4645094208049,76.54882202332006,76.6067744372427,76.75130920042173,76.89338786268615,77.04155131040045,77.19701448799086,77.32806569830461,77.41386201741597,77.4573420675186,77.49077944423613,77.44075825374549,77.38856203977355,77.31400900702387,77.2208351232735,77.11754082849521,77.01397100720577,76.91572277918134,76.82338054236979,76.74160862111277,76.67100427517812,76.60437553187222,76.60091817448,76.54924168865442,76.49993898855332,76.45456887665958,76.41424166388259,76.3812250188293,76.36933634407453,76.3538848107151,76.34990507565237,76.33772699962087,76.36053771308319,76.37672415385195,76.40372049254624,76.43579461676407,76.4746241694122,76.50705504572817,76.55783673993113,76.6322921405562,76.6889866191949,76.69607069097539,76.75597571406036,76.82846781711247,76.90131008646708,76.97444951276789,77.09585092595604,77.17769518252754,77.2439884475344,77.30130090313035,77.35377353298915,77.42628968724087,77.47569177260179,77.54585378780199,77.59498265555641,77.62309321765119,77.6452676149956,77.61802649009925,77.55530165408133,77.4626193588896,77.34497095515248,77.21155847996836,77.09622323931676,76.99801195472591,76.90388847723008,76.82870631305913,76.76400254040927,76.70918990553207,76.6592806169686,76.6118715698028,76.6161841676893,76.56378413321356,76.5001399870329,76.42539495712032,76.3476630463368,76.27726833423033,76.23345209129734,76.19207513025107,76.18517184266634,76.16599914896501,76.11782494657622,76.06472674696062,76.07133800463622,76.09105636099963,76.06226756916519,76.08501091090258,76.06627245584683,76.06195074944209,76.02112782702777,76.03437415493163,76.06203138893902,76.09684519389388,76.13012513485633,76.19265758313462,76.21966332100517,76.24838891779903,76.29520956533597,76.31488993355943,76.39136133073548,76.4889094382842,76.62127909907056,76.71900732723113,76.80115162805681,76.86080590426725,76.89482634473879,76.88584954429844,76.93650629302255,76.93992755194289,76.84086177050528,76.76378231371551,76.68129976733363,76.61076336893669,76.54326071117843,76.49058956281608,76.42679381932706,76.35377372687157,76.278783746455,76.20529072818296,76.13642411096878
