p/c, iter, r∞, r₂
, 1, 0.00032072588466522823, 3.538381797688814e-6
p, 0, 0.223994888730944, 0.1888086079727109
, 1, 0.004586644018821048, 0.00042120588002555326
, 2, 0.0009471923042429571, 4.783947730024546e-5
c, 0, 0.013412076082671861, 0.0014070648801803995
, 1, 0.0006560964438220705, 1.3401515605302952e-5
p, 0, 0.08349091099272708, 0.05534453412617233
, 1, 0.0024070279485535985, 0.0002536148182314881
, 2, 0.0007018593119646178, 2.4530242875713062e-5
c, 0, 0.01088463885931563, 0.0010492146346324904
, 1, 0.0002017292157146157, 1.4343993118395102e-6
p, 0, 0.043717970655283246, 0.014293874993056472
, 1, 0.0009761484091646562, 4.821253824057917e-5
c, 0, 0.007978754914331152, 0.0008521574362578327
, 1, 0.00026551672137137207, 2.2671488758990135e-6
p, 0, 0.2175110662417449, 0.13031269302014434
, 1, 0.002939352996270019, 9.43906622467825e-5
c, 0, 0.009699931467664109, 0.001008241215577459
, 1, 0.0003159813729515863, 3.5468564642619643e-6
p, 0, 0.7624205091133864, 1.1816104381919943
, 1, 0.007730880545149626, 0.0007185435276513693
, 2, 0.00035722043687694553, 3.3392492810380865e-6
c, 0, 0.010735893998704662, 0.0009842730040841294
, 1, 0.00017481144415580743, 9.672538863304666e-7
p, 0, 0.08413708449431295, 0.0473136760438779
, 1, 0.0017912662509660098, 9.646695197857667e-5
c, 0, 0.012211330406655905, 0.0008864126178138699
, 1, 0.00044773158582896676, 6.597582171627302e-6
p, 0, 0.34438437007971145, 0.28368055332750103
, 1, 0.0075071453824605144, 0.0004488455409055118
, 2, 0.0004698413623448695, 4.06601610506162e-6
c, 0, 0.009327590097232242, 0.0008110039906774661
, 1, 8.951805284160776e-5, 4.118047352267336e-7
p, 0, 0.12134566540013456, 0.058682731529131636
, 1, 0.0030848065547407965, 0.000404172183198067
, 2, 0.0009668358775290682, 3.3133182386177114e-5
c, 0, 0.011407112979836908, 0.001029896052595123
, 1, 0.0002587454311623001, 1.829084169248447e-6
p, 0, 26.112724147149155, 1362.7706285545617
, 1, 0.23879866543560715, 0.661161808528822
, 2, 0.0031976003654384114, 0.000344339724153761
, 3, 0.0008720808761886959, 2.8551144671809168e-5
c, 0, 0.014215788705165796, 0.0010200881714774702
, 1, 0.0002940867898349438, 1.9545268257174906e-6
p, 0, 0.08646800592245743, 0.04502781625073739
, 1, 0.0015943056419573426, 7.775875599300985e-5
c, 0, 0.02227825613378968, 0.0019256225810131346
, 1, 0.00028767082017724905, 3.9689299268039585e-6
p, 0, 0.1237816655958774, 0.06069468126918541
, 1, 0.0028118309300654253, 0.00012507538096670116
, 2, 0.0008006265226944247, 1.3634437017911832e-5
c, 0, 0.009280368015049893, 0.0008131154786370082
, 1, 0.0002715253502724703, 1.6886820159941762e-6
p, 0, 0.09303662218861161, 0.02442484022122064
, 1, 0.0004938820596442396, 1.3330576500191966e-5
c, 0, 0.015496466272269792, 0.0014054011515993274
, 1, 0.0002234612947013942, 1.5046099318009254e-6
p, 0, 2.012019792118863, 8.213967121656957
, 1, 0.0421103602652863, 0.013732292757800853
, 2, 0.0019078987456445495, 0.00013848427072185994
, 3, 0.0005245088645282002, 2.5503628283666378e-5
c, 0, 0.028501630239568133, 0.00548994420952978
, 1, 0.0007682909365386196, 1.1214631004155443e-5
p, 0, 0.09302435259880702, 0.086000183826525
, 1, 0.01550820668583996, 0.006848511014316303
, 2, 0.007377348146976309, 0.0008982107680445474
, 3, 0.0036776487929419052, 0.00018428965607448272
, 4, 0.001651729427039532, 4.760822284746922e-5
c, 0, 0.027984370645697882, 0.005926657389719267
, 1, 0.0006817126232762813, 1.1043112771166556e-5
p, 0, 0.19889949946979413, 0.27692908690988594
, 1, 0.020773999646455515, 0.012309210117463798
, 2, 0.011171620183955303, 0.0029467027922012445
, 3, 0.005264162018205848, 0.0006336946618446828
, 4, 0.0026224152829035082, 0.00017844727036437594
, 5, 0.0009539614700922884, 4.427855765039294e-5
c, 0, 0.013178914063090555, 0.003086468734722991
, 1, 0.0008114940953757946, 1.653664963518433e-5
p, 0, 0.15137815839037716, 0.21340661548095394
, 1, 0.010580903285128862, 0.003186134547742009
, 2, 0.006425352436351668, 0.0008139099487677619
, 3, 0.0022944737761135393, 0.00015769518317598739
, 4, 0.001144904037328376, 3.388846304327556e-5
c, 0, 0.011100328775857768, 0.0012631683542212388
, 1, 0.0005422870773381715, 9.112151534574855e-6
p, 0, 42.93498766592278, 3685.4671600419433
, 1, 0.44810415794666636, 1.4469329229333447
, 2, 0.0121252180563847, 0.0017906420007570787
, 3, 0.0013264068061309064, 8.93196586034283e-5
c, 0, 0.015496829856268506, 0.002255783128482174
, 1, 0.0015411860566730852, 4.405225919031528e-5
p, 0, 0.07135869375395001, 0.04612489202117676
, 1, 0.0037532435553759933, 0.0005451278375072999
, 2, 0.0023255303751176432, 0.00012680113135196469
, 3, 0.0008897374341258566, 1.898002207816756e-5
c, 0, 0.011915395782248045, 0.0013244443696799767
, 1, 0.00028292322888980026, 2.8417576818903656e-6
p, 0, 0.03550160581529718, 0.011498942626139224
, 1, 0.004418219144628409, 0.00048342186179713126
, 2, 0.00187369591679598, 7.079954645698933e-5
c, 0, 0.009083548198510429, 0.0012107027821489124
, 1, 0.0005696839989014872, 1.1670232739414089e-5
p, 0, 0.25202726211385484, 0.2087242306330227
, 1, 0.006093195983665117, 0.0008958468149184453
, 2, 0.002742479411722581, 0.000162009168267642
, 3, 0.0010800919678017303, 2.6990848935357163e-5
c, 0, 0.012551003786518338, 0.0016231161439675804
, 1, 0.0004445391123577692, 5.955867788899117e-6
p, 0, 1.9632339342952043, 7.62934077366279
, 1, 0.018963697944547737, 0.004906774419106658
, 2, 0.0011279187730821967, 1.8320667715734826e-5
c, 0, 0.014336084310149114, 0.0018599836111397464
, 1, 0.0002433606616950585, 3.136430062137809e-6
p, 0, 0.2158145819998329, 0.12488755580105546
, 1, 0.0031887691432173435, 0.00013673844875188108
, 2, 0.00030054655792280974, 5.842858122571865e-6
c, 0, 0.009798883687745228, 0.00125238840903783
, 1, 0.00023014550856186264, 1.502084222471343e-6
p, 0, 0.3769485757241197, 0.31630290518123344
, 1, 0.004732453784957495, 0.00020248068282444868
, 2, 0.00039808947603750793, 7.352105246364142e-6
c, 0, 0.031443058955111354, 0.0026537879549686618
, 1, 0.0003024437042960012, 4.004218495301968e-6
p, 0, 0.11867246447200892, 0.09866507710337505
, 1, 0.002928849203124134, 0.00040921448222569875
, 2, 0.001055709847597227, 6.440295279126452e-5
c, 0, 0.013648207636547728, 0.0017275112537146896
, 1, 0.000750874407721949, 2.4721315586299744e-5
p, 0, 1.1424478303691499, 2.640755302027684
, 1, 0.013467057590026699, 0.0012921547221383786
, 2, 0.0010710909016720133, 1.2703237635642467e-5
c, 0, 0.016678293213393123, 0.0019117468926780968
, 1, 0.0006269924135013675, 8.050915779568584e-6
p, 0, 461.84644198923155, 426578.3198927659
, 1, 7.653225989782276, 401.56264081920085
, 2, 0.17086472946187575, 0.4101997795706723
, 3, 0.03897638377065169, 0.04823174258320403
, 4, 0.017353625208553946, 0.008273343624974294
, 5, 0.007159746132960672, 0.0013820689620662643
, 6, 0.002782565205403573, 0.00021392034675620167
, 7, 0.0010281053698111661, 3.153208805983338e-5
c, 0, 0.013803912752939912, 0.0013935676792503637
, 1, 0.00027873365276483343, 4.089164310501325e-6
p, 0, 0.09686664835350019, 0.04418970087980625
, 1, 0.004050274395163206, 0.0002158474341322742
, 2, 0.0013586833540873658, 4.252568164626053e-5
c, 0, 0.018782872622392543, 0.0014518530986637633
, 1, 0.0003249513082136231, 6.7369412086210685e-6
p, 0, 0.24375334085376588, 0.14997509680081422
, 1, 0.006876076073628446, 0.0018929575330062505
, 2, 0.0037896931211376865, 0.0003659288224630325
, 3, 0.0015184343997802587, 7.161883897134469e-5
c, 0, 0.015729880346008047, 0.002709434898894285
, 1, 0.0005831073999922665, 1.5053651096964136e-5
p, 0, 0.1162779877143197, 0.07209079051383332
, 1, 0.004785875960704485, 0.0009124851240895411
, 2, 0.00227349145716164, 0.00014508568992477048
, 3, 0.0008213377723572275, 1.7808934268678327e-5
c, 0, 0.024336808053460952, 0.002027069637750138
, 1, 0.00018081510262258626, 2.376705610753993e-6
p, 0, 0.18726684408095506, 0.12199256852196788
, 1, 0.0025937989849628665, 9.129988676375163e-5
c, 0, 0.018339760074369233, 0.002764638422868512
, 1, 0.0002904799437306423, 3.6176273489558347e-6
p, 0, 1.10640257727893, 2.5380369675961263
, 1, 0.013195445350494432, 0.001740185277973889
, 2, 0.0007414989219336984, 1.4634999555062397e-5
c, 0, 0.010333569193442095, 0.0010417416961147976
, 1, 0.0005120934348295763, 7.091127909310601e-6
p, 0, 0.14807079465512163, 0.0679134152250811
, 1, 0.0042607033971157554, 0.00041506556838201983
, 2, 0.0012830627555284993, 4.134348106646809e-5
c, 0, 0.01735330282312277, 0.0025906379479624943
, 1, 0.0003329206476956199, 5.279373780209245e-6
p, 0, 0.1425813639963061, 0.11976416370074842
, 1, 0.0036287061327219972, 0.0006437654798694719
, 2, 0.001455485491434115, 6.917255468179715e-5
c, 0, 0.01667702949486291, 0.0019472686703142807
, 1, 0.0007155972128429183, 3.172565674446734e-5
p, 0, 0.21491110244002584, 0.12075602417026962
, 1, 0.004961616049021766, 0.00038678913231577754
, 2, 0.0009937906867227874, 1.8104768681482515e-5
c, 0, 0.010706038716538366, 0.001118381391028469
, 1, 0.00015387704808689554, 1.039884926558499e-6
p, 0, 0.3226349310424041, 0.25215810572527797
, 1, 0.0040407122414090006, 0.0002973073504855326
, 2, 0.001035533066664194, 7.103061232678109e-5
c, 0, 0.016092439225493523, 0.002056417644231852
, 1, 0.001198705704537385, 3.398293256055686e-5
p, 0, 0.05526029708040543, 0.025214792327990686
, 1, 0.0017488573617381866, 5.7827770421403906e-5
c, 0, 0.013074723206997433, 0.0013158405061476784
, 1, 0.0004864223711750452, 5.6576539944628195e-6
p, 0, 0.03967684455868039, 0.008931613607961032
, 1, 0.0013193252805657894, 5.273570600434363e-5
c, 0, 0.015831722417671466, 0.0014453430990876888
, 1, 0.000252713968462676, 2.538485864403513e-6
p, 0, 0.5199228031347937, 0.5445264728396734
, 1, 0.005249709978973316, 0.0003530787656585386
, 2, 0.0005959719353119173, 1.1161876984042636e-5
c, 0, 0.007091390479849206, 0.0008929944337422389
, 1, 0.00039573470978239797, 4.111232800524607e-6
p, 0, 0.05827696442135967, 0.020670585559219478
, 1, 0.001980073879041729, 0.00012802149974220652
, 2, 0.0004350937651598419, 1.5723165221196606e-5
c, 0, 0.01154464519287957, 0.0012847348189083195
, 1, 0.00042176200196252433, 8.67437909524296e-6
p, 0, 0.04647299994077892, 0.010871351321923954
, 1, 0.00043304607594870644, 1.1256669751332541e-5
c, 0, 0.007359995152392733, 0.0009082112214772642
, 1, 0.00022067359880379033, 3.2505558021918714e-6
p, 0, 0.029743087679436207, 0.008657750409172308
, 1, 0.0006577624157594216, 1.5702616784926223e-5
c, 0, 0.013593377036503847, 0.0010481912911249275
, 1, 0.0002976507277943785, 2.8236823707217004e-6
p, 0, 0.07407101077463124, 0.05910044235914676
, 1, 0.0017824454392569948, 0.00016322403717027964
, 2, 0.0006317521209919389, 3.673481993283797e-5
c, 0, 0.010992829083041606, 0.0013052734826067029
, 1, 0.0006064167497862906, 1.9484589126534033e-5
p, 0, 1.630186388533014, 7.249746817249285
, 1, 0.021967749603306667, 0.005549590768877482
, 2, 0.00034731103780116047, 5.520706457606189e-6
c, 0, 0.02963863765647542, 0.003021377637604058
, 1, 0.0002534909537756356, 2.202496904455195e-6
p, 0, 6.431996170085292, 142.90286080309372
, 1, 0.052460452333583756, 0.038133925550537275
, 2, 0.0004290636987210325, 6.0677607920109714e-6
c, 0, 0.015595161624966698, 0.0019131356347894348
, 1, 0.00019597178247659383, 8.03818992231856e-7
p, 0, 0.048605331315533545, 0.028738695033311168
, 1, 0.0009144108962116915, 3.523528648840348e-5
c, 0, 0.018028191464221622, 0.0016353132119790303
, 1, 0.0005406666667796185, 6.953867633409782e-6
p, 0, 0.056452701589455985, 0.030128866249960997
, 1, 0.0016941580931489856, 8.809738920361731e-5
c, 0, 0.016622359813983027, 0.001911574788381206
, 1, 0.0006073651203694915, 8.415813883837866e-6
p, 0, 0.056692780268916464, 0.03913438484186933
, 1, 0.0029016578108537745, 0.00030384981070174827
, 2, 0.0013452307644617148, 5.6312754825149046e-5
c, 0, 0.012526897009165098, 0.001693251827651458
, 1, 0.000507863436838024, 6.929761686956202e-6
p, 0, 0.0898899893576739, 0.03935183551539397
, 1, 0.0024888384402697444, 9.585311294194107e-5
c, 0, 0.01612277086869821, 0.0021793055688047675
, 1, 0.0011083958389188342, 2.7665656533469104e-5
p, 0, 0.04998807069424004, 0.02314382928101772
, 1, 0.0005979241025867699, 1.83814085894043e-5
c, 0, 0.01758283275902494, 0.0013849731047196519
, 1, 0.0003558105407725615, 3.2574453847615947e-6
p, 0, 5.897656238897786, 141.87562158837315
, 1, 0.10453545364842105, 0.10641807515355182
, 2, 0.003776216425342059, 0.0002401264649195793
, 3, 0.0004729865664062778, 5.09956583019846e-6
c, 0, 0.010464265463253084, 0.001501490938599553
, 1, 0.00020050312087313988, 1.3731285674442144e-6
p, 0, 0.12459868420003935, 0.04651227293504265
, 1, 0.00379826909831682, 0.0001515711843875361
, 2, 0.0016741364523436648, 3.486267104698916e-5
c, 0, 0.014326532534156172, 0.001458053044222076
, 1, 0.00046383476853494824, 7.1251991610531935e-6
p, 0, 0.06428278973325892, 0.016816583577264423
, 1, 0.0011402873505212386, 5.039952405020287e-5
c, 0, 0.014142527083016073, 0.001208979857938126
, 1, 0.00041372150860722267, 7.166721292060776e-6
p, 0, 0.042252733444674326, 0.012777420585027989
, 1, 0.0006495957359515472, 2.4495363119589717e-5
c, 0, 0.009885654287020313, 0.001013025547094813
, 1, 0.0004455239442121027, 4.921156484762317e-6
p, 0, 0.04486270155663304, 0.00955730384861637
, 1, 0.0006107425075150603, 1.316496734549149e-5
c, 0, 0.017156648546152356, 0.0011681825525602732
, 1, 0.0001542965619826232, 5.527852743875854e-7
p, 0, 0.0530514364591304, 0.02287014709153888
, 1, 0.002715322466810172, 0.00015180460890229839
, 2, 0.0013282412778040714, 3.883295651579648e-5
c, 0, 0.012063403619904225, 0.0012304312794698923
, 1, 0.0003978208845980073, 5.785811501906223e-6
p, 0, 12.288078394052762, 302.0824438948914
, 1, 0.18470889417219763, 0.2417893005411461
, 2, 0.0022953194418197133, 0.0001028881105221881
, 3, 0.0002698215735119292, 2.9137168507344852e-6
c, 0, 0.016469673201474383, 0.0015503025084379791
, 1, 0.0002287025279139642, 9.443021476561327e-7
p, 0, 2.6264332403367527, 14.085748314144686
, 1, 0.04174335812713378, 0.012723391464931564
, 2, 0.0010510850154429017, 2.17441791704597e-5
c, 0, 0.017398445873393974, 0.0012729986620608567
, 1, 0.00021709581294107085, 2.173255792804968e-6
p, 0, 3.6502633109339473, 26.606904823374755
, 1, 0.05875096061227747, 0.025621797388755498
, 2, 0.0025760495879842277, 0.00011918059511402439
, 3, 0.0007561221494302682, 1.612749303101882e-5
c, 0, 0.011378987903980668, 0.0008399831556962134
, 1, 0.00031968943319836234, 2.6859288830834893e-6
p, 0, 0.18899041199739397, 0.08312409644988401
, 1, 0.003694334178932725, 0.00016712142796590352
, 2, 0.0008304465152780478, 1.5265174834500014e-5
c, 0, 0.013747163146513131, 0.0008452352988041884
, 1, 0.00024729737781434047, 1.9293090328290158e-6
p, 0, 0.2677194871492661, 0.14826455063410254
, 1, 0.0030605514442103372, 8.192974344921724e-5
c, 0, 0.010768105699500884, 0.000720750255119907
, 1, 0.0001967328735872039, 9.58571893018937e-7
p, 0, 0.26122806683213096, 0.14283837081496292
, 1, 0.004950778956658344, 0.0002235683763045501
, 2, 0.0008299871798241204, 1.3901208079578491e-5
c, 0, 0.009408766602943304, 0.0007120167869380597
, 1, 0.0002542020755089164, 2.2032637793196865e-6
p, 0, 0.11508690508923891, 0.030854476380779768
, 1, 0.001979273127667234, 8.279587867490026e-5
c, 0, 0.013508840956735994, 0.0007284018586870902
, 1, 0.0008697289996183388, 1.529000670011872e-5
p, 0, 0.38761023680485385, 0.48446126979524257
, 1, 0.008150510959405843, 0.0006026751737663007
, 2, 0.000592172810232189, 8.699618107912804e-6
c, 0, 0.011881015187700263, 0.0006118139518860341
, 1, 0.00014071346880803107, 7.695160176219898e-7
p, 0, 0.4714673240364771, 0.6291429598345277
, 1, 0.006156188811542788, 0.0006005058321680299
, 2, 0.000570551732232808, 8.777966203128857e-6
c, 0, 0.010365833210048137, 0.0005400819937759001
, 1, 0.0001832123388679909, 9.236454112237187e-7
p, 0, 0.05162084169777612, 0.018921119737054917
, 1, 0.0033203715173358065, 0.00030456781095426327
, 2, 0.0009047219957713791, 1.4873357132346607e-5
c, 0, 0.009424603143958533, 0.0006877434377914702
, 1, 0.0001622920178675053, 9.376260432919622e-7
p, 0, 25.043556389884944, 1304.6939943817863
, 1, 0.46104728848247023, 1.598939897738673
, 2, 0.007157026930375823, 0.0007713674485148343
, 3, 0.0007049601995512645, 1.4919879656286532e-5
c, 0, 0.008738079410206096, 0.0008634806476014183
, 1, 0.0005054550236209387, 1.0108898974593257e-5
p, 0, 0.08528432345095252, 0.025124480170662048
, 1, 0.0011922069762909208, 4.2547396772578874e-5
c, 0, 0.015085496350089744, 0.0013499190395023018
, 1, 0.00043436113011237495, 6.207953431263046e-6
p, 0, 0.34440848173542454, 0.29666891589537475
, 1, 0.004385517542889366, 0.0004959802292342476
, 2, 0.0008908075254805189, 2.1903645232126196e-5
c, 0, 0.013837911768723942, 0.0014879753559723136
, 1, 0.0005541381548491114, 9.939640473926957e-6
p, 0, 15.631436180820085, 488.2501079990148
, 1, 0.3134444520651441, 0.6829538670515511
, 2, 0.0028702667288819316, 0.00013375952183156435
, 3, 0.0009777467790691688, 2.7913725525443806e-5
c, 0, 0.02371185550335225, 0.004257626028671512
, 1, 0.0009190548086815556, 1.3384383815899118e-5
p, 0, 0.2295256144986006, 0.2754863004377103
, 1, 0.006290998435545746, 0.0012432299737433787
, 2, 0.0022244970009457524, 0.000234239939848065
, 3, 0.0008037643551542317, 0.00018608425608655497
, 4, 0.0005963157372664899, 3.062819471600657e-5
c, 0, 0.014277789438151507, 0.002863584336428508
, 1, 0.000675378393917839, 2.309973513040161e-5
p, 0, 0.4854997881062768, 0.6995963977234688
, 1, 0.0062344320632208095, 0.0008488207232614793
, 2, 0.0013478050995672892, 5.997742174177456e-5
c, 0, 0.010870637788523345, 0.0014709574772379084
, 1, 0.0009141388500688036, 3.0191867822049976e-5
p, 0, 6.985131929728153, 97.54037694198674
, 1, 0.14872796980570024, 0.15575370658880097
, 2, 0.002429297003432358, 0.00015532315769129672
, 3, 0.0005829704133082104, 1.7216712670313858e-5
c, 0, 0.008749526602165835, 0.001227529728774188
, 1, 0.0005738147228568466, 8.93503925535692e-6
p, 0, 3.075222219528063, 34.75254907191681
, 1, 0.06592383651829874, 0.047822460576920876
, 2, 0.002168608470299545, 7.153378941181498e-5
c, 0, 0.007982842058009686, 0.0007187461747622999
, 1, 0.0003199060753351276, 4.480440296192705e-6
p, 0, 16.25794397672754, 528.4682363163199
, 1, 0.16591537321063451, 0.23728635523939345
, 2, 0.004715267799720123, 0.0002654881083331532
, 3, 0.00047765007048909, 8.679608494539925e-6
c, 0, 0.009566393643885306, 0.0008343036605765475
, 1, 0.00034348421819603, 2.584475813677653e-6
p, 0, 0.05942668341936611, 0.02217172008189536
, 1, 0.008313645499262447, 0.001338886795337031
, 2, 0.003431160762434603, 0.0002585255803893406
, 3, 0.0013171181411840472, 3.4411780913338503e-5
c, 0, 0.014007399468623989, 0.0011041161859489548
, 1, 0.00035223897211860127, 4.030086725483038e-6
p, 0, 0.10788753606779891, 0.06298086619137047
, 1, 0.009989565168070553, 0.0020327002989675097
, 2, 0.0023001462749293335, 0.00012824681302707483
, 3, 0.0013646418090434871, 4.5960700753044927e-5
c, 0, 0.010729101784143649, 0.0017934150596279736
, 1, 0.0008631991832727278, 2.006983662065744e-5
p, 0, 26.558744215641816, 1409.8192950538037
, 1, 0.5357465953466134, 2.3498948890888
, 2, 0.019531271323943264, 0.00861501055097768
, 3, 0.004989817295620996, 0.0005058362322298849
, 4, 0.0012340004352747358, 3.8037070635483934e-5
c, 0, 0.008988594675553659, 0.001015395208371735
, 1, 0.0006084478745228929, 1.7513419162609858e-5
p, 0, 0.06344711623222249, 0.015578512776061416
, 1, 0.013603596152640831, 0.002007868415472689
, 2, 0.003769568509400479, 0.0002971829731395219
, 3, 0.0018728347543312182, 5.395721244768901e-5
c, 0, 0.010088680693286053, 0.0010844801667732756
, 1, 0.0011315094823584647, 3.21172534850198e-5
p, 0, 9.37279673682955, 175.69412760138013
, 1, 0.08563944347747636, 0.058582683134916165
, 2, 0.008525174194771733, 0.001381109614167005
, 3, 0.002183516503790244, 0.00014067109952730755
, 4, 0.001114019359342472, 2.3997310301514478e-5
c, 0, 0.01014001967334657, 0.0014635249233259935
, 1, 0.0012309783183908107, 3.0312470143772892e-5
p, 0, 1.1785997034461222, 7.040995048797663
, 1, 0.019854379345777842, 0.0068148295617233325
, 2, 0.005650540278379796, 0.0008131761360698874
, 3, 0.002926112515679718, 0.0001492628657103273
, 4, 0.001415724172171826, 3.407583672959317e-5
c, 0, 0.012838253324442668, 0.0015493962599246174
, 1, 0.0004096749549598137, 7.307183249652555e-6
p, 0, 3.215226756691137, 20.947830630220555
, 1, 0.056329748225198706, 0.026958821629325024
, 2, 0.0011068802502615, 2.084680016449979e-5
c, 0, 0.07179649483711653, 0.023791752406191143
, 1, 0.0007390771442619032, 1.7925846568416438e-5
p, 0, 6.143842875554409, 76.7375453769315
, 1, 0.14473255715977673, 0.12898056411774037
, 2, 0.011959728243872664, 0.0028171068492785422
, 3, 0.004745262544087851, 0.0004934136849289567
, 4, 0.0023026613400375278, 9.781877793035616e-5
c, 0, 0.08828742565216527, 0.018257061959144213
, 1, 0.0009676963748464361, 2.233440588050147e-5
p, 0, 240.26152717546802, 71524.6215517391
, 1, 0.5086797531630938, 5.013376104439511
, 2, 0.007461372512679447, 0.0014680029553780225
, 3, 0.001273529658482103, 8.391170396248225e-5
c, 0, 0.07853020611121272, 0.021874326440519398
, 1, 0.000830753422454778, 2.6255926648382665e-5
p, 0, 0.3570093614420041, 0.34768137346721334
, 1, 0.0043336090144715424, 0.0003529775554321884
, 2, 0.0004497912882523331, 1.4177008816645539e-5
c, 0, 0.033139236575071285, 0.007824640987600532
, 1, 0.000358280551641578, 7.831308159534515e-6
p, 0, 0.5659939864880223, 1.229812863545044
, 1, 0.008746490855036738, 0.0017222035441493816
, 2, 0.0016502150323710431, 4.7644095810513515e-5
c, 0, 0.03393651477448945, 0.00840215924087977
, 1, 0.0005244389536550817, 1.2867149186719148e-5
p, 0, 20.069103931205333, 808.0902289400756
, 1, 0.2990192917508471, 0.6425892845217069
, 2, 0.00834328172137844, 0.0013736160996888785
, 3, 0.00272095919255003, 0.00015099618300705374
, 4, 0.0009385486250359727, 2.04121108185871e-5
c, 0, 0.03145603553157866, 0.008297127592408377
, 1, 0.0004093877584838034, 4.9618260935587895e-6
p, 0, 9.442296604574725, 183.59471332676247
, 1, 0.11414261202200901, 0.09548429152814517
, 2, 0.004506683530951103, 0.00029951100045136293
, 3, 0.0014005893908789477, 3.837272820837067e-5
c, 0, 0.0431131767371003, 0.00849526721455051
, 1, 0.0005328240624509556, 8.535284948134848e-6
p, 0, 2.136190834554755, 11.605381206798274
, 1, 0.03339845725839035, 0.008194425225187192
, 2, 0.0009368072241304145, 1.947817970470837e-5
c, 0, 0.02944478624793379, 0.005005530702072363
, 1, 0.00046069548576547614, 9.382608254350371e-6
p, 0, 3.092967356293803, 20.719291703287915
, 1, 0.03815053040021706, 0.017278023278103172
, 2, 0.0025501829415290984, 0.00017025945032893974
, 3, 0.0012741833123725021, 2.6204261362463988e-5
c, 0, 0.02084534249000177, 0.002543272295308239
, 1, 0.00029166698633879384, 4.9472291750578425e-6
p, 0, 0.5274403140324171, 2.2615010082991813
, 1, 0.03364572445233173, 0.026778639995908737
, 2, 0.007428166634002246, 0.0011219070835091398
, 3, 0.003919699034558655, 0.00021144980788462403
, 4, 0.0015619927882959605, 3.711370609301763e-5
c, 0, 0.01716849101370248, 0.003767582900127902
, 1, 0.00038006793292818793, 5.919088590446668e-6
p, 0, 1.1709424727526898, 25.577638443622906
, 1, 0.05628220206502817, 0.05879699828066655
, 2, 0.00415873691706331, 0.0006960616492355416
, 3, 0.0016337455224974306, 4.031162129125313e-5
c, 0, 0.07972358925295799, 0.01899006071248711
, 1, 0.0010179182574243909, 1.3409806737226928e-5
p, 0, 1.8115401089330492, 37.02218121031242
, 1, 0.06741416876608178, 0.05166631487993589
, 2, 0.008401026930894277, 0.0018674067189398352
, 3, 0.004320393635788296, 0.00025630446222897336
, 4, 0.0019033164734813326, 5.398985678388918e-5
c, 0, 0.1044710510176702, 0.07298877129723327
, 1, 0.0011010098850459758, 2.097015626530879e-5
p, 0, 3.6807163224334642, 99.3629467683753
, 1, 0.04776002563292214, 0.03413100129632539
, 2, 0.008255532114688347, 0.0012999153793254766
, 3, 0.0033755452417458644, 0.00022104260318154084
, 4, 0.001397154098439136, 3.9397798314749215e-5
c, 0, 0.09084132463500927, 0.07192103863966368
, 1, 0.001179419721703851, 3.598890317456175e-5
p, 0, 6.316545276128319, 185.3872300204297
, 1, 0.024507429433071538, 0.011479240102159666
, 2, 0.008723592929947859, 0.0011780479365897246
, 3, 0.0043941731868823025, 0.0002640080966360413
, 4, 0.0021611142812659172, 6.014922525245283e-5
c, 0, 0.12200735910524037, 0.059551077921296935
, 1, 0.005410619143882787, 0.00022189656528628574
, 2, 0.0017104597907614337, 2.8053950816489067e-5
p, 0, 1.4812016920786617, 8.639552925153772
, 1, 0.03169588700980474, 0.02147182993997699
, 2, 0.01148959767007064, 0.0026502120614838925
, 3, 0.005402869247223899, 0.00047911080661278653
, 4, 0.002188781057438714, 9.277929263155854e-5
c, 0, 0.08130831808670222, 0.03662283715027308
, 1, 0.0019100182582795962, 3.389755524124573e-5
p, 0, 0.22763250191284184, 0.2970945181134771
, 1, 0.010198027728277603, 0.002955760063201544
, 2, 0.006232723301535195, 0.0007730709003363448
, 3, 0.002845290605565184, 0.00018689133892383237
, 4, 0.0014877584096590114, 5.15857946596167e-5
c, 0, 0.034612460626831314, 0.011109308154047867
, 1, 0.0008824954992610219, 1.7809349794573537e-5
p, 0, 0.5596703638211309, 0.5260982853061401
, 1, 0.007893507022832197, 0.0009896651453186894
, 2, 0.003784901317133526, 0.00023564746190632522
, 3, 0.0017354526150683142, 5.069634836952068e-5
c, 0, 0.032894516655140746, 0.009522353379024542
, 1, 0.0007670549106276355, 1.0243626385559664e-5
p, 0, 0.21399085302746235, 0.3453640559588163
, 1, 0.005605280347899529, 0.0008275999744494244
, 2, 0.0020873597126868293, 6.55560498478889e-5
c, 0, 0.04226752848505378, 0.01141150908099233
, 1, 0.0014010016017330866, 2.5096280326800582e-5
p, 0, 0.6388471039342318, 0.9294760002268329
, 1, 0.022056837145694008, 0.005479161402533554
, 2, 0.008640650847183738, 0.00098204727638694
, 3, 0.004533945644961599, 0.00022351017608066595
, 4, 0.002125337010615475, 5.254473533561103e-5
c, 0, 0.027751293086712668, 0.009420723911291593
, 1, 0.0006382326419426368, 1.3465487979855761e-5
p, 0, 0.4872673678675755, 0.9676945410132952
, 1, 0.017312244247859952, 0.00739074035564898
, 2, 0.01041305943744557, 0.0016970242644196258
, 3, 0.005440088640189486, 0.00040493922098735525
, 4, 0.0025102045284786136, 9.676926942120789e-5
