240.4085274956662,240.15275160925688,250.4542675400964,249.96483797041031,250.90725568061558,251.57916146932038,251.89526723663724,252.0431042061234,251.91825941864553,251.45438975121075,251.0122086960772,249.99506857088753,249.10060895222335,247.94360274020428,246.73103847816344,245.55413061255035,243.7201633082132,243.91845845872197,244.1371991675829,239.38390860541202,234.5183973344407,231.36405090886637,232.73146673845096,234.22943183751136,235.4593886875437,236.28601666424436,236.58384689318495,236.26567608465064,235.4604860162702,234.66289349066497,234.15841890098844,233.7180856214082,233.37620442631493,233.25081684509934,233.13387940238238,232.44483200028833,231.49552025760843,230.3127834208722,228.88238184835566,227.58183579033343,226.13716774913894,224.63134669868114,223.38891078398916,222.13161388144624,220.9335330667018,220.22748340146734,220.0656563843643,220.20927077624873,220.27956900058408,220.31686365209288,220.4537119654613,220.28197688588494,219.9092064258406,219.81373461424383,219.46938637132072,219.1022197229423,218.7164687473334,218.04923766813022,217.44105805178455,216.80867753344765,216.36042765652158,215.52849672523567,214.65970661920701,214.0959090867221,213.28664146860248,212.40457858742306,211.71951605536432,211.05519257572985,210.40152458596828,209.78010096806642,209.17967589727127,208.6109778799286,208.07800619778317,207.58266122878734,207.13631572215482,206.69722427865906,206.26912676099226,205.8471934226334,205.46074569031273,205.06032966641993,204.6453641074792,204.2160373088141,203.77799294299987,203.33001014800078,202.89596538230577,202.50809321506674,202.30512823574423,202.13108912340448,201.8300926417643,201.40817176420538,201.11088222110106,200.64309036422426,200.1444807379609,199.65216282199953,199.147399663817,198.53642211959144,197.66879095463523,196.90738242409503,196.0570930842882,195.54353243323752,195.09588919392502,194.44779090980686,193.93146350255222,193.2937720894218,192.63795261434643,192.02857725815082,191.4713539733409,190.91710338424917,190.3774118194175,189.86770003401517,189.3793816660421,188.9114891358738,188.42695065790912,187.88656010738364,187.3254622336763,186.745812289542,186.19804013548827,185.6837290358821,185.16230036351763,184.64848575748493,184.13347539147867,183.6527624732712,183.15933524633115
240.1848886209165,239.92906698442593,250.15595159264777,250.29710733128937,250.66405588206254,251.3102527237451,251.611256977216,251.73742595646746,251.6044500204046,251.13871068580175,250.70729744187523,249.6949120391639,248.81991849402,247.68368771330086,246.4858657065483,245.0960418407639,243.94998655680234,244.06588233263662,243.90510841392214,239.07855111418036,234.2598145587526,231.13859216080442,232.47787428787868,233.9405298121695,235.1480383458777,236.0234519433703,236.26386519815236,236.299162845728,235.69137704516598,234.95484003129212,234.45139988762145,234.02643113964788,233.64613665582723,233.43857825654342,233.1240290493258,232.10659757637745,231.16531140069503,229.99276060557295,228.59430923943998,227.2971289685869,225.85351710902313,224.36519679208308,223.13645446397226,221.89284156125078,220.7078624730416,220.00733606668405,219.8403819696914,219.9753965360488,220.03822153071016,220.06868800072655,220.19904925844878,220.02310869276852,219.647220297857,219.5503451817632,219.20553383147953,218.83626241408567,218.4499720679326,217.78495000766713,217.17750315265522,216.5471636691478,216.10135634206696,215.27132805481762,214.4060004887697,213.8433010748417,213.0376805393741,212.15997514064904,211.47837051010177,210.81943708548917,210.1682764581992,209.54994124528776,208.95185055496944,208.38589849455514,207.85414894727774,207.3600230887602,206.91528595445183,206.47773645759753,206.05128147370513,205.63026799528905,205.24528223792757,204.84693482166966,204.4318448669456,204.0033763311281,203.56374540713904,203.1143383293273,202.679511890471,202.29674044956076,202.0990489819339,201.92161236144122,201.64620520824963,201.23827149725093,201.02218806674253,200.5892740453623,200.08420925327403,199.61783764275276,199.03955539269023,198.36886057777468,197.45970039795833,196.689328240775,195.8330107784187,195.31892705328687,194.87208519956556,194.22606740862764,193.70535840877943,193.06400155560846,192.41019245639043,191.80122429447638,191.2437220360939,190.68966332606345,190.1505751254975,189.64179069603907,189.15422171753698,188.6873484224373,188.20185231344192,187.66079655756076,187.10094881335615,186.52338503381523,185.9758983741975,185.46255569021727,184.9423940884908,184.43032936563912,183.91946914297046,183.43653711613737,182.9430302333081
239.9610738766495,239.7052817628033,249.83917278610846,250.61534774003263,250.20588207453687,251.04865343856,251.3342472407783,251.4324257826226,251.29108007250704,250.82353755653392,250.40237959584826,249.396485410052,248.54069332012685,247.4291312016763,246.28096901526786,244.53943189739454,244.25883666358573,244.26059517941752,243.59805353095797,238.77121808132068,234.00117405008206,230.9130236896493,232.22450722506983,233.64959330684474,234.82367282932788,235.74695691622549,235.94895889828396,236.12859480450456,235.80308625208036,235.2225237818421,234.717197065103,234.30923225054434,233.8885674639513,233.502107806706,232.93352490012617,231.80084861914588,230.84734690100603,229.7030847075603,228.30421659237064,227.01036895801863,225.5692421376621,224.09972005624167,222.8841341903505,221.65416431750737,220.48221319184074,219.78701925564778,219.61516343603458,219.74167508987867,219.79708163374917,219.82071088803576,219.94457502911885,219.7644372630908,219.38541941906456,219.28708479149904,218.9402536616647,218.56925451259974,218.18249346708768,217.5194094281801,216.91279972418172,216.28449518727717,215.84101037192886,215.01332592292735,214.1516125478301,213.59056217718975,212.7888503973532,211.9158931147274,211.23686763489587,210.58379148082102,209.9351860172176,209.31993284618466,208.7242047434554,208.16099144883796,207.6304653579952,207.13753092143145,206.69423647318334,206.25813784671635,205.83322258158785,205.4132147421697,205.02947149784683,204.63305564187732,204.21780920405365,203.79002397988052,203.34846044692344,202.89751411647308,202.46168546283485,202.08375574546494,201.8866884311442,201.6991875939068,201.43855768311326,201.0460318744104,200.84667409805004,200.43665220012048,199.938683444733,199.47893009303723,198.87040106152236,198.15569584018297,197.24705408588923,196.46954617965662,195.6086787538288,195.0941350700343,194.6479543582343,194.004011448742,193.47877621936252,192.83379690914222,192.18194171075424,191.57359773171245,191.01580298379523,190.46198907481048,189.9235597095661,189.4157210146035,188.92900861994715,188.46315642658615,187.9767822915059,187.4353116187052,186.87651055900764,186.30100133972098,185.7537740261404,185.24123950982494,184.7222563430327,184.21182806843035,183.70516018318978,183.21976827817707,182.72621185099203
239.73710715658967,239.48139113567296,249.50652935056013,250.8023946376303,249.71709523786058,250.8110817366404,251.06539864311583,251.1280594352576,250.9780675202377,250.50879810946992,250.09702972278703,249.1000322806269,248.2628965447573,247.18090648707008,246.12781666992504,244.3037716625824,244.51272385574248,244.58142605852757,243.26182947340175,238.46212024226676,233.7425265506425,230.68738357795937,231.97134662888632,233.35727032738873,234.51321707008395,235.45448523739813,235.6489127886729,235.81334025866585,235.7321074304629,235.33113998826892,234.83492643660725,234.42559083628876,233.97092324799982,233.37132512604674,232.61850468214132,231.51647183594056,230.53864225476937,229.42258520405983,228.01304710550016,226.72178176761872,225.28454190864338,223.8347847185226,222.63196216405788,221.4156004183896,220.25657664417218,219.5665032374996,219.38999496756546,219.50811918949688,219.5561611863632,219.57295585283615,219.69031634878067,219.5059889218976,219.12383189669956,219.02397687534108,218.673787194052,218.30139368902752,217.91422079080448,217.25284800259197,216.64717802224456,216.02090898459753,215.57962323699937,214.75469045549733,213.89673889616557,213.33781707456257,212.54025390497952,211.67238633961344,210.9952241562208,210.34835587416018,209.70234726152364,209.09015008240314,208.49680125346305,207.93629741846672,207.4069910648447,206.91521262495775,206.47317520057234,206.03842004583913,205.61492207237117,205.19600576940286,204.81326172058291,204.41861447445297,204.00318489753522,203.57591373862948,203.132163242321,202.67960340719102,202.2425945859853,201.8690966458858,201.66900522723446,201.47359067213355,201.21932014400065,200.83905083949438,200.61916247132626,200.22089099203103,199.736291917602,199.2701020148084,198.65966420576038,197.9165784021706,197.03039926004155,196.248153050476,195.38407974767864,194.86914838339473,194.42347318169533,193.7815669908602,193.25174393060607,192.60328851552308,191.9532621593451,191.34572060484697,190.78761256267688,190.2340929146931,189.6963712169353,189.18948627791497,188.70373631511518,188.23889879414213,187.75174993186488,187.21014916204638,186.6521722011624,186.07866995692058,185.53168208132084,185.0197841856011,184.50187873058857,183.9929543195443,183.49043887625135,183.00241132394567,182.50882736238037
239.51301235446152,239.25739029431853,249.16061951608484,250.89462769077892,249.4640533847476,250.59704246166763,250.8058718000202,250.82428266504132,250.66533030888164,250.1944200906724,249.79082238748234,248.80579624796323,247.98649128212466,246.939901434998,245.4783358654778,244.40511116249385,244.6599586724097,244.9943814719586,242.92426591143752,238.1514683324523,233.48392280264758,230.4617099082934,231.7183735781898,233.0642088796528,234.2450217947404,235.15176257928024,235.36869985403595,235.46266722401884,235.5135046431092,235.2593840873259,234.80169064957863,234.36377089987326,233.85008841769204,233.0858019045024,232.2599184857985,231.23823305902647,230.2316239725897,229.12226737846197,227.72174513775477,226.43163681545482,224.9996154955547,223.57025900629168,222.37995058602854,221.177168132071,220.03094425110856,219.3457582813806,219.16487074845546,219.27474158666192,219.31547206521392,219.32544643394317,219.4363002887434,219.24778999423486,218.86248583799815,218.76104486517914,218.40637576081673,218.03287761391212,217.64534188508895,216.98549780382578,216.38086830272445,215.75664195787058,215.3174284281706,214.49562177846028,213.64157563355343,213.08519044775664,212.2919939246927,211.42950864526247,210.75365680055057,210.1132303779408,209.4698541896175,208.86066726558894,208.2697028757267,207.71185707913088,207.1837617027354,206.69309609749575,206.252110058842,205.81857465478947,205.39635193378567,204.97861318311578,204.59660115664818,204.20353366680692,203.78789972612202,203.36097909093326,202.91487897329986,202.4606720992338,202.02234774651038,201.65272069393023,201.4467606060151,201.24644713203546,200.99571149089107,200.6230639482956,200.37403424065286,199.9776299356082,199.50542219585014,199.0260914517548,198.42707236085124,197.670763163599,196.80962684611956,196.02526566296947,195.15919649712856,194.64395889328318,194.19861818171293,193.55867799569268,193.02428853881474,192.37260674025086,191.72421558407055,191.11761594886778,190.55916651897076,190.00598712991402,189.46901529291688,188.96308177418015,188.4783987448834,188.01456117092692,187.5267645742826,186.9853530588136,186.42795847035205,185.8563996350752,185.3096375297429,184.79819340844193,184.28125285460388,183.7736805726664,183.27519558627,182.78442161799856,182.2908240304709
239.28881336398956,239.033274430024,248.80404151276434,251.09459807801136,249.59862178018705,250.23348242917402,250.5544238237548,250.5213138944055,250.35283589559413,249.8805626136865,249.48333215472474,248.51445342507554,247.71230974939738,246.67287884869432,244.83720785537656,244.65912459597928,244.7760629341128,245.37852245324373,242.58575915070935,237.8394730873113,233.22541354831046,230.2360407632097,231.46556915184226,232.7710569694886,234.04688023804894,234.8446094419892,235.10961773147557,235.15931328780803,235.1965846621867,235.0526877730156,234.64673755028232,234.1682292888845,233.58240589861921,232.7060477106562,231.93190663172805,230.95089812066865,229.91871856507152,228.7876540203046,227.4311942893975,226.1402035195946,224.71466197198356,223.30601114691447,222.12811165719648,220.93888572672498,219.80530743372285,219.124754656432,218.9397849628762,219.04155503313228,219.07502614696347,219.07820617017254,219.1825539203161,218.98986680514838,218.60140935019663,218.4983121929028,218.13826069413454,217.76390395779657,217.37604459594667,216.71759090480415,216.11410082150198,215.49193100385796,215.0546594363343,214.23632001774868,213.38631885977094,212.83280697756825,212.04417331893245,211.18731386162986,210.51238229435913,209.87851510459728,209.23780079999955,208.63155870738805,208.04297240098023,207.48771110652024,206.96081290657642,206.47120923720195,206.03104897021535,205.59859327339072,205.17748415356212,204.7610090894358,204.37943805655516,203.9877355663493,203.57188146854568,203.14515352034996,202.69663281982804,202.24078609035428,201.8010534309982,201.4345854327048,201.22071580329668,201.01789432547505,200.76863625688765,200.39976901792454,200.13052036043928,199.73312741923493,199.2688540520955,198.77745558461245,198.18958651777808,197.4279276095236,196.58518219567375,195.80100082687312,194.9340117393386,194.4185584996147,193.97336587005134,193.3352884239499,192.79643704029334,192.14188194882547,191.49486376683797,190.88930679876273,190.33048059890896,189.7776840046761,189.2414975828228,188.73650279160555,188.25298985109424,187.79012920276244,187.30183555852292,186.7609671802363,186.2038940971086,185.63419912384612,185.08765536141047,184.5764708692433,184.06037031852398,183.55397928148216,183.05932067736057,182.56575452489108,182.07214911826088
239.0645340788982,238.80903873407303,248.43939357068035,251.51151859492924,249.92944207263665,249.5877729034224,250.278860228839,250.2291144316174,250.04602111044247,249.57372766527385,249.17612996565083,248.23275156994143,247.4614484690059,246.27251250139122,244.95182896344835,244.9674560424094,244.9474600736466,245.61080487566167,242.24439323657836,237.52634524227742,232.96704952984499,230.01041422526666,231.21291442870532,232.4784626027475,233.88387890670822,234.53884632564245,234.84799587541156,234.88953040527332,234.83065425986277,234.75733670091284,234.3993156823206,233.8836534912808,233.2294139224453,232.29257211309144,231.6407604150571,230.63923285313217,229.5923525428195,228.44841324410805,227.14088316027085,225.84775129810558,224.4298804115175,223.04190936775683,221.87645757849572,220.70077147052524,219.57965761308753,218.9034626317949,218.71473179499898,218.80857228066645,218.83483530827374,218.8312586003398,218.92910431480803,218.73224567968404,218.34063054053118,218.23580229040206,217.86968332618082,217.49467039122393,217.10651676938355,216.44935937845008,215.84710583445778,215.22701301932145,214.79154975238276,213.97698529929517,213.1311646745956,212.58079134479382,211.79689495013847,210.94585581867088,210.27161736412052,209.64431016656414,209.0062810911702,208.40289871944626,207.8166726199578,207.26390017632423,206.73818031127684,206.249579942233,205.8099998569155,205.3784675014666,204.95829071943115,204.54316559449038,204.16172067081627,203.77114252049034,203.355057903538,202.9283705104378,202.47744996187353,202.02001127830522,201.57882012603653,201.21464840531618,200.99163205488966,200.78806960431518,200.53858857976672,200.17033529066518,199.88925479300582,199.49048829589984,199.03069087897583,198.53163046931238,197.95115690485548,197.18789805558725,196.3575609843647,195.57547535192325,194.7085082114689,194.19293910230434,193.7476927584746,193.11134223634227,192.56821643134643,191.91124450674695,191.26526848955478,190.66081618951964,190.1015705487234,189.54919582318215,189.01382373196495,188.50974461839775,188.02750357559006,187.56558853547025,187.07697222434962,186.5370353975439,185.98000381196363,185.41207717289447,184.86575056632753,184.35462025890138,183.8392227257942,183.3338228996771,182.84270451363787,182.3463654091787,181.85274988874804
238.84019839291193,238.58467839774954,248.06927391991474,251.96369437832803,250.24235609341306,249.16252542416615,249.9033099984185,249.9700373946701,249.7606755483849,249.28738550182297,248.88332306968968,247.97191588186683,247.26555393934052,245.65499688558265,245.2429264014921,245.24722548475984,245.26044899183967,245.6162898845871,241.89825221440597,237.21229553278468,232.70888148946443,229.78486837702292,230.96039048764084,232.18706592434782,233.626587080043,234.24029373035722,234.54977758874236,234.61780933736625,234.46502020830465,234.41961652659222,234.0886735892956,233.55473099502044,232.8526507208341,231.90588468039118,231.35390338201302,230.28800308868216,229.24495241643808,228.1425734665476,226.8489067088999,225.55454956905547,224.14546972726095,222.77782191561883,221.62500055086045,220.46284363164523,219.35398621027556,218.68185247661035,218.48970542899548,218.575806081023,218.59491142580686,218.58462726326036,218.67597854352826,218.47495294288785,218.08017751623782,217.97353858956663,217.60088498913115,217.22537458473732,216.83694625140535,216.18103529768635,215.58011359747252,214.96212490102278,214.5283328672077,213.71781774903224,212.8763091778045,212.3292682302297,211.5502616807504,210.70518834634086,210.03157873630875,209.4107156762756,208.77538906162945,208.1747616134096,207.59086632339353,207.04046496423263,206.51589955174578,206.0282361107454,205.58897064116547,205.1581889388405,204.73874361912357,204.3250548044067,203.94339724994387,203.55367687664008,203.13735680983072,202.71056354475502,202.25735557940442,201.79841356083955,201.35575631821362,200.99286715487116,200.76027059660464,200.55711032041822,200.30606259730453,199.9359320088014,199.64973192610034,199.24930831155487,198.79115281703557,198.2881038308267,197.71191240533992,196.95005045738594,196.12725888785312,195.34880604785587,194.48266865067987,193.96709260126707,193.52157535874716,192.8867833935801,192.3396537082788,191.68082477951518,191.03549153412837,190.43216715612647,189.872452114646,189.32053486963494,188.78599938565515,188.28280254276336,187.80193386021344,187.34092481487227,186.8521839115265,186.31360158196583,185.756312345449,185.19004253188157,184.64393813449806,184.132645268312,183.61780167986,183.1131838809367,182.6252374592166,182.12620963541661,181.63257360492972
238.61583019975524,238.36018861233725,247.69624757752413,252.3522460770701,250.5281903769504,249.29611692629288,249.12758081143238,249.7557625947264,249.51374149295984,249.03533982035287,248.6238735240792,247.76610469132152,246.63143567993222,245.46182385984355,245.5457393920357,245.49081648634888,245.743022807214,245.44505112884727,241.54542012955338,236.89753469426668,232.45096016938234,229.55944129623717,230.70797839032429,231.89717667189126,233.30919649701886,233.95474902432395,234.1842607960294,234.3110183084638,234.1447046451418,234.0855403695037,233.74374382622,233.22587727620257,232.51234071287294,231.59204519208305,231.03882908781534,229.88701263184444,228.87816494557427,227.90816310429847,226.55364806019998,225.26083471349412,223.86156411973238,222.51364229283587,221.37375248319316,220.22512047825853,219.12828464635962,218.4598944600196,218.26470004903706,218.34326918596037,218.35526637622465,218.33833569775,218.42320367778595,218.21801491980554,217.820078384553,217.71154452228623,217.332107015161,216.95621420887983,216.5675208880179,215.91285073543594,215.31335436642675,214.69750354572363,214.2652422717013,213.45901749289254,212.62194846917518,212.07836231467238,211.30437637320802,210.4653652745951,209.79248313739782,209.17783174616616,208.5452187098778,207.9472217009237,207.36561630202146,206.81744614593472,206.2940062534512,205.80720561859778,205.36796924011568,204.93774920033974,204.51881491334217,204.10664887461363,203.72441618231153,203.33526116286342,202.918706120063,202.49166628941347,202.03637487262242,201.5760587012541,201.13197030097658,200.7691992244765,200.52739266425206,200.32515382564685,200.0715524472777,199.69772841461716,199.41144614747085,199.00918321215175,198.55046000681963,198.04635614143362,197.4719813918117,196.7137607705157,195.89477158179955,195.12110972440735,194.2564757941315,193.74101089641792,193.294990182633,192.6615558563738,192.11077586739512,191.45075313263004,190.80559468246625,190.20338273357098,189.64314104290878,189.09171342823728,188.55803018920525,188.05567185290894,187.57627464680667,187.11612368679033,186.62747995981732,186.09070960473142,185.53284442809635,184.96810395046865,184.42223305592591,183.9105495883713,183.3960987841666,182.89203467894654,182.4068098782117,181.9052425681604,181.41156752980365
238.39145312756116,238.1355646634674,247.32229896192104,252.5931473957938,250.78528991702763,249.67789519623057,248.80451583292012,249.1620950872085,249.19615662320288,248.72707868722955,248.37248883246608,247.2859427145232,245.9617741811312,245.7942399482463,245.83999573407434,245.7134593873159,246.27213544215437,245.167208124183,241.184001927133,236.58227346215742,232.1933363118122,229.33416250970927,230.45565857787128,231.60866043861364,232.98963021848508,233.68287105717724,233.77181165748001,233.96537314951297,233.8630584368652,233.7774831079264,233.3836706521989,232.91840642789435,232.22274048025406,231.3199046392635,230.683665495948,229.4700695137031,228.54441834064338,227.77796883617626,226.2549665560584,224.9666581662493,223.5781342372197,222.24933887665017,221.12270839251767,219.98761451233375,218.90254380608067,218.23756329855212,218.03970978057842,218.1109743472371,218.1159120361891,218.09240744262416,218.17080678889025,217.96145793548308,217.56036125271282,217.44984352045063,217.06359073644592,216.6873869341945,216.29842852522694,215.64503776462163,215.04705839720108,214.43338585018572,214.0025114567554,213.20078465680857,212.36827864848473,211.82819827891814,211.0593418899509,210.22644043338886,209.55454621479643,208.94575706332319,208.31586016811733,207.72034673735763,207.14097401924397,206.59487197967752,206.07252156246358,205.58650324091604,205.14700112938013,204.7171446401373,204.29849113014603,203.88792789961954,203.50474945771123,203.11585287562608,202.69906525223084,202.27164534922755,201.81453550616007,201.35299926315366,200.90754429146668,200.54363694080521,200.29375889490495,200.09233747186371,199.83555226746256,199.45689375039652,199.17389184486524,198.76970874364233,198.3088325888725,197.80586787341096,197.23149223685112,196.47840495057275,195.66059474186468,194.89250319131366,194.02991237898408,193.5146858876719,193.06791374429983,192.43560416966565,191.8816099013857,191.22115993133067,190.57563971647573,189.97448595684105,189.4136530797437,188.86274378319192,188.32992178792722,187.82834783704106,187.3505198926108,186.89117103278824,186.402869168061,185.86839574634288,185.3096206702676,184.74626825645817,184.2006481253335,183.68833730433232,183.1741075296751,182.67035170913746,182.18732074136278,181.68342219690138,181.18967946465762
238.1670849929158,237.9108095508123,246.94891849350077,252.6028394791713,251.01208029565166,250.03904608269738,249.08084026071148,248.43644682978712,248.4546726005159,248.139427092909,247.64074097215976,246.54063857677883,246.16202485170965,246.10993997332045,246.10764534428634,245.93038972236735,246.70060504362775,244.85184836626567,240.8136963665713,236.26672257189057,231.93606065896765,229.10903536726764,230.20341071175318,231.32135158354893,232.67032185317805,233.41373658143223,233.37229580330802,233.59686835418958,233.57918995588022,233.47623231709048,233.01616352026696,232.6132620262956,231.9411897003854,231.03263213954816,230.3033807822285,229.09370521971374,228.3135297501487,227.68201340422536,225.95311217335032,224.67200703996346,223.29512528564706,221.98489385510427,220.8718374694162,219.75030587221028,218.67675210204672,218.01486790801815,217.81472587206073,217.87893309040217,217.8768602713539,217.84686603669854,217.9188149481502,217.70530831496626,217.30105422795344,217.1884590159497,216.79557748516137,216.41909043122433,216.0298570090382,215.37782845816628,214.78145594567627,214.17000871117074,213.7403739132622,212.94331936671304,212.11549581551068,211.5789008037634,210.8152610934189,209.98845500786706,209.31788189610117,208.71452466422775,208.08732580428637,207.49413306222038,206.91692196302623,206.3727213947089,205.85142294828563,205.36610861377034,204.92606543197329,204.49638307941618,204.0777905970993,203.66888858820266,203.28441919778703,202.89548595517067,202.47846331911967,202.05053817306273,201.59186993964644,201.12926367887445,200.6825083376959,200.3163112241235,200.05993083859784,199.85879841752111,199.59855619563547,199.2145972584233,198.93656340603138,198.5304806519783,198.066490703739,197.5661194990368,196.99057331303823,196.24335895315315,195.4252240437091,194.66310325831125,193.80296399766993,193.2881134533692,192.84033602437097,192.20891384743592,191.6521819956184,190.99213883513562,190.3456828473632,189.7454994969151,189.18400435498543,188.63363876233748,188.10168116225623,187.6008305792092,187.12466789382532,186.6660631622022,186.1783505702954,185.64662206354947,185.08663422048684,184.52453006544565,183.97917938300924,183.4660159716036,182.95183851930818,182.44814884160775,181.96676850539905,181.46075599385193,180.9668945295813
237.94273796125066,237.68593959005864,246.5775808415448,252.38569438724718,251.231248640581,250.36476626523708,249.41069425764368,248.54743715211796,248.0322304560422,247.5615816701704,247.02976422346043,246.6718955312258,246.4812125477059,246.41784125369938,246.3558683509555,246.15893446748444,246.8812830941995,244.5348529667817,240.43689080122041,235.95109275890002,231.67918002544394,228.88405822675205,229.95121440391762,231.03508446573102,232.3512231832796,233.13483686076015,233.0466057900096,233.22186817745816,233.25159473669802,233.15835001836254,232.6482840955439,232.28732072593652,231.62149304268965,230.67338826323274,229.91474046300957,228.81464100979366,228.25069020218163,227.4649981646021,225.64833489146457,224.37686838247353,223.01248247093847,221.7202894162406,220.6211067239317,219.5131634128413,218.45089723505632,217.7918330689265,217.58973544896332,217.64713422947747,217.6381121442147,217.60173321328062,217.66725522687514,217.44959238330102,217.0421851159379,216.92741444067306,216.5283085934828,216.15152237051245,215.76199418545772,215.1114548889927,214.51677726773283,213.90760902544037,213.4790631321135,212.68682174853848,211.8637960700302,211.33059457000454,210.57222905458698,209.75136892430712,209.08242043235947,208.4840758550343,207.85955595922348,207.26853312198608,206.6934166591179,206.15096107263628,205.6306796776864,205.1459955431427,204.7051602509225,204.2754740394628,203.8567358711653,203.44952973615864,203.06345393237476,202.6742044452574,202.25693877853178,201.8283913982554,201.36841118484276,200.90487780726215,200.4568862753028,200.08738750845245,199.82598373987915,199.6246410230684,199.3610429076497,198.9719918880802,198.69895521871732,198.2910946831118,197.82365449196377,197.32659149058912,196.7493529929533,196.007998733853,195.18914787778306,194.43302166141982,193.57564033337923,193.06130575719905,192.61229207336996,191.98153756280348,191.4225165136134,190.7636450623162,190.1157461307886,189.51644135225163,188.954217553635,188.40441875806636,187.8733266174298,187.37314186504372,186.89872721740065,186.44081071023987,185.95391472532742,185.42530863907683,184.86386699820653,184.30287921196333,183.75781514736084,183.24359494850074,182.7293114652358,182.22546056871565,181.74521554380732,181.237295527398,180.74325877724286
237.71842396449233,237.46097241741,246.20976067533456,252.10674318745475,251.52365224755442,250.66436730728074,249.772281218951,248.97994959721024,248.22958088899261,247.75664919036527,247.28811579129967,247.13369968911283,246.8147612523415,246.7198946513655,246.6078411142675,246.46396095836482,246.77707596048558,244.21258778930644,240.05623138633342,235.6355947586196,231.42269261705732,228.65922944600229,229.69904926631193,230.74969344419398,232.0322859909714,232.833663158832,232.85563417408125,232.85915904205342,232.84372179332323,232.8003982331091,232.28709404314904,231.91745918134737,231.21843522950928,230.22217875176804,229.5345100546439,228.68959814386054,228.21022320061988,227.10742443301555,225.34088468978948,224.08122924161637,222.73015099901812,221.45550774810172,220.3704831661069,219.276155977577,218.2249669058428,217.56848364886315,217.36472531870123,217.41554655425404,217.39963769695564,217.3569979388298,217.41615218056933,217.19433194994724,216.78375756387345,216.6667322739999,216.26202019626461,215.8848798414052,215.49502790049112,214.84614362789029,214.25323764685734,213.64640339220892,213.21881260420142,212.43149108164084,211.61333502332297,211.08339221451865,210.3302386780827,209.51510996686295,208.84807278738066,208.25434511695946,207.63248825701524,207.0434987236346,206.4704145861477,205.92955769506725,205.410261017435,204.92613783501534,204.4842836892553,204.05442704156349,203.63534950930773,203.22985013928297,202.84188219130996,202.45205238964638,202.03453008826955,201.60525166214182,201.14419225350994,200.67986750716253,200.23070193992592,199.85703122781317,199.59191997819775,199.38990014176892,199.1232266626603,198.72968996375107,198.4605924119022,198.05115469056372,197.58054080561638,197.08676596804818,196.50795884843018,195.77175543697564,194.95264205977355,194.20232004983725,193.34796315826355,192.83427912925993,192.38382635974335,191.7535342156593,191.1926375691576,190.53560119791314,189.88583868408057,189.28732628328717,188.72432085935836,188.17510970763448,187.64488216673723,187.14530961563045,186.67270791627294,186.21542535220573,185.729551910576,185.20437507944504,184.64130088932848,184.0813055194119,183.5365436955791,183.02108360872785,182.50654616428668,182.00232159747242,181.52272528338858,181.01309390906465,180.51882388018493
237.49415493456726,237.23592566907004,245.84693266415155,251.8095941757588,251.96294442355813,250.94716077225922,250.14402303506282,249.35936464989416,248.58196946389748,248.1102950628694,247.65212408839125,247.48203306274067,247.15498901005228,247.01805045329385,246.88699423933423,246.94914305884802,246.59722553562926,243.87911292480027,239.67436427716316,235.3204393064831,231.16656381890994,228.43454738285817,229.4468949108838,230.46501287797165,231.71346205843508,232.50015347602877,232.8592311196184,232.552854352493,232.3952461476272,232.39193940078232,231.939655028202,231.49347668285526,230.74214989336247,229.7800151946046,229.19340872054426,228.73668319745556,227.98239626228684,226.70407447907394,225.03101154771377,223.78507666522873,222.44807607580995,221.19053103873011,220.11993380598486,219.0392524097674,217.9989488151395,217.34484451541385,217.13968228868933,217.1841381684463,217.16140143849432,217.11262064724937,217.16549244128703,216.93950705499833,216.52573379454424,216.4064077621117,215.99680386219745,215.6192768706746,215.22911085874216,214.58197700194245,213.99087379773133,213.38641463426308,212.9598202712379,212.17743247785,211.36407751283411,210.83728271056304,210.08921099802907,209.27960584011691,208.61474992497415,208.02526693121973,207.4060603217484,206.81898167414587,206.24787222274423,205.70847794360913,205.1901362343006,204.70650929537027,204.263433849999,203.83325160700468,203.41365406848993,203.00984859337123,202.61973250442847,202.22907383209787,201.81127570613546,201.38116560205856,200.91924615740885,200.45425863742142,200.0039791672037,199.62540781622675,199.3577419330025,199.15460176573313,198.88509981549916,198.48765091450187,198.22130968465132,197.8104571370929,197.33725248848356,196.84629390761415,196.2664581325649,195.53448355935024,194.71574133422303,193.97103153534715,193.11995433534935,192.607049899652,192.15498335193777,191.52496270589438,190.96256927603804,190.30792982696738,189.65596960007576,189.05816898549983,188.4943426260762,187.94573767574025,187.41637186709167,186.91736175243204,186.44662004337832,185.98991876340446,185.50525240345988,184.9837409911744,184.4189177797544,183.85979881119192,183.3153533048548,182.79849132598906,182.28356241328962,181.778766634889,181.29936115094375,180.788204250377,180.2936415109504
