41.24509942028968,41.229813985586915,41.173571802484204,41.09535520964555,41.00210307487143,40.9089420823225,40.79407575010641,40.68365017918306,40.57724048103205,40.459557970508236,40.370845450787165,40.305283667585066,40.265286397787825,40.252175420134634,40.26608120873257,40.307394875557385,40.371523591834745,40.45965960432522,40.569690935967174,40.699259874851435,40.84085604953525,40.982232363684176,41.121304724746054,41.248292137570324,41.36205064054252,41.46249279591643,41.550119751892986,41.624532116274686,41.68581339069811,41.74323318253375,41.773904373862266,41.78982511435593,41.794186654166445,41.77940555647095,41.77129460488188,41.755466749463196,41.7419547797473,41.72819177244479,41.72002323201788,41.70011507285966,41.678632191912634,41.65523413387208,41.616833972181695,41.59202789835043,41.56182853308137,41.54406710430237,41.51031244460508,41.47607340902971,41.44190921015262,41.408353736721935,41.37507621342667,41.338760897269594,41.295361617755034,41.24267695707474,41.18481023410537,41.128421363436765,41.08305134878215,41.045277848363604,41.009401535057904,40.9747908720064,40.94132039951273,40.906446810509884,40.86880071323276,40.82764979902725,40.783423888079106,40.74052491033339,40.70411445544938,40.657494799393916,40.6434645502222,40.629039570215255,40.61474624374074,40.60904708610115,40.61258550081637,40.62927567672786,40.6611379638479,40.70715969856154,40.76563962052432,40.833750759037706,40.9117229032342,40.99685467494913,41.072816949043045,41.13851338846916,41.183652345128536,41.208231586324075,41.206538684240414,41.17017737493699,41.10321039185901,41.01594129593091,40.918782219141,40.82601273019771,40.732425610625114,40.582067374224394,40.384726717846604,40.17672718037116,39.99501109602067,39.8063382843722,39.62677802467409,39.455129146757656,39.291375564168405,39.13529378633077,38.9872889441759,38.84882063097803,38.71339103521641,38.62163859290918,38.576393430205314,38.580528739455666,38.635770350558126,38.713606250064345,38.80707441050988,38.913570147366094,39.034686941776386,39.16996946257302,39.32516999676718,39.50798875841999,39.732041986799516,40.01180641929336,40.389056515276636,40.7995892746258,41.274111062996674,41.8155169590503,42.42017367472852,43.049287943753306,43.55538517199975,43.91855937457444,44.19471845041275,44.555497530587765,45.091720802269975,45.649869378505976
41.22109482765892,41.19757924625917,41.13479634226978,41.05379040287846,40.960169459668705,40.86257683955237,40.75271254606757,40.64444803480929,40.54133035231274,40.42996691237322,40.348971005541145,40.2927012712695,40.26282132415519,40.2600691177292,40.28391144190972,40.3347903364881,40.40624646393824,40.50036753478575,40.61423027320298,40.74519466795548,40.88644034048154,41.025158796890906,41.16086530862887,41.28284441691078,41.39106335178265,41.48526086248733,41.56586880256231,41.63277729617017,41.68669493704874,41.740075581502325,41.764334983855406,41.77495226531965,41.77503196394423,41.75379569153922,41.74324759790012,41.72625013218903,41.71099570644918,41.695810157462354,41.689841727804804,41.66922816419607,41.64700474939926,41.62275014645766,41.58059626839351,41.55439598832646,41.52295747533631,41.504651867194625,41.47037856318572,41.4356976467334,41.40119094971551,41.36741225818132,41.334053388509794,41.29783579403074,41.254694117434646,41.20237864904386,41.14497325703581,41.089171589147966,41.044318942381175,41.00707094449921,40.971884716240424,40.93813032709082,40.90566779552513,40.872057453642505,40.835985111123,40.79675332311995,40.754778394326635,40.71425874897414,40.68011551953228,40.63681553667211,40.62444866872484,40.61427552006184,40.60445347813702,40.60415866943919,40.61263991015974,40.63384256553283,40.66942398482416,40.71806454852464,40.777759178836,40.84490763556222,40.92032338030189,41.00144383844642,41.070201070790674,41.12840215497906,41.16502190999242,41.1810775613636,41.17103440506543,41.126531984176395,41.05181773205767,40.95795349540542,40.85498505606513,40.75746001448286,40.66020355450344,40.50735584418443,40.30897866967485,40.1044431329913,39.93042748080306,39.744577947361705,39.56873139602006,39.401718768292646,39.243593964040706,39.094225885096456,38.95413706956682,38.82493705949935,38.69478908353207,38.61608709402739,38.585621820670916,38.60033654244797,38.66315300266815,38.75327489529961,38.863236914916676,38.98475948287843,39.120263786876336,39.268463819806826,39.43568766929873,39.62938612560748,39.86393680133124,40.15316284292164,40.53665131221089,40.95179599335045,41.427527541201904,41.96622044566359,42.563826028346455,43.1824533717345,43.68157712444405,44.04248361368053,44.326805992480374,44.70236494828613,45.25953188052375,45.82452108669817
41.19576904459071,41.16447622538426,41.09569514599154,41.01255183836464,40.919238092691664,40.81771435739585,40.71334220582232,40.60764630149021,40.50814442401008,40.40352313026913,40.33040544388137,40.283438591040515,40.263544571371995,40.27088917346867,40.30429504494406,40.364263002654894,40.44253734209909,40.54209369006156,40.65923933555302,40.791076993425136,40.93146940833551,41.06710122274421,41.19903469595675,41.31569945566129,41.418140992535896,41.50594456152401,41.579482852100675,41.638922566547286,41.68556513779207,41.734845499340025,41.75287571361025,41.758388857815255,41.75439698598413,41.72711295617133,41.71431465286202,41.696358957853,41.67952251879541,41.663035112825874,41.65922812079787,41.638019721606994,41.615150682119015,41.590119843865104,41.54446373992387,41.51689067813829,41.48426181054087,41.46528418289549,41.43053440336046,41.39545243940974,41.360644383649806,41.326685493442106,41.29329621282342,41.2572544245062,41.214483676011135,41.162683497242824,41.105898221553474,41.05083574178442,41.00661610470566,40.96998574903853,40.93557772286281,40.90276053108337,40.87137774098605,40.839111569383704,40.80471059284014,40.76751336238594,40.72791725747814,40.68989589157772,40.65810815906211,40.618378046172246,40.607645501619345,40.60171811178373,40.59639505311554,40.60148051511358,40.61483726915426,40.640403408459846,40.67945499945503,40.73038098242204,40.790896857897394,40.8566702798078,40.92909414667488,41.00575911117145,41.06701036722947,41.11749881156643,41.145561203639154,41.15317187356163,41.13495785739127,41.08258329838301,41.00046049034849,40.90036178355974,40.79194837713876,40.689983198491326,40.58932578567431,40.43433442775659,40.23533195156901,40.034618483599644,39.868318678446045,39.685632180306854,39.513818369457034,39.35175390603472,39.19956765133309,39.057229330882855,38.92538636159839,38.80580118111991,38.68146297846044,38.61606145323659,38.60048647306282,38.62587343377864,38.69634597875589,38.798876358070046,38.92544790641858,39.062046075843504,39.21178999647557,39.37260500933453,39.551422132082955,39.755504555219936,40.0000132013192,40.29813858605355,40.6861338454079,41.1051891071593,41.5815716789856,42.11719073382699,42.70766960766363,43.31614474627433,43.80958393785438,44.16921890719655,44.46238410898764,44.85262907272291,45.42941860158727,46.00079542908925
41.16922418935689,41.13060532758035,41.056362445385034,40.97170452699258,40.879334158554926,40.77442891001581,40.67594309882309,40.5732009936426,40.477618166606646,40.380114991879076,40.31498644310657,40.27727884696416,40.267188178986075,40.2843219087772,40.326881297550536,40.3954249596305,40.47999587365448,40.58442785529642,40.704308515957166,40.83650955985708,40.975562628587724,41.10771754039363,41.235503908973726,41.3465980140606,41.443072418724235,41.524382003674006,41.59085087479707,41.642907364645595,41.6824059143626,41.72749644757868,41.73951037436243,41.74013801016779,41.73229567700855,41.699439665664286,41.68457100684589,41.665846398648966,41.647582994240274,41.62990817303609,41.628152086885954,41.606451839578945,41.58302995879406,41.55730584364888,41.5084603697615,41.47954823018626,41.44578878791768,41.426005612041614,41.39082176944073,41.35538001794241,41.320312181532,41.28621639685091,41.2528473561974,41.21705747202471,41.17476688938742,41.12362210411125,41.06760905006042,41.01343110872161,40.96995534111992,40.93403096842257,40.90048511806118,40.86868203672872,40.838447273134015,40.80760185233821,40.77496403728514,40.739909292315375,40.702810869955336,40.66739758523619,40.63804564785251,40.6021109131941,40.592982688454036,40.59125328193447,40.590415922733435,40.600804023338675,40.618926369458286,40.648673060494716,40.69092429641185,40.74379302170756,40.80473884619738,40.86874590971841,40.937765253417325,41.00954698757438,41.06303746334784,41.105624936372,41.1251260906674,41.124399708765765,41.098223807821995,41.03827921503881,40.94912065470069,40.843169329420164,40.72969059875006,40.62360538703982,40.519814652444026,40.36303858852818,40.16384230097735,39.967275590951466,39.80859056734609,39.6294092687666,39.46194724717776,39.30514233554551,39.159204126185486,39.024212437442316,38.90094775088817,38.791328537171005,38.67343076377878,38.62154974437039,38.620903365484516,38.6570286220367,38.73523901092951,38.85025587717116,38.99347075989203,39.14514546891268,39.3089323007455,39.482019664982644,39.67195885912052,39.88589616261644,40.13978928712934,40.44623036773558,40.837189447940936,41.259505202838575,41.73604387193853,42.26831135980578,42.85169776133739,43.450484016722235,43.939482484513164,44.29881373724532,44.601337247521215,45.00609053349037,45.601171780953706,46.178568598087296
41.14156238022932,41.096066957465595,41.01689247218577,40.93131347965081,40.84048284187311,40.73279477157512,40.640493594522276,40.54106812568316,40.44968705058503,40.35963086488612,40.30255168051551,40.27400525910647,40.27348418654528,40.300053645078926,40.35131947944408,40.427888292987625,40.518221705941514,40.62695981563409,40.749028207355266,40.88109507584793,41.018339376728676,41.14666564898866,41.26996396992383,41.375280852347515,41.4656464862696,41.540411299584875,41.599861844940506,41.64467112770472,41.67719918819488,41.71798193775011,41.724222777347606,41.72020284070234,41.70874199373989,41.67085813531507,41.65409189693007,41.63476562677079,41.61522491023808,41.596470872593784,41.596583301957956,41.57448661259843,41.55060254814656,41.52427076336337,41.472610140895114,41.4424049068708,41.40758565668934,41.38685771526961,41.35128246573791,41.31552261321501,41.280237012938564,41.246047922754386,41.212749488461604,41.17728561991499,41.135580353466366,41.08522507208869,41.030129664958686,40.976974977335075,40.93434915698832,40.89921530909238,40.8666114649717,40.835895396771534,40.80687342920754,40.777520997110784,40.74673232335897,40.713920488398394,40.679429624179924,40.646725077041594,40.6198812597172,40.58794272303744,40.580387868777215,40.582766967067634,40.58636104104779,40.6019205943288,40.624656002730255,40.65836637662324,40.70352516436599,40.75798468783496,40.81897133222481,40.880841743238015,40.94606675159342,41.012553962105386,41.05807498413415,41.092602107536464,41.103572435675844,41.0946462528236,41.0607470229616,40.99356763162578,40.897780213083536,40.78637930201293,40.6682301372872,40.55834968494503,40.45169250311887,40.2935037900865,40.09456545534807,39.90243681380206,39.75114902589966,39.57581749829983,39.413026331374994,39.26179183238663,39.12241088873777,38.99508351852719,38.880732168053775,38.78143466898394,38.67071048326445,38.632540041262374,38.646788476039525,38.693691315811186,38.779721831297124,38.90725869139849,39.06706885021346,39.233773204737325,39.41135742985751,39.596334420577634,39.796883324412086,40.02011306315612,40.28278315912761,40.59693490701426,40.989503452883206,41.414480867174504,41.890744515651505,42.41946585986519,42.99590383802502,43.58559313242768,44.071349636702834,44.431316585949645,44.74354985566772,45.16254996018085,45.774582234116295,46.357716786100355
41.11288573547982,41.06096151965823,40.97737945812926,40.891443707227836,40.80270932726081,40.69288621623667,40.60697206237235,40.511203712028646,40.424286546427886,40.34195911697338,40.29293883340698,40.27340104753346,40.282164633597496,40.31777070379804,40.37725887033964,40.461265088298944,40.55681448629735,40.669279356218304,40.79298880268712,40.92443624999438,41.059419028248975,41.18360344767891,41.3021059010511,41.40148873076073,41.485652051093986,41.55387055990414,41.60640473682003,41.64415329296422,41.66992688072343,41.70625548138615,41.706996733801404,41.69858646774396,41.68374989290056,41.64145068042066,41.622952560192864,41.60316981441233,41.582496044243165,41.56276474599972,41.56449144190277,41.54208613515194,41.517828418898695,41.49097722056304,41.43693703631346,41.40549697059226,41.369699666078475,41.34788205321612,41.31195829656347,41.27592245611124,41.24046154744597,41.20622302549923,41.17304527944589,41.137979551505744,41.09696066415087,41.047523003614785,40.99348398865028,40.94148463500029,40.899810057675246,40.86554747748897,40.83396132673053,40.80440116395649,40.77665324644511,40.74886169830613,40.720002329962604,40.689526326125176,40.65774391257364,40.627839614086,40.60356826846983,40.57580206100208,40.569788682137236,40.57614510373674,40.58407536211574,40.60462162829831,40.63177496062856,40.66919821183126,40.71695089198878,40.77264000225803,40.83328050446854,40.89266499831062,40.95372869226734,41.01452652921463,41.051915554576794,41.07825190320056,41.08075610326314,41.063796691582745,41.022442269414135,40.948396445625896,40.846421153466245,40.72999487036436,40.60758540913832,40.494239197023674,40.384981686005176,40.22576549601885,40.02755715212944,39.840124510906705,39.695899932503195,39.52476515446545,39.366963924241446,39.22161017211967,39.08909543912985,38.96975088788984,38.86465054371278,38.776035117890004,38.67332018069478,38.64902041774617,38.678057782831345,38.73575072369111,38.82968417196689,38.96973003954758,39.14600555225936,39.327644825968804,39.518732113983035,39.71517590994602,39.92578100195836,40.157707372198,40.42851291768,40.74974892293613,41.14276119330798,41.56985268695328,42.04547400571532,42.570537770270484,43.14028118638387,43.72159404274013,44.20526226670583,44.566775935432354,44.88890638101382,45.32180798238662,45.949440776568224,46.53811618553654
41.08329637338026,41.02538941877645,40.93791763495105,40.852160220612134,40.76603879933263,40.65477751816335,40.57535687182575,40.48356376709581,40.40135212461782,40.326988115823944,40.28598557907971,40.27524943231121,40.292961559690546,40.3371594063587,40.40434874995217,40.49516743113713,40.59537386205917,40.71097626219288,40.8357806948926,40.96613579089304,41.098420958639146,41.21818883561387,41.3316207245996,41.424962409539035,41.50287796911939,41.56459789527937,41.61036852472466,41.641293297663694,41.660570913382834,41.69227059001862,41.68781605495945,41.67529200961777,41.65733333121296,41.611299616278046,41.591228233712606,41.57111213376743,41.54944417370985,41.52883132775466,41.531846182609286,41.50921250172602,41.484667539772666,41.4573878328023,41.40146503900528,41.368860683751016,41.33217806530773,41.30912018651778,41.27289106622883,41.23662177751478,41.20102845463063,41.16678465943208,41.13377739898017,41.099179950125695,41.05894441734383,41.01054650112914,40.95769594353725,40.90697736909274,40.86635054854504,40.83303618005333,40.80253926647385,40.77419989102829,40.747783762085255,40.721616650528986,40.69476093599699,40.666706180985834,40.63772412755818,40.610702443461456,40.5890599479241,40.56561751238781,40.561112768082424,40.57127362849535,40.58340383999438,40.60869852546154,40.6400320348116,40.6808834211046,40.7308947679516,40.78744298643052,40.8473525514174,40.9039228928802,40.960481126503296,41.015211183352264,41.04435179966415,41.062395901505006,41.05653295802791,41.03173621089081,40.983224313783616,40.90271355452116,40.795025463818114,40.674019203500706,40.54777483069161,40.43129702809244,40.319704549409245,40.159859169912586,39.962873128769694,39.780361041020655,39.64274916555322,39.47616052282239,39.32366832796987,39.18450513030629,39.059165277501634,38.94812285928261,38.85261380848279,38.77504542522051,38.68127789984706,38.6709789476554,38.71462726396351,38.78309605426553,38.88501576504699,39.03751516041395,39.23004424090618,39.42647587525847,39.63072308329349,39.83817076691426,40.05823736575997,40.29823120510121,40.57649666315243,40.90416913454772,41.29664800228851,41.72535724896115,42.20003273772079,42.72141062728693,43.28482315507122,43.85860869700903,44.341297246804594,44.70524026781626,45.037291271146145,45.48366522970001,46.12553822380276,46.71964298880392
41.052896412202465,40.989451059438416,40.89860123438664,40.813528030692254,40.730496442703185,40.618542951518016,40.545626392334896,40.45810430530141,40.380819255637434,40.31460622912091,40.28152959483246,40.27933363350572,40.305607004372284,40.35790607418508,40.432238397996606,40.52920740707489,40.63349948056411,40.75164031870157,40.87699427691152,41.00579640714058,41.13496454338973,41.2500797119431,41.35819946281335,41.44544264892117,41.51711309626773,41.57243141635811,41.6116421829434,41.636030579042725,41.64911320760759,41.67598077517935,41.66666455205738,41.65032258464877,41.629506265399506,41.58048725818421,41.558994154567635,41.538645757029954,41.51611707609242,41.49471215235936,41.49861719996639,41.47582780680717,41.45107987949059,41.4234652176356,41.3662181319593,41.33253230874745,41.29506810359971,41.27061367581123,41.23412257904542,41.197662808309246,41.16198040406908,41.12777577889959,41.09498851689432,41.06092749910356,41.021568208948125,40.974326167071354,40.922789452021625,40.87347046698797,40.833983134962104,40.80169012322647,40.772349847337814,40.74529213073158,40.72026201336651,40.69577854838411,40.67099502036312,40.64543942847054,40.61934066155527,40.59527481226002,40.576309571893674,40.55731766249442,40.5542877661611,40.568038477897005,40.58419142874085,40.61394268603283,40.64917601693781,40.693136859429096,40.74505008092578,40.80207766180625,40.860873661560284,40.91432264489076,40.96605410536546,41.01435441896847,41.035176344384595,41.04485568059051,41.03075886456884,40.99834999659542,40.943007922674106,40.85646685579355,40.743575132108326,40.61845547044827,40.4888168183352,40.36954628296803,40.25588344163738,40.09582027535497,39.900569122717066,39.723168762899206,39.59160260344616,39.429911888929546,39.283047844752986,39.1503844825081,39.03252790399301,38.930107746457864,38.8445328929814,38.77838113230676,38.69460168449866,38.69840370482364,38.75641289753951,38.83561651612346,38.94560634264552,39.11045929279315,39.31894829103036,39.52998189525767,39.746997067960265,39.96494562530887,40.19383788981762,40.44123667722483,40.72625249591088,41.05969226089554,41.45084921289802,41.88073113998434,42.35422110725868,42.871967967179756,43.429523092744425,43.9967590445839,44.479531449281545,44.846758065224165,45.188588973651335,45.64792233171332,46.30266539131306,46.902173388310565
41.021787970218305,40.9532468462623,40.85952448817156,40.77561214835669,40.69610744198708,40.58425679046354,40.517758993352196,40.43478134106214,40.36262340996932,40.30470182454735,40.27940855796402,40.285436871183016,40.319833007190546,40.379697028701294,40.46057709418787,40.56299710168494,40.670790989149296,40.79086131088811,40.916219941683735,41.043020807333654,41.16866915799127,41.27893397581614,41.381533137936394,41.462670209145905,41.528146288461,41.5772092337879,41.610114685765254,41.62830457434092,41.63553568483225,41.65733954879228,41.643526038386945,41.62368131448798,41.60028265274159,41.549095921436155,41.52632555983623,41.50582385639375,41.48256252884519,41.46044875431461,41.46477416986295,41.441894144881886,41.417025406774655,41.38917199261737,41.33122029816422,41.29654810798196,41.25841703017702,41.2324040817331,41.195694639324635,41.15908777937831,41.12336006533775,41.08923933824839,41.05672130301815,41.02326288176807,40.984868634866665,40.938892603880994,40.88878843650543,40.84098121606145,40.80272032229075,40.77151801344944,40.74339763245856,40.71767843581104,40.69408503752736,40.67134008647623,40.64869146196196,40.62570544406944,40.60256390698662,40.58151796757375,40.56527041419226,40.55083109662165,40.5492413159216,40.56632558849525,40.58628308241222,40.6201455102265,40.65895569866554,40.70567338179053,40.75911011958268,40.816228049838976,40.87353002338602,40.92357147228623,40.970177679917974,41.0117027305134,41.02418181372651,41.02545281859778,41.003289687484596,40.963523234544155,40.90170786268962,40.80960424692503,40.69205214630617,40.56330684023329,40.43072978845727,40.309010066467124,40.19354071099586,40.033684275933325,39.840700871419806,39.668570035297606,39.54236612457848,39.38592753834583,39.24501077678355,39.119156004286694,39.009090818743864,38.915613863167955,38.8403187278262,38.785957780480054,38.71330957842684,38.731282763084536,38.80333066166283,38.89320131785392,39.01134563687067,39.188407675480704,39.41248107750836,39.6378784286178,39.86722079815476,40.09512711895632,40.33216804813198,40.58627590392793,40.87729851632128,41.21581502102614,41.605050158209764,42.03571094680904,42.507839509919805,43.022093326214225,43.57437434806077,44.13616703481415,44.62004174641912,44.99137780977891,45.34268393611603,45.814379918018844,46.48061309459237,47.08558357646456
40.99007316569961,40.916877183866326,40.82078162804132,40.738477584493936,40.66289698179894,40.551993309162825,40.49173304433012,40.413550888794774,40.34670005809612,40.297163269786374,40.27946014577311,40.29334236540916,40.335371607693205,40.40221859133156,40.489014118240924,40.596148600539955,40.70684803515189,40.82822902389629,40.95304808214909,41.07741170006893,41.19915417793429,41.304409526382535,41.40131277224756,41.47638714351061,41.535773903441076,41.5787866747766,41.60569934567723,41.61808017465622,41.61984251415052,41.63633758901962,41.6184152879006,41.59539708168443,41.56969652649251,41.51720485291409,41.49329584875549,41.47269960405265,41.44882830942251,41.42608273202053,41.430287664652305,41.40737407581291,41.38246430869345,41.354470871596384,41.29649552060881,41.26094434015174,41.22227208897511,41.19453296492001,41.15764905137794,41.120938921605635,41.08521010801309,41.05121829182517,41.019018427181585,40.98622678144793,40.948882291002334,40.9042764139977,40.85571681939068,40.80952690368871,40.77257461589536,40.74252855716323,40.71568718497226,40.691359359011344,40.66924987180634,40.64829395941007,40.62783713969447,40.60748360327269,40.587364256273936,40.56939315649471,40.55589574863351,40.54608640006933,40.54590105691223,40.56602089684365,40.58952375506564,40.62709839825689,40.66911987165322,40.71820784317475,40.77276817259364,40.82957817198251,40.88500782538346,40.93137659301062,40.972581901225055,41.00700261243723,41.01116083267827,41.00400893575505,40.97398187543614,40.927141939378565,40.859239327161724,40.76207367094537,40.64043849438088,40.508576481882095,40.373532157445986,40.249711483406465,40.13269870579104,39.97348663523497,39.78332411232615,39.61658721697114,39.49494560734666,39.34411575663017,39.20946542625429,39.09072747120373,38.988761521894105,38.90454952316522,38.83988224363479,38.79769091107167,38.73741962540897,38.76960419627165,38.855296534437024,38.95573966804595,39.08212337983057,39.27120554727213,39.510405975216635,39.74988101799024,39.9910610040484,40.22834188168312,40.47281331470369,40.73290100056962,41.0291528247496,41.37203413398605,41.758936171296995,42.19003325622148,42.66068834129495,43.171670240655594,43.719370269677604,44.276954617049256,44.76290501049977,45.139147983603316,45.499460606126895,45.98283861820891,46.6591721491339,47.269749745674
40.95785411691824,40.88044247686867,40.78246688573146,40.702189349992516,40.63089024675336,40.52182221745395,40.4675269147211,40.394368962916076,40.33298467050043,40.2918789325211,40.28152203555852,40.30283333625018,40.351954845428104,40.42515708350003,40.517198749870715,40.6282739892126,40.74127026590906,40.8633332428699,40.9870690912474,41.108572103419824,41.22604669816963,41.32619661488401,41.41731029581567,41.48647227659546,41.53996893095642,41.57720399869179,41.59847321085042,41.60544958988308,41.60213039891419,41.6131045725462,41.59145621705273,41.56558664774484,41.537855043784965,41.48487933482764,41.45996637955458,41.439326172200545,41.41496219527866,41.39165771762181,41.39517615968466,41.37227372679849,41.34739440915315,41.31935600513587,41.26206778228179,41.225753707928,41.18667333467268,41.15704188600859,41.120027619516755,41.083258465874884,41.04757320167161,41.0137555939766,40.9819225592145,40.94985988147187,40.913645773258004,40.87050819986104,40.823598523079426,40.779124817245226,40.743558521140315,40.71473046080887,40.689223068015096,40.66633545307718,40.645753553441956,40.62663286179038,40.60841893246162,40.59075328157043,40.57371210183894,40.55886162611496,40.54813884903112,40.54301215813725,40.544194628681346,40.567010339495745,40.593758400758226,40.63459275033836,40.679417327559285,40.73045509856758,40.78571752863004,40.84181204969059,40.89499325604147,40.93744522501293,40.972998262845834,41.000014000180734,40.99594696650957,40.9804249099148,40.942791460531865,40.88918989623651,40.815596442117894,40.71387410289966,40.5887402856253,40.45427715858437,40.31724567199636,40.191675087817906,40.073380750652035,39.9152629861972,39.72849458288434,39.56724266667509,39.44924693014719,39.30438482934146,39.176320095357944,39.065006658820785,38.97144751358363,38.89682304020205,38.84313437102476,38.813496065412934,38.76694986922235,38.81335607821865,38.91222649396557,39.023120775288604,39.157829303633406,39.35869814696299,39.61248635903164,39.86570520602629,40.118184415812614,40.36421654731574,40.61535916353347,40.88066408250896,41.1813335215618,41.52784631882177,41.912192585232944,42.343434655007854,42.81256799697492,43.32058224676911,43.86450420625222,44.41924287065151,44.90819722140612,45.29011706882017,45.658803431270556,46.15309906187579,46.83813337043088,47.454548088346925
40.92523294214603,40.84404312988752,40.74467449297748,40.66681245574094,40.600112421464935,40.49375240090899,40.445118973977536,40.377191577842744,40.32141271766485,40.28873718363994,40.285431904619,40.313693003772094,40.369314759943094,40.44819882663087,40.544780268792174,40.65898543187386,40.77366017199559,40.895780935361515,41.01793008544778,41.13623901766945,41.249209809243304,41.344285816647215,41.42961397105826,41.493060081698665,41.54088329539915,41.57261392937835,41.588580844887204,41.59054475618878,41.5825200969387,41.587802664296795,41.56279678006911,41.53438549688067,41.504882005606184,41.452180678799095,41.426393662958766,41.40575673303127,41.381011963867955,41.357219750679555,41.359529180433526,41.33667772801846,41.311893607830804,41.28389807429087,41.227961066171886,41.190998729901,41.151639404507335,41.119972405635515,41.0828721480525,41.04608864306971,41.01049201588973,40.976894199049305,40.945476368946764,40.914202865168605,40.87919567753661,40.83761856391066,40.792457469973684,40.74979224410652,40.71568454338995,40.688132430827345,40.664009844723196,40.642607270753224,40.62359311967271,40.60634948822187,40.59042371916438,40.57549385445281,40.56157783610334,40.549884623526545,40.54195298919876,40.5415369561252,40.54404967077724,40.569182018230805,40.598834249958344,40.64242218642442,40.689598985266024,40.74213289067256,40.79765714191703,40.85262697734207,40.903204254492394,40.941553512800645,40.971293449786224,40.99071801566891,40.97862196599286,40.95484552672199,40.90988579350999,40.84983943796879,40.7709440900552,40.665153342863206,40.537080379411236,40.4005083549959,40.26195138294436,40.13497075572594,40.01565046048515,39.85907107982737,39.67627292217989,39.52056335947824,39.405180847550085,39.26664326502708,39.14548308628724,39.041901342699504,38.957056293952334,38.89234272803078,38.84998604061369,38.83328878483513,38.8019183536443,38.862526482759115,38.974036518352,39.095233848170864,39.23835314038729,39.45073071334882,39.71848560382985,39.98506653537736,40.248257763618774,40.50237774968068,40.75939106862195,41.02911726510505,41.33335870712383,41.68274829457985,42.06450473309087,42.49565172995442,42.96327887255052,43.468713037994,44.00977881939784,44.56310758260247,45.055929855476855,45.44432935492921,45.820596859133666,46.32496187861182,47.0172875739765,47.63985479689145
40.89231175965483,40.80777954754105,40.70749868151492,40.63241191262772,40.570588690548306,40.467749471797596,40.424487591551895,40.36197474799157,40.311919670072015,40.287630622502085,40.2910357175008,40.3257150130577,40.387197643040444,40.47105406932868,40.571454087763925,40.68799179901101,40.80379301337574,40.925447399749466,41.04561969278865,41.160492123178514,41.268780516166075,41.35883066257243,41.43838935974581,41.496313057820174,41.53867688353306,41.56517078017608,41.57616702249022,41.57349762288746,41.56113236609051,41.56059402919619,41.532584931175556,41.501929113303405,41.47090121294338,41.419170196172885,41.3926341964093,41.372044458738685,41.34702539264471,41.32281501005574,41.3234420049746,41.30067893098048,41.27605005985851,41.24817918410298,41.19419935526783,41.156700113074834,41.11718496522824,41.08336608443739,41.0462244412966,41.009471684073745,40.97400922024394,40.940677061389955,40.90972252620823,40.879296415866854,40.84556859974101,40.80563810858612,40.76231758247548,40.72154647164807,40.68896518800865,40.66274317365969,40.64005207823274,40.62017536478414,40.60276560773716,40.58743653330932,40.57383837870371,40.56168469740998,40.550931851488855,40.54242339582153,40.53729144295013,40.54158937933295,40.545393822748274,40.57245718547722,40.60465369194969,40.650463154000406,40.69951859856926,40.7530870149949,40.80844981703197,40.86193044669573,40.90961652918772,40.94374986155697,40.96757782801286,40.97927693679738,40.95936061107694,40.92746233875504,40.875459206405154,40.809284374900486,40.72546945048771,40.61608617366165,40.4856169098009,40.34741560931288,40.20778138221892,40.079721556332665,39.95962518152294,39.805012527696825,39.62673932691489,39.47662136706523,39.36281984534603,39.23089144590666,39.116906556227214,39.02133807824403,38.94550247310382,38.891019142860955,38.86034871197849,38.85698469880105,38.842343117344974,38.91710348372666,39.040642585699786,39.1719680952818,39.323584622200386,39.54714848522513,39.828167084487696,40.10768054869481,40.38094777763831,40.64245212260443,40.90449450396983,41.17781266371698,41.48474648180166,41.836236780306805,42.215557947944,42.64642340560815,43.11264503789845,43.61602776845073,44.15528060609209,44.70855804393573,45.20600753897966,45.6017054851042,45.98472482969124,46.49822769800929,47.19642557526399,47.825545713517215
