40.6394903917696,40.67643711963185,40.73210214909148,40.80255672152397,40.886321022405674,40.98346518775242,41.08781905046738,41.20241811623958,41.323986700059024,41.45076676408567,41.582629154332515,41.72572928707267,41.887970683327424,42.077375878614085,42.266753357687904,42.25196729008145,41.9991652282856,42.254031045346046,43.63094817406886,45.31043294535905,46.28688771918078,46.67976741297338,46.63215423197831,46.47848187788352,46.723789922529974,47.17470456054411,47.022177859367545,46.22712438109769,45.09963653570712,43.76293821550039,42.353726033745176,41.002935180985475,39.74938551978301,38.640871031317126,37.760874613797135,37.19662606563011,37.06245323197809,37.308355211248106,38.1090729384666,39.22228955390951,39.24211228869243,39.53608728255828,39.74077930679399,39.883290875622826,40.02259341767017,40.175047030805814,40.27680134306719,40.47765432018404,40.697066200294934,40.9536075642317,41.29746744219302,41.660120044215546,42.039229761358236,42.443573540792514,42.86249725015557,43.292805621694505,43.728316815571254,44.18050714818981,44.667132487966306,45.00924770307204,45.27016262160693,45.46106309298557,45.5895883685877,45.744760650968864,45.813991406492754,45.879634262018314,45.9603332929142,46.07596171754817,46.218462032989606,46.34976231541467
40.61118473408272,40.642444178002,40.693133523730395,40.75919507442278,40.83896851756703,40.93231989712211,41.032956421258504,41.143667392487174,41.261008952378155,41.38302370156883,41.5094329330447,41.6465292019113,41.8025114538492,41.98579260239402,42.16953852722477,42.14987057759831,41.89121163200887,42.14043222909957,43.51296661875014,45.17715586549017,46.115684326522484,46.46934329574868,46.392230826114684,46.23183149866015,46.50519546294168,47.038041695996384,46.99072212006676,46.242732639734506,45.15675567442873,43.83925752781107,42.44060762107683,41.09533204039866,39.85158536977035,38.74107120158872,37.86312001693547,37.30668833653501,37.18098364736396,37.440123264674504,38.26049677155445,39.39141121075485,39.33442525594636,39.579366136656105,39.77802552105378,39.9278465646296,40.09232886481976,40.2581477369855,40.37985609752723,40.58181837953883,40.812410099474846,41.09201589784105,41.44600844840684,41.82176572650147,42.213974962681014,42.628344225679164,43.05229265020579,43.48111094637313,43.91696764930476,44.34919698350203,44.79747670831534,45.12200637268664,45.366127251495016,45.54279428926209,45.66194931449507,45.78981725836607,45.85963941333324,45.934441888471014,46.0371565844656,46.169352319195966,46.337408250548656,46.48677467529927
40.58817732926734,40.61429582266147,40.660181506586106,40.721775870953834,40.79729464167169,40.88641098668718,40.98289514822903,41.08921440263961,41.20185680796596,41.31872044548124,41.439401654962836,41.57025639542577,41.719696051017934,41.89645197420329,42.07396183173615,42.049375952095275,41.78521275114781,42.029034148223445,43.396594851996454,45.04275259685012,45.94355588751794,46.25809683556852,46.1519935719299,45.98438889044094,46.281944997912696,46.89066059649192,46.94926446998593,46.253469841999305,45.21028994980411,43.91355801033123,42.52659848126944,41.18701734527507,39.95450618629147,38.84098022202369,37.96514160236179,37.41760868825391,37.299501970002844,37.57233250418584,38.41279746200655,39.561755713694275,39.43135547240004,39.626422070551094,39.820289260733766,39.979053411436645,40.16931146661217,40.348229349386585,40.4909077223613,40.692925901477906,40.93416228615833,41.23698907832558,41.59998935109525,41.987721168484946,42.39179473160713,42.81455215867128,43.24171229004014,43.66722380595155,44.10188775736408,44.5128769360281,44.9209754603074,45.229205902950056,45.45847518903123,45.62302781100464,45.73509026902989,45.83645377176397,45.90900756208025,45.994718185468024,46.12026443598931,46.26937673712435,46.4619924821325,46.62827260269571
40.57013924850103,40.591627086109966,40.632871943845906,40.6899312846018,40.760949672249254,40.84541961348019,40.93734309735463,41.038799552229996,41.14630090864093,41.25765207481049,41.37234798779604,41.49674072230434,41.63937759055975,41.809241515090925,41.97996682031632,41.95044363560923,41.68113912931211,41.919784233976,43.28175455889137,44.90732558614681,45.77060661372547,46.046178025727954,45.911611019581734,45.73636464476869,46.05443466741798,46.732745502872774,46.897207895510064,46.259925605355505,45.26032931609081,43.985893763517794,42.61170600837906,41.278060409629866,40.058078679314825,38.94067079249585,38.06700688840808,37.52934646296524,37.41807835261834,37.70498023198286,38.5659319701241,39.73315089205042,39.53284701324335,39.67690297490487,39.86753820618095,40.03726882194743,40.25333612558095,40.44517925296799,40.60947170657597,40.81117077773789,41.06252170555138,41.38797503668305,41.75888735455529,42.157294599898435,42.57172839367418,43.001040537080556,43.429537667106224,43.85002456746255,44.281698320347466,44.670758243965764,45.03822418953957,45.33141987629106,45.547697742869865,45.70215041496283,45.809259672410406,45.88626864890952,45.963669256570455,46.061849086377485,46.21034798369066,46.376669160532785,46.59229926777301,46.77428302774622
40.55674156296132,40.57407300084723,40.61083068169711,40.66329348885124,40.729583886829296,40.80902693453372,40.89600813461099,40.992163246791435,41.09411189622153,41.19961366854421,41.30808459925345,41.42581203723529,41.56140918820072,41.724048746105986,41.88749704205961,41.85303385017705,41.578961310111424,41.81262991761556,43.16836742451846,44.77097728008822,45.596940716703344,45.83373685952204,45.67125171922794,45.48796935318624,45.82306061143248,46.56448065598097,46.83395538302421,46.26268954726649,45.30696372754639,44.05631888782759,42.695937596461775,41.36853054747822,40.16223355880884,39.04021561287898,38.16878339340633,37.64186100284742,37.53678294793402,37.83806375026635,38.71985725620828,39.90542457514591,39.63884395366608,39.73045674037904,39.91974003774228,40.10285020206536,40.34419774425966,40.54888483268862,40.73506353917792,40.93674690005545,41.19768730285997,41.544421703911226,41.922179663084,42.32979425047434,42.75281527441978,43.186652558218654,43.614550278851645,44.02839359793889,44.45502051885316,44.822052145512835,45.14981834160886,45.429221875138396,45.63428622166526,45.78054885788629,45.88470596485491,45.94086034754966,46.02519790064053,46.13722052456763,46.308098363775,46.49186377862074,46.728413147502074,46.92483288059306
40.547655343825745,40.56126859937297,40.59368356632697,40.641494657186776,40.702847562941415,40.776914106880284,40.85859812597378,40.94904589185699,41.045060412526254,41.14440030567,41.24642415704416,41.3573001949069,41.48564395966695,41.64076118829755,41.796496046060284,41.75710681783564,41.47864983715546,41.70751863040048,43.05635513396133,44.63381012538232,45.42266240800992,45.6209233302458,45.431084221026296,45.23941360723639,45.58821896993117,46.386050296658546,46.758909918913425,46.2623512851957,45.350283138428416,44.12488748371746,42.77930063957365,41.45849707283533,40.266901534741976,39.13968738304689,38.27053863568848,37.755111650078874,37.655685908673455,37.97158036123706,38.87453028056025,40.07840459230339,39.74929036885808,39.78673125763522,39.976862435764744,40.17615495769394,40.44169122518187,40.65923347350739,40.8671987091738,41.06984816016719,41.33985802329006,41.70577701100786,42.08934348097843,42.50452834994515,42.934094699381546,43.37023141939721,43.79553162272405,44.201211264413324,44.62047553347939,44.965969878867064,45.25635336211237,45.52318548192081,45.718731934071705,45.85860989652463,45.9616775865817,46.001827325431336,46.09516689812718,46.2222151790934,46.41418596648429,46.61553881679891,46.87039370710236,47.07994154729843
40.54255166227187,40.552848914186946,40.58105644392282,40.62416696309303,40.68039097811518,40.74876228755248,40.824820937418664,40.909187892959764,40.9989170993736,41.091807065175466,41.18717932887729,41.29103505000741,41.411935020684524,41.55926636271464,41.70690738141268,41.66262276062188,41.380175254053896,41.604397803589045,42.94563937230356,44.49592656873703,45.24787589920344,45.40788743119425,45.19127707513455,44.990907998461964,45.350305882888975,46.19763878463491,46.6714767078315,46.25946611890169,45.390373257166225,44.19165365164429,42.86180253177075,41.54802929971636,40.372013317082676,39.239158802873355,38.37234013358655,37.86905774683801,37.774857387560246,38.1055273670958,39.02990800348122,40.2519187728455,39.86413020581654,39.845378720789824,40.03887417074208,40.25753107624212,40.54561147088113,40.776110613203144,41.005392705570195,41.2106676116063,41.48923279589419,41.871488888970724,42.259856012535614,42.68080512804325,43.11460599409706,43.55062031792791,43.97126319617107,44.36735793391859,44.776684544824406,45.10172268222629,45.35842469664715,45.61388427906711,45.801526188743516,45.93672028762746,46.04042297780902,46.0706858092162,46.17487141213444,46.317615788109045,46.52872269760728,46.747559798265364,47.018017083372364,47.239449977132345
40.541101589477236,40.548448977788865,40.57257516067192,40.610942580054605,40.66186440988019,40.72425263358283,40.794384434921284,40.87232965563283,40.955452598582006,41.04162902604821,41.13016278246196,41.226846457225115,41.340135486979506,41.479451790406294,41.61867459721106,41.56954190057266,41.283508104416406,41.50321486843959,42.83614182462873,44.35742905686035,45.07268540184222,45.19477915566243,44.95199883171046,44.74266311840576,45.10971749028088,45.99956761793389,46.57139633754008,46.253896637122146,45.427290507747436,44.256671492064925,42.9434506671091,41.63719654213651,40.477499615799374,39.33870257223217,38.474255405432466,37.9836586353033,37.894367537317976,38.23990207004333,39.18594738527235,40.42579494609487,39.98327958800614,39.90630974191524,40.10578736698747,40.34700833154632,40.655753383891,40.89932663970444,41.14916101737378,41.35914336134726,41.645819640545675,42.04100526879754,42.433194462052576,42.85795823237336,43.293457849921005,43.72675902520912,44.14061475599901,44.52578071889222,44.922346031112404,45.22858242939824,45.456627790810266,45.701891849006024,45.883160294334985,46.01526678794444,46.121190578755154,46.147854233987935,46.264190157665574,46.42290824066423,46.65121267142992,46.88730111041109,47.17087964905129,47.40301790397613
40.5429761966194,40.54770382267847,40.56786556276159,40.60145368155611,40.646918135766036,40.703066302003904,40.766996484457344,40.83821158540931,40.91443755196999,40.99366126727587,41.07518718550727,41.164564271248274,41.27009847427801,41.40120499242158,41.53174124254976,41.47782445972485,41.18861893185266,41.403917256210434,42.727784176020435,44.2184200364602,44.89719512748456,44.98174849694538,44.71341804091183,44.494889558610595,44.8668499320818,45.792559556090545,46.45910030639374,46.24486247794458,45.46107896593107,44.31999510543623,43.02425243964479,41.72606811411093,40.58329114086053,39.43839139099715,38.576351969558225,38.098873657653144,38.0142865106702,38.37470177228043,39.34260538623483,40.59986094137414,40.10659224028545,39.9698356020959,40.17767103721812,40.44422889686594,40.77191186674506,41.028594821057204,41.29801913359115,41.514601053106226,41.80896099038536,42.213774081486086,42.60883603382637,43.03551136393534,43.47025591125371,43.89836108866481,44.303379592888376,44.676356564849584,45.057432250025606,45.34676508763705,45.55155809019877,45.787781774166326,45.964125559500424,46.094636154225164,46.20422882963836,46.23296903137707,46.362552248090175,46.537409239368344,46.78112937273163,47.03412742504425,47.32857491732586,47.57029696187021
40.5478465548759,40.55024848135547,40.56655349637909,40.595332441082164,40.635202433302304,40.68488444984828,40.742364952002504,40.80657408782228,40.87564260135603,40.947698867846036,41.02206520572237,41.10401834676517,41.20167709830612,41.32441348980955,41.446050866523066,41.387430660115356,41.095478279972355,41.30645239815993,42.62048811156226,44.07900195424457,44.72150928768876,44.76894544833813,44.47570325289638,44.24779791061926,44.622099348266744,45.57741036173213,46.33510530673374,46.23155893116547,45.491782664071565,44.38167859221505,43.10421524343389,41.81471332965482,40.68931860223459,39.53829795904207,38.6786973442958,38.21466215606595,38.13468446034054,38.509923776007845,39.49983896666985,40.77394458800597,40.233913394656405,40.036302062735054,40.254598054009264,40.54881148008336,40.893881821976855,41.16362197195997,41.45148254322896,41.67627624489463,41.977854316689886,42.38924325803412,42.78625793215404,43.21307427454559,43.644822558461854,44.06551183260569,44.45990151811964,44.81964453663332,45.18295963112897,45.457232685374954,45.64381104040971,45.87212763697677,46.04491329289417,46.17521514321925,46.28978617067694,46.325649846298155,46.46938661323791,46.66043548683076,46.91794628629181,47.18740341397297,47.49069640138272,47.740938784855
40.55538373542428,40.55571798631961,40.56826480771175,40.592211032117355,40.62636758001858,40.669388234148485,40.72019770353242,40.77715756840483,40.83883838855861,40.903536906746325,40.970609510816324,41.04503853846406,41.134724474789955,41.24896480361925,41.36154701822528,41.298320723781046,41.004056692385156,41.21076772554637,42.514175316337784,43.939277256921415,44.545732094013125,44.556520003135724,44.2390230178219,44.001598765974634,44.37586187881062,45.354915797485894,46.199928030901276,46.21318128658138,45.51944563452338,44.44177605285827,43.18334647253245,41.90320150278337,40.795512709889984,39.638494976240715,38.78135904797715,38.33098347272017,38.25563153905254,38.6455653834264,39.65760508687857,40.94787371531297,40.36508828312088,40.10605488523587,40.33664128993621,40.660374789081054,41.021458152119955,41.30411490711124,41.60906673529385,41.843404494723885,42.15169709073591,42.566860729439384,42.964937361332616,43.390257140880145,43.816981072062205,44.22829894174636,44.61053168185933,44.95621940637032,45.29997541062871,45.560967590830884,45.73398208704017,45.95550301986613,46.126014803170506,46.25739051167633,46.37811104208917,46.425516323665796,46.58412218293847,46.791303685660885,47.061136896889884,47.34649374900543,47.65683761440853,47.91459500697088
40.5652588094421,40.563747370070615,40.572625342946836,40.59172162814633,40.620063853444435,40.6562588119371,40.70020260502275,40.74970243269006,40.80379555539619,40.860970462964325,40.92063276849827,40.987454701033215,41.06909371945554,41.17474645489973,41.27817324675069,41.210454872758824,40.914324712700754,41.11681066962809,42.408767475430594,43.79934839119865,44.3699677580159,44.34462215463317,44.003545885846144,43.756502716219465,44.128533663688394,45.125871625979094,46.054085171237624,46.18892483398882,45.544111909640954,44.50034158782273,43.26165352099654,41.991601947511725,40.901804173795156,39.739055142466896,38.88440459893426,38.447796949794224,38.37719789952979,38.781623896736846,39.815860707162194,41.12147615261779,40.49996213768079,40.17943983100157,40.423873617574216,40.77853753174145,41.15443575970791,41.449780441209526,41.77028719879245,42.01522136060541,42.32968678380003,42.746074426699614,43.14435152565914,43.56667013961506,43.98655473257144,44.38681010080143,44.7556212342739,45.0866559461875,45.40952682473097,45.65895217222389,45.8226666756872,46.03848150526315,46.207921398983736,46.34154901634601,46.469451884093296,46.53218810839456,46.70618788702158,46.92933053846807,47.21017468930524,47.510763101949806,47.82659206958996,48.09091726225831
40.5771428481069,40.57397166510821,40.57926094827165,40.59349640265367,40.6159415311095,40.64517734024666,40.68208752244918,40.72394908621103,40.77028474368727,40.81979461548767,40.87194764647734,40.93109668916091,41.004637948029,41.10164596470005,41.19587310119362,41.12379332908556,40.82625288452883,41.02452866166341,42.30418627392428,43.65931780378428,44.19432049125542,44.13340189612552,43.769440407126865,43.51272035289658,43.88051084287503,44.891073609839,45.89809342008399,46.157984863184275,45.56582552177874,44.55742929756531,43.33914378288221,42.07998397785508,41.008123703918564,39.84005115759442,38.98790151549908,38.56506192946652,38.499453694495884,38.918096618139955,39.9745627878219,41.294579729243075,40.63838019033803,40.25680266143531,40.516367909498555,40.90291841594698,41.29260954727428,41.60032538895338,41.93465942273139,42.19096240055066,42.51102086715893,42.9263322808126,43.32397762943065,43.741923447426366,44.15336682050632,44.541132994485515,44.89552132552987,45.21152892821171,45.512661109641925,45.75216879777296,45.91046025194787,46.121636675596626,46.29112438898817,46.42807741397794,46.56405713690761,46.64528484539904,46.83501265531692,47.07383274786172,47.36453314831733,47.679576144614195,47.99955328011366,48.269557184757645
40.59070692259622,40.58602590393211,40.58779746987347,40.59716752912401,40.61365089054331,40.63582497610974,40.66556032178738,40.69963793450086,40.73807659525034,40.779804443303966,40.82436681246262,40.87579435753541,40.94121027623644,41.02955085406925,41.11459013064836,41.03829631479816,40.73981175147907,40.93386913291068,42.20035339690242,43.51928794138625,44.01889450529001,43.92300922090782,43.536875131821844,43.270462267548815,43.632189556345466,44.65131751169286,45.732469469781606,46.119556663964275,45.58463050329118,44.613093282542835,43.41582465224553,42.16841690782862,41.11440201022865,39.94155572149704,39.091917316003624,38.68273775391552,38.6224690766744,39.0549808498365,40.13366828915885,41.46701227451144,40.780187673094524,40.33848913794031,40.6141970382845,41.03313614958008,41.43577441735265,41.75545656504129,42.1016988961173,42.36986317257104,42.694896812089226,43.10708222277608,43.5032928769442,43.91562724099014,44.31724061638353,44.691355307513206,45.03058310579372,45.33141312456987,45.61042550156777,45.84159983569705,45.997958261419214,46.20554211329527,46.37611508183814,46.5173624613217,46.66217524075039,46.764426179593826,46.970025417654206,47.224127016451206,47.52368575870554,47.852297548806774,48.17531475916631,48.450166408509325
