-0.06868270198535242,-0.10301945633517562,-0.13439526610479646,-0.1598491867140055,-0.17938121816271746,-0.192905747699335,-0.2007784568037465,-0.20354474404206968,-0.19936900604596985,-0.17914879856843413,-0.14375425808952969,-0.1474220892681828,-0.23724477775419928,-0.2662715400965112,-0.06998786588493289,0.2405148484170141,0.45451390767807,0.47240506921463066,0.2979180544377016,0.0059162735677418254,-0.2951326785994084,-0.515949714130933,-0.48992285371023314,0.08760176493660765,1.112666294246111,1.997940556731713,2.358677370897766,2.1866803101009396,1.5334364180852091,0.5030452342627285,-0.607209412927439,-1.4809573739185424,-1.9006082068362957,-1.6501285076404884,-0.731203892736147,0.2846348305330437,0.8114843205519833,0.9748626168813459,1.0016297610875995,0.8841572613270543,0.7039007358759406,0.48245774143433096,0.2811048150361657,0.3259654043118019,0.6817786175441256,0.9188966015377531,0.7519326282375545,0.5302098826180028,0.4680864802711966,0.4669523996346001,0.47919372073607747,0.4623923636798466,0.4363588999053434,0.43839413697853047,0.45879035263061496,0.48910689328629076,0.5217312650563599,0.5425044705652766,0.5584311749815569,0.5785084131371576,0.5995855070360392,0.6308364652152818,0.6709222954687633,0.7212117128420914,0.7688868596479708,0.7826142988073883,0.7632645068627681,0.7197015628114372,0.651925466653509,0.5720427944422894
-0.07332624690294409,-0.10856698370381679,-0.14082515248902894,-0.16711818524292,-0.18744608196539048,-0.20175479228417004,-0.2104540144945446,-0.2139427100169513,-0.21034459814981687,-0.1906255563890582,-0.15565000413384666,-0.1570867259909079,-0.24050374658567364,-0.2654277796331428,-0.07139494131639879,0.2313668179143633,0.43354922168238375,0.43970179547697796,0.25719692382881476,-0.038238263228699054,-0.3376656357664558,-0.5545304519295158,-0.5301541849766664,0.0405482960290513,1.0807513422294193,2.0067275900808497,2.409373587415274,2.2728830922183505,1.646407717285804,0.6304183295151091,-0.48363270646385814,-1.3825138895967797,-1.8441948186537331,-1.6297007130435333,-0.7219898192886092,0.29652015581127955,0.8274812958945077,0.9945668965775667,1.0232957842285728,0.9025355009001004,0.7122756167553064,0.48283522056186,0.2769536282586813,0.31747571272142494,0.6656483450380932,0.8976503742233177,0.7336610651356352,0.5159240536711422,0.4568550784073864,0.4564684016495022,0.4686917885183419,0.4575792271972148,0.4401937785954999,0.4482195121070234,0.47392133632510536,0.5078828885794948,0.5415175176556488,0.5616197255720365,0.5752379208183527,0.5917555110577766,0.6087576892039692,0.638173194233687,0.6770997419799158,0.7247924494670457,0.7704031689308977,0.7826033233887557,0.7622986500251585,0.7182100703492154,0.6503375843610613,0.5705731452168123
-0.07807887422580961,-0.11403439240988433,-0.14700265107924793,-0.17399639071915374,-0.1950156113295165,-0.21004285861691585,-0.21954248748897243,-0.22375573255204984,-0.2207560612212589,-0.2015690985600287,-0.1670521985798885,-0.16622781829838118,-0.2430872112039495,-0.26394263218928415,-0.07242690391634454,0.22233446670637846,0.412528452913449,0.4069132070870509,0.2164383022975187,-0.08230961324213837,-0.37981366405083605,-0.5920358319672232,-0.5684966427168732,-0.006809036228823118,1.0446753295628568,2.010189941915499,2.4552686263456565,2.3552824401648422,1.7570377947559663,0.7572948525517234,-0.35836028537188724,-1.2804234665339038,-1.783314240053734,-1.606965777246387,-0.7129254472070627,0.30811396686633685,0.8433727961390147,1.0143145706024725,1.0454322870192456,0.9211872234297971,0.7192662127742722,0.4808335141922129,0.27096263093946504,0.3077666286039289,0.6487219014604904,0.8760860724401951,0.716110892072443,0.5036792256159757,0.4486376992826351,0.4487841839650315,0.4597869105140475,0.4542249021503224,0.44574252896387634,0.45930821120449394,0.4897633564230546,0.52688699414486,0.5611410848044116,0.580360846841117,0.5915455446363609,0.6043936341914815,0.6173302897119228,0.6447170558347111,0.6822579695344544,0.7272734355675183,0.7707457268150364,0.7815380021388592,0.7605547101049055,0.7163479500550238,0.6489177219893421,0.5698757599157531
-0.08291831992117693,-0.11940107701679636,-0.1529085068428202,-0.18046528212965285,-0.20207140287718772,-0.21775084200839245,-0.22802244321121634,-0.23295960692134088,-0.23057726398696587,-0.2119560555547082,-0.177944999590693,-0.17483779786303444,-0.24499404715404438,-0.26181420489940876,-0.07308600308541457,0.21340744146874613,0.39143852222470343,0.37401931743096384,0.17560971947155934,-0.12634492425324595,-0.421676642004833,-0.628605463915946,-0.6050257475601484,-0.05406637517678803,1.0050622946060486,2.0086670814200787,2.49651273481593,2.4338445739723937,1.8651262705522953,0.8832998566157428,-0.23190659669720048,-1.1752225007267398,-1.7182884107623693,-1.5817473073659087,-0.7037519493848734,0.3194788470297212,0.8591814108594207,1.0340031217484054,1.0677691461512708,0.9398273779648392,0.7249736526877086,0.4767786900631563,0.26341671877221984,0.2971528330117863,0.6313552680794388,0.8545321898286176,0.6994583310916767,0.49347269341902233,0.44328399606271063,0.4438375965900718,0.452718369158454,0.45248418324788275,0.452857009739823,0.4714007321262059,0.5059785815126219,0.5457507594023099,0.5802694542364009,0.5984642465706003,0.6071884138772319,0.6163718374957625,0.6253660561567429,0.6505452286742113,0.686446112118503,0.7287226590723961,0.7699879809430428,0.7794889040733892,0.7580916271425338,0.7141549912932632,0.6476789965257055,0.5699333222989935
-0.08782231995638767,-0.1246464320879852,-0.15852346474711254,-0.1865063384612995,-0.2085950532304608,-0.2248596377694554,-0.2358724490854769,-0.24153012839879295,-0.23978207517362193,-0.2217630578464167,-0.1883125653292197,-0.18290909635731367,-0.24622312998100426,-0.2590406048979901,-0.07337448822421777,0.20457538887712445,0.3702663504695849,0.34100013989489497,0.13467870497868972,-0.17039134404274847,-0.46335444818080873,-0.6643789574475676,-0.6398170201357729,-0.10081986415465849,0.9625384614899772,2.0024979313361797,2.5332513026834604,2.50853207072074,1.9704703360965894,1.0080571806329388,-0.10478608748546492,-1.0674461738546626,-1.6494368418708802,-1.5538652675667493,-0.6942056414458406,0.3306779260757935,0.8749275438583552,1.0535300328076787,1.090036238316273,0.9581709135539498,0.7294990652505362,0.47099681591248554,0.25460078745066994,0.2859490069974413,0.6139044261630175,0.8333172200288459,0.6838796042370419,0.4853017520468015,0.440643621913388,0.4415664895334288,0.44772544688684945,0.45251186519867304,0.46138907965266185,0.48423757272740175,0.5222291801819239,0.5641057337717399,0.5985701136853692,0.6156663369585829,0.6220008959826728,0.627639175928131,0.6329230082038961,0.6557360733908482,0.6897228137946882,0.7292162369055859,0.768213514381408,0.7765355961267275,0.7549713152221074,0.7116647469010928,0.6466158911638189,0.5706958917184224
-0.09276861029861294,-0.12974985218681212,-0.1638282697594704,-0.192101038701054,-0.21456815901147053,-0.23135014121092468,-0.2430710725359262,-0.2494430922584101,-0.24834436350791833,-0.23096673590848837,-0.1981390539584993,-0.1904341454536933,-0.24677333522983247,-0.25561993931948024,-0.07329460873339144,0.1958279556071787,0.34899885850156664,0.30783568786500126,0.09361278844663445,-0.21449602039132287,-0.5049469611310471,-0.6994959222339432,-0.6729459810730489,-0.1466656464467846,0.9177640346790099,1.9920129191953109,2.5655542078304023,2.5792508735159387,2.072829426838439,1.1311717855583936,0.022486795248447322,-0.9576107895647823,-1.5770412884367104,-1.523082987978185,-0.6839473271170391,0.34178282881022426,0.8905976185911442,1.0727927865726343,1.1119634402058978,0.9759327792458379,0.7329435792176326,0.4638139594779602,0.24479973266856092,0.27446983161335936,0.5967253569793343,0.8127696566811125,0.6695509335522232,0.47916369646584656,0.44056623000044226,0.4419087128039507,0.44504742613449366,0.45446274271144205,0.4711905974317574,0.49755923086328835,0.5381773210190346,0.5815834666731163,0.6157105508850833,0.6317035302031115,0.6358173583943625,0.6381447044460913,0.640052134984586,0.6603697082568516,0.6921581899203417,0.7288430415768445,0.7655263225685687,0.7727752534479464,0.7512645615453195,0.7089057239868239,0.645698740772545,0.572067684730392
-0.09773492691518726,-0.13469073187670944,-0.16880366684724635,-0.19723086183581984,-0.21997231684233753,-0.2372032476436985,-0.2495968809867577,-0.2566742937741324,-0.256237997716525,-0.23954372021427872,-0.2074086236415198,-0.19740537682459802,-0.24664353844556786,-0.2515503152983669,-0.07284861401355869,0.18715478833459542,0.32762296717405803,0.27450597472743254,0.052379499503146576,-0.25870610107972425,-0.5465540594078817,-0.7340959679469634,-0.7044881510012644,-0.191199257833496,0.8714258925839289,1.9775344160645076,2.59343070269351,2.645861540755483,2.1719328342558555,1.2522337291125183,0.14939794199190715,-0.8462170732650165,-1.5013526865412672,-1.4891177390165637,-0.6725780453108428,0.3528712789903139,0.9061512326907177,1.0916888658356072,1.133280628511784,0.9928279240891555,0.7354083233438828,0.4555561884974111,0.23429845011961703,0.26302998791202015,0.5801740417964965,0.7932179934256283,0.6566485410809122,0.4750558216426981,0.44290148576024535,0.4448047314225647,0.4449229075486869,0.45848577208884933,0.48210904470613514,0.5111032885946329,0.5534837181233598,0.5978155143433597,0.6313597216921139,0.6463151679308652,0.6484765592883193,0.6478432990297733,0.6468044966125888,0.6645237762814133,0.693822543993015,0.7276931680423431,0.7620335474736066,0.7683076598810246,0.7470441142344768,0.7059071976055549,0.6448969099943653,0.5739499368920491
-0.10269900577331015,-0.13944846572106684,-0.17343040097781426,-0.20187728685253603,-0.22478912334512557,-0.24239985237857553,-0.25542844186216485,-0.26319952821995685,-0.2634368465261332,-0.2474706412371006,-0.21610543254127634,-0.20381522214253067,-0.24583261517323507,-0.24682983996908803,-0.07203875346534971,0.17854553373501147,0.30612559734052525,0.24099101386834576,0.010946367775950705,-0.3030687338886082,-0.588275621563632,-0.7683187042584976,-0.7345190505497214,-0.23401412385458542,0.8242111158037844,1.959379921150287,2.6168849009789668,2.708221069877979,2.2675078666394697,1.37083266359992,0.27543441558812987,-0.7337630002358466,-1.4226176443668663,-1.4516808854276064,-0.6596966857165185,0.36401907256989574,0.9215472540416769,1.1101157533889463,1.153717679925542,1.0085712971326757,0.736994426384193,0.44654957070855517,0.2233818354975483,0.2519441569458749,0.5646064618825903,0.7749907239026541,0.6453486997945959,0.47297904162051907,0.44751601319479306,0.4502173011799613,0.4475356919936502,0.4646182326071582,0.49391167256988666,0.5245585439386247,0.5677917480422394,0.6124475419588933,0.6452321373939185,0.6593174649568141,0.6599163041623939,0.6567683460128251,0.6532219088256497,0.6682409792159234,0.6947861795076733,0.7258567112589489,0.7578423310709255,0.763232599274211,0.7423827214162486,0.7026984428164837,0.6441797634750301,0.5762438837627428
-0.10763858284028771,-0.14400244828330244,-0.17768921711850538,-0.20602179273808474,-0.22900017514194104,-0.24692085072641135,-0.26054432258631977,-0.2689945908698519,-0.26991477866341995,-0.25472412945030953,-0.22421363882077117,-0.20965611307992305,-0.24433944095788007,-0.24145662046610994,-0.0708672764893592,0.16998983848410631,0.28449366985439895,0.20727081867391206,-0.03071907710720012,-0.3476310665987228,-0.6302115261506032,-0.8023037408404292,-0.7631018938081127,-0.2747062887861631,0.7767793225971289,1.9378454052073906,2.6359064792956985,2.7661791125793016,2.3592815778918137,1.4865650782917044,0.4000972072013411,-0.6207255260822109,-1.3410546590656978,-1.4104796977696026,-0.6449143300881985,0.37530154760425205,0.9367445505285232,1.127970932024951,1.1730044711388459,1.0228778474250646,0.7378030170934338,0.437120173849209,0.21233478449610743,0.2415270197673891,0.5503787539453171,0.7584210467752897,0.6358512430124392,0.47296944358416937,0.454253518965416,0.4579572855521832,0.45282580306044906,0.4726802259200866,0.5062380579551871,0.5375756242111862,0.5807961200822689,0.6252656579992291,0.6572599839054973,0.6707618915822806,0.6702238058991412,0.6649697804370831,0.6592984255783918,0.6715391337880803,0.6951193999592675,0.7234237661835152,0.7530598153349786,0.7576498554757478,0.737353131217283,0.6993087346787732,0.643516665860318,0.5788507609019078
-0.11253139408341184,-0.14833207412684857,-0.1815608602367078,-0.2096458584794192,-0.23258706885487612,-0.25074713799804016,-0.2649230905834159,-0.2740352769977932,-0.2756456628550765,-0.2612808153272539,-0.2317174006430136,-0.21492048130920693,-0.2421628913445062,-0.23542876392392742,-0.06933643248624577,0.1614773492575594,0.2627141055691169,0.17332540253028128,-0.07264930551855286,-0.3924402469907591,-0.672455584405121,-0.8361876751740098,-0.7902296462512908,-0.3129131895342496,0.7295872551849811,1.9130769963583703,2.650388305025956,2.819541544734129,2.446990279499637,1.5990897534486592,0.52300263239092,-0.5074285854349796,-1.2566985766417247,-1.3652047596719399,-0.6279281309747375,0.3867943438986998,0.9517046722590905,1.1451538959866667,1.1908722200091049,1.0354632031005622,0.7379337482173725,0.42759443714442114,0.2014472315513558,0.2320976243417192,0.5378587437070053,0.7438706962467023,0.6283441348747161,0.47491847097678885,0.46269245922641744,0.4675648693282284,0.4605476727573361,0.4824202001902336,0.5187686183874405,0.5499473498768168,0.5924245986466161,0.6363335781570072,0.6675885735033873,0.6807668269384521,0.6794538543647022,0.6724620717695586,0.6650181449229109,0.6744355228023906,0.6948925088427558,0.7204844277728668,0.7477931422401056,0.7516592123338413,0.7320280917642918,0.6957673482516711,0.6428769817960855,0.5816718038689928
-0.11735517546991048,-0.1524167378150736,-0.1850260752997528,-0.21273096306344286,-0.2355314011060372,-0.2538596095043246,-0.2685433132776467,-0.2782973818777563,-0.28060336782776574,-0.26711732934125365,-0.2386008761709988,-0.21960075850287808,-0.2393018418781665,-0.2287443774769713,-0.06744847085661121,0.1529977127310218,0.24077382533813818,0.13913477882359615,-0.11487678783040423,-0.43754342284541536,-0.7150615540855867,-0.8700555598941762,-0.815963893013226,-0.34848475924233213,0.6828650490677504,1.8850705434037067,2.6601492936282796,2.868116617691804,2.530448985822801,1.7082204996030441,0.6439983643861709,-0.3939896741480027,-1.1695294011929391,-1.3155992685739477,-0.6084996271728187,0.39857949955211325,0.9664432656657738,1.1616040807487735,1.207111836726483,1.0461262011073487,0.7374899240800517,0.4182515522921477,0.1909951740361464,0.22393366845157203,0.5273227940512442,0.7315920891841543,0.6228433383698828,0.4785124976427326,0.47229975414197867,0.4785531264953278,0.47043783960792496,0.49365337094690886,0.531365368093077,0.5616536600773756,0.6027645993517936,0.6457921090747618,0.6763502955535827,0.6894211693894547,0.6876509133386364,0.6792587403572838,0.6703651649113311,0.6769474290632758,0.6941758096530819,0.7171287909838995,0.7421494537607032,0.7453604536966623,0.7264803511839233,0.6921035585943898,0.6422300759281825,0.5846082482236312
-0.12208766296696894,-0.1562358339113601,-0.188065607275,-0.21525858547710897,-0.237814768517552,-0.25623916055610607,-0.2713835580932056,-0.28175670078371695,-0.28476176230818595,-0.2722103019656501,-0.24484822356770763,-0.22368937633336117,-0.23575516810386432,-0.22140156825973634,-0.06520564100111415,0.14454057558017297,0.21865975001490057,0.10467896094002072,-0.15743399441497274,-0.4829877419434112,-0.7580669569163803,-0.9039521066268037,-0.8404132736647512,-0.38139668922719494,0.6367505204715087,1.8537633323666185,2.6649835542811218,2.9117215330187918,2.6095154179354694,1.813847590498625,0.7630422961249792,-0.28042335295550913,-1.0795319936397618,-1.2614507905216783,-0.5864195707203095,0.4107112692029915,0.9809917114630764,1.1773580811066324,1.22178334183549,1.0549830499160677,0.7366140579369898,0.40919830804919144,0.18108126348001008,0.21710297508820275,0.5187863002430362,0.7216004540678895,0.6192351920816392,0.48348481954806743,0.4827860421847916,0.49065008053162273,0.48220719866834827,0.5061430757078966,0.5439389051662715,0.5727036418936322,0.6119113985963622,0.6537761801737929,0.683671991828021,0.6968132717175024,0.6948594466004465,0.6853733065471985,0.675323583595727,0.6790921353752424,0.6930396058852111,0.713446950773438,0.7362358918712175,0.7388533634125096,0.7207826576028538,0.6883466407660919,0.6415453129023447,0.5875613295251227
-0.12670659254193595,-0.1597687569791546,-0.19066020112980198,-0.21721020470728547,-0.2394187677115056,-0.25786668646424005,-0.2734223924542647,-0.2843890289896507,-0.2880947150230071,-0.27653636367378454,-0.2504436009961566,-0.22717876647313062,-0.23152174556665273,-0.2133984434066747,-0.06261019232032794,0.13609558448067816,0.1963588004528205,0.06993796226571192,-0.2003533956445338,-0.5288203520654378,-0.8015092683803928,-0.9379210564386256,-0.8636867760653573,-0.41162693036251596,0.5913797973771011,1.819091532336742,2.6646860087589914,2.9501731784167546,2.6840448756508906,1.9158602044954591,0.8800925510388211,-0.16674274310906156,-0.9866910156142126,-1.202547119115188,-0.5614785073273509,0.42319732199923976,0.9953783021942968,1.1925595460255067,1.2351124528838113,1.0622705205051233,0.7354371692896535,0.4004723312451617,0.17172139616353377,0.21156860790762266,0.5121418925343875,0.7137735811547827,0.617377287821995,0.4896640605547944,0.4939820683452609,0.503637166772414,0.49553648351692914,0.5196368434091809,0.5564000130335884,0.5831063837290174,0.6199602572098186,0.660420719931345,0.6896805040986038,0.7030314867047949,0.7011239179297348,0.6908192906863064,0.6798774990282084,0.6808869245427474,0.69155420103408,0.709529002098364,0.7301595985459883,0.7322377253295187,0.7150077591477597,0.6845258698260253,0.6407920573644716,0.5904322833330156
-0.1311897001620821,-0.16299490158186813,-0.19279060183152552,-0.2185672997409256,-0.24032499530996887,-0.2587230825395537,-0.2746383837850246,-0.28617016176952603,-0.2905760946989133,-0.28007214493900534,-0.255371166619355,-0.23006136059462534,-0.22660044981154215,-0.2047331100522456,-0.059664374214918325,0.12765238610819551,0.1738578975053855,0.034891796186826696,-0.2436674618913699,-0.5750884009922217,-0.845425963960551,-0.9720061503963464,-0.8858933880744857,-0.439153433521966,0.5468890077653299,1.780991312403728,2.6590771823021555,2.9832820407209297,2.753835762191848,2.014104847510744,0.995078804263855,-0.052975190007884976,-0.8909911287482615,-1.138661823806892,-0.5334385344089227,0.43608431996694463,1.009689112961972,1.207366710628051,1.2473065946271475,1.068229253124855,0.7340899091275759,0.3921094297508887,0.16292819896167998,0.20728891071333777,0.5072760308779749,0.7079816399554204,0.6171274473315833,0.49688435341357007,0.5057210619424097,0.5172960962236743,0.5101053250491816,0.5338822029867316,0.5686594751216347,0.5928709739869831,0.6270064360217305,0.6658606568247194,0.6945026741372544,0.7081641671335106,0.7064887911060111,0.6956102131215687,0.6840110092608569,0.6823490793702689,0.6897898985946682,0.7054650399155165,0.7240277157594335,0.7256133232959385,0.709228403945275,0.6806705208333454,0.6399396739603063,0.5931223452067087
-0.13551472179467083,-0.16589366228290459,-0.1944375543475374,-0.21931134956495413,-0.2405150479350695,-0.2587892440928883,-0.2750100995096716,-0.28707589439734704,-0.2921797700625959,-0.2827942762346325,-0.25961507860028377,-0.23232959037031975,-0.22099015638356434,-0.1954036753309225,-0.05637043608549419,0.11920062713841162,0.1511439620260191,-0.0004795239104709026,-0.28740866352770666,-0.6218390365044542,-0.8898545191397673,-1.0062511295667136,-0.9071420975516205,-0.463954149579223,0.5034142796170329,1.7393988416572057,2.6480004163207695,3.010852902724068,2.818635778181232,2.10838999851174,1.1079053796363212,0.060839285298840196,-0.7924169946739283,-1.0695557983992288,-0.5020363980799587,0.44945695208216563,1.0240609214685037,1.2219435140794275,1.2585503756512608,1.073099888025581,0.7327029284403039,0.3841454114371814,0.15471429874943965,0.20422222730883988,0.5040751752263901,0.7040947999803961,0.6183434923510518,0.5049798308751008,0.5178362522952753,0.5314085798913766,0.5255933541606623,0.5486266833765114,0.5806280748569606,0.6020065010709459,0.6331451958616086,0.6702309193311606,0.6982653437158817,0.7122996657858565,0.7109985299088066,0.6997595941999961,0.6877082123457896,0.6834958826622568,0.6878170020619123,0.7013451591817415,0.717947385485985,0.7190799411600395,0.7035173401221329,0.6768098688473216,0.6389575273356982,0.5955327507056722
-0.1396593934069017,-0.16844443364564654,-0.19558180364517597,-0.21942383316628167,-0.23997052220888548,-0.2580460664350994,-0.27451610705239204,-0.2870820221470396,-0.2928796098407318,-0.2846793880340286,-0.26315949510195225,-0.23397588747264564,-0.21468974082775105,-0.1854082463771718,-0.05273062733267864,0.11072995424697041,0.12820391486815197,-0.03619598464002394,-0.3316094709258124,-0.6691194063828618,-0.9348324094009541,-1.0406997350164247,-0.9275418923562242,-0.4860306834444259,0.46109765442216855,1.694302853712344,2.6313392740554846,3.032716613510921,2.87820399516081,2.1985228420977805,1.2184625999790555,0.17463395410305793,-0.6909926893275369,-0.9950420576444401,-0.46701387990293597,0.46342487390498377,1.0386322524497729,1.2364540587945925,1.2690276020151856,1.077123081819309,0.7314068782174132,0.3766160841748558,0.14709232240174686,0.2023269014976279,0.5024257855322674,0.7019832307403249,0.6208832446209982,0.5137846256899792,0.530160868722902,0.5457563287815219,0.5416802017469138,0.56361781351454,0.5922165956661942,0.6105220533843436,0.6384717975589709,0.6736664359279416,0.7010953546063945,0.7155263354440251,0.7146975981177093,0.7032809542685357,0.690953206335081,0.6843446172232177,0.6857058149307562,0.6972594548539135,0.7120257496999898,0.712737362769964,0.6979473158050027,0.6729731889271662,0.6378149821365398,0.5975647353895184
-0.14360145096606658,-0.170626610233505,-0.19620409469179378,-0.2188862295318259,-0.2386730147535161,-0.256474444877,-0.2731349738373723,-0.28616434029262194,-0.29264948276001235,-0.2857041108105136,-0.26598857428734135,-0.23499268357409164,-0.20769807868914114,-0.17474493032545269,-0.04874719735708766,0.10223001410956556,0.10502467688523609,-0.07227757261569678,-0.37630235445794824,-0.7169766584081145,-0.9803971102270097,-1.075395707812227,-0.9472017603478022,-0.5055556781461092,0.42012393320024444,1.6460721958336606,2.60926237504205,3.0488913059182394,2.9323951311842933,2.2843165180135543,1.3265502413364416,0.28815503899452466,-0.5870258392713978,-0.9153136688445187,-0.42815696955909743,0.47826584977769215,1.053537147399851,1.2510564309435779,1.2789214062064218,1.0805421854044113,0.7303324094484083,0.3695572558347351,0.1400748967935641,0.2015612770831865,0.5022143217482409,0.7015171017457931,0.6246045258820985,0.5231328706089187,0.5425281405443272,0.5601210539000689,0.5580454987034642,0.5786031223367587,0.6033358209758717,0.6184267193306354,0.6430815019433709,0.6763021350922997,0.7031195485807018,0.7179325288902447,0.7176304595122289,0.7061878136741555,0.6937300892808409,0.6849125658576085,0.6835266406961722,0.6932980218888716,0.7063699503758087,0.7066853719739115,0.6925910791205183,0.6691897561320275,0.6364814030085739,0.5991195348176248
-0.1473186304394858,-0.1724195866098981,-0.19628517245476473,-0.21768001764852585,-0.23660412219108196,-0.2540552747294669,-0.27084526728879155,-0.2842986441080697,-0.29146325754710034,-0.28584507503741463,-0.26808647431947463,-0.23537241034708245,-0.20001404551273794,-0.16341183431022444,-0.04442239555936567,0.09369045340184812,0.08159316893069501,-0.1087442744513254,-0.4215197844963683,-0.7654579403609603,-1.0265860971008536,-1.110382789020825,-0.9662306893857817,-0.52277698196432,0.38069671828371554,1.5952586446177648,2.582059729264415,3.0594378791501313,2.9810807580880123,2.3655792017356845,1.4319269665651362,0.40107150045545126,-0.4809374820951078,-0.8307132592484692,-0.38524726343279525,0.49436167567952083,1.0689041505258388,1.2658803115793802,1.288413503373718,1.0836062190340172,0.7296101731228504,0.36300473428763524,0.1336746487998539,0.20188369786902882,0.503327243826952,0.7025665825074086,0.6293651578749575,0.5328586983825545,0.5547712970785668,0.5742844662530047,0.5743688759258561,0.5933301387791516,0.6138965342126141,0.6257295873132307,0.6470695698443123,0.6782729453015293,0.7044647674107409,0.7196065989066796,0.7198415778719109,0.7084936927638807,0.6960229592351723,0.6852170113698861,0.6813497828531254,0.6895509552434902,0.7010871294879166,0.7010237526201877,0.6875213781953846,0.6654888455211321,0.6349261545975793,0.6000983845493835
-0.15078866779436595,-0.1738027573382368,-0.19580578190143427,-0.21578667650328498,-0.23374544114366103,-0.2507694513033343,-0.2676255548308504,-0.281460728867323,-0.28929480292867993,-0.28507891118809425,-0.2694373533613543,-0.23510749946407827,-0.1916365168435803,-0.15140706546598182,-0.039758471340142876,0.08510091879947623,0.05789631185802335,-0.1456160767607244,-0.4672942314133408,-0.8146104000220831,-1.0734368455054124,-1.1457047197089523,-0.9847376673296679,-0.537942767841642,0.34301969317061776,1.542456636832,2.5500114031361036,3.0643236792817987,3.0240629094347113,2.4420740629804385,1.5343291534718873,0.5130527346287437,-0.373125499016993,-0.7415375790235359,-0.33799693944148856,0.5121868729632908,1.0848710961143766,1.2810118502628711,1.2976854294765232,1.0865649197184055,0.7293708202302724,0.3569943274043865,0.1279042052956143,0.20325250765864666,0.5056510117210138,0.7050018425357507,0.6350229623402157,0.5427962417615504,0.5667235676446651,0.5880282768463303,0.5903299643096318,0.6075463917776887,0.6238095188029931,0.6324397457355815,0.6505312619006673,0.6797137910255486,0.7052578468883439,0.7206369067897995,0.7213754410146009,0.7102121348104831,0.6978159293764179,0.6852752436826108,0.6792455440064131,0.6861083409762614,0.6962844066575613,0.6958522588892322,0.6828109399040869,0.661899727603874,0.6331186219887144,0.6004025697160813
-0.15398929899794211,-0.17475551698191083,-0.19474666799916207,-0.21318768508300678,-0.2300785682333526,-0.24659786990945065,-0.2634544038877351,-0.2776263898443858,-0.28611798763145657,-0.28338224973588666,-0.27002536957596135,-0.23419038259754643,-0.18256436822670707,-0.13872873092716276,-0.03475767410000685,0.07645105697812227,0.03392102652061624,-0.1829129661577582,-0.5136581655811341,-0.8644811851721812,-1.120986830923563,-1.1814052409433344,-1.0028316820389236,-0.5513012087206164,0.307296541358987,1.4882674867206447,2.513395743701345,3.0635007691063123,3.061125871401643,2.5135582013327564,1.6335033254708833,0.6237786118979045,-0.263976967647352,-0.6480722453518979,-0.28610671317387215,0.5322277546542438,1.10157055473465,1.296519844514492,1.3069047544339654,1.0896664538415664,0.7297512867318403,0.35156184274772073,0.12277619315246113,0.20562605026874792,0.5090720853830675,0.7086930513414416,0.6414357610184851,0.5527796334965558,0.5782181815616809,0.6011341966859902,0.6056083615165306,0.6209990419425395,0.6329845990197498,0.6385643205907385,0.6535608801014519,0.6807636708649554,0.7056381166398751,0.7211362743924852,0.722307655527068,0.7113844917253189,0.6991125263484648,0.6851104361296905,0.677274491759043,0.6830372987104454,0.6920360045948613,0.691236214493749,0.6785068228500393,0.6584421215035903,0.6310421104545298,0.5999744445541637
-0.15689826001756302,-0.17525726010433118,-0.1930885757152936,-0.20986452237465159,-0.2255851000822986,-0.24152142585867153,-0.258310381883625,-0.2727714223132196,-0.281906680382086,-0.28073172115412603,-0.26983468112629083,-0.23261349141993293,-0.17279647520714292,-0.1253749378282336,-0.029422253239616225,0.0677305146134799,0.009654233771925647,-0.22065492925629115,-0.5606440573719738,-0.9151174435919813,-1.1692735288382536,-1.2175280937906976,-1.0206217213729971,-0.5631004775438058,0.27373094634688044,1.433292508527984,2.472491098004383,3.0569212114168067,3.0920277903006337,2.5798133834158534,1.7292263324108106,0.7329373842276183,-0.1538283464529755,-0.5505682322248404,-0.2292603990185853,0.5549697929868387,1.1191165141744577,1.3124367670825166,1.3161849814022233,1.0931532548048466,0.7308663967460589,0.3467175959631632,0.11832629371636472,0.20896336816845462,0.5134769247657331,0.7135103784350676,0.6484613756504274,0.562642600289891,0.5890858341828746,0.6133789218715435,0.6198875145612348,0.6334467154721466,0.641346818348012,0.6441329898418289,0.6562864259768304,0.6816112552255831,0.7058068926905037,0.7212927811215337,0.7227846864589225,0.7120983485114465,0.6999433972784743,0.6847363712319492,0.6754461691198372,0.6803300577397238,0.6883255729496511,0.6871532426930997,0.6745875320067825,0.6551004263526821,0.6286919257309478,0.5988227276253753
