37.886501037984864,38.26453839125033,38.50494849521526,38.75420294791556,38.9633554062863,39.13424342723475,39.293421185275065,39.41549152344106,39.65615739910844,39.95599516184654,40.346836496606954,40.829388003775904,41.38595516099193,41.99533062575101,42.61722994438368,43.22624219518422,43.77789165124581,44.230317222134964,44.54204763742737,44.71364413081106,44.79098451417171,44.77104660241687,44.67610521642045,44.54528938738228,44.42808771567544,44.36867656028714,44.367497524945385,44.45274062020056,44.67145760499107,44.98761057806889,45.31937040762676,45.5624623277562,45.785427680035056,45.872164893083806,45.82047550807722,45.75369753710254,45.61475014933773,45.41847434669371,45.20534134339048,45.01780499649971,44.908018567471075,44.890336960171624,44.98905338341279,45.15961798887022,45.38090242566827,45.63159249065152,45.857881050423906,46.05043125806694,46.20339394422723,46.3210750352219,46.39273000719143,46.41292461262841,46.37958196574731,46.296353317261634,46.147667055814026,45.97549681032792,45.800673644768175,45.67045585344611,45.59331650649601,45.572170560097625,45.61066084455381,45.70059356523467,45.81300836946877,45.933320652387316,46.04818456704441,46.14449675447944,46.21373421660052,46.242172917150846,46.21927069353891,46.14491889440978,46.02792519016969,45.88370338081943,45.716550595887945,45.53142351957291,45.35842381418708,45.2004139821075,45.08034629978553,45.000850312584845,44.97158574428489,44.96663121245171,44.98279535228402,45.011687411346514,45.04339394627635,45.05746133819017,45.0652412452465,45.037334783123846,44.97654034488885,44.87534095407345,44.739989813370784,44.55899900778401,44.3576972483586,44.14791703188768,43.93591867805549,43.750190695857015,43.56744270583635,43.44292392509195,43.35964481299599,43.32178755747522,43.32485257359596,43.362150964393784,43.40748815874394,43.447260564493455,43.49145013528118,43.517877611062126,43.52802195655269,43.52063082023836,43.49335292723671,43.43673599637148,43.34831984032344,43.22748698807366,43.07484298175733,42.88675216599365,42.68075080713476,42.45136231022313,42.20458437744039,41.92523804874665,41.65932784602689,41.45449698953867,41.26278079431487,41.10997726273433,40.9972375770837,40.93977980822729,40.937665164368006,40.99527114415077,41.14471056519212,41.31473661073021,41.506278152149456,41.709333145155185,41.90724208434626,42.07390037237386,42.220636625898656,42.338288306185376,42.41126986040196,42.444585874445224,42.45385804196363,42.43465802580235,42.36947658290018,42.26288733187781,42.14074160944612,42.03289564034852,41.972973637535375,41.96743318640754,42.06116683663821,42.1947915817698,42.37203307771194,42.57554395701853,42.781744612664006,42.953400510974355,43.08045789781498,43.12904092052254,43.10387598300955,43.019114789776985,42.88126409387283,42.695715038059895,42.46740841998783,42.208764588231425,41.94932461991603,41.72653569670551,41.53717570845317,41.390963188787175,41.293951376005786,41.23738332802612,41.21998224510342,41.229250523064955,41.26733909405964,41.33478938268817
38.01134952226764,38.37647445732628,38.60511665067633,38.84563739623989,39.04629073019832,39.212537768009234,39.374600648366574,39.51763118792905,39.7568540906608,40.07107397663224,40.47298537706443,40.96831086749188,41.53167199773896,42.14026141210147,42.75350472889038,43.34565625169383,43.87876420765323,44.31021581311801,44.59816171531485,44.747239166372324,44.80274373404369,44.76729817070204,44.666645401927894,44.54150645087696,44.43738240673385,44.39479040599528,44.41109624656943,44.51241727383313,44.742801282584864,45.06091821604224,45.38516340528449,45.61445903098595,45.82035669387756,45.89036372898429,45.821468671839476,45.74092474882688,45.59506687641002,45.39951188377216,45.19292543123655,45.01815343871677,44.92430015723831,44.923202835533566,45.04105995802423,45.2252665677635,45.45181829707882,45.701398855121894,45.92210383200594,46.10497278624256,46.24185678099878,46.346438368469485,46.4019801782806,46.407486001477395,46.3629053073378,46.273148510997196,46.122743358613555,45.954351513141,45.78797654399022,45.66946147099856,45.605145652937736,45.59585978197735,45.643836067343116,45.740000071576254,45.854765777919695,45.972993395008146,46.07773180093325,46.16387044421186,46.2217429620089,46.2410625495994,46.206893312089655,46.12274743385976,45.998110133575345,45.84948454312598,45.681778582243666,45.500323579233765,45.33663984212869,45.18837512108871,45.07894257832293,45.00817002823491,44.98853911624357,44.99069633044441,45.010365864932176,45.038413725361245,45.06260185333193,45.06845890985777,45.066208833633546,45.02780785291597,44.959066218022805,44.84749615198108,44.70329951853246,44.51669500702202,44.3141303453375,44.107194770568356,43.90133990681859,43.72525489049658,43.55456084429896,43.44320034486139,43.372804456303946,43.34590510874268,43.356098097832664,43.39704873024787,43.44282961799295,43.47992559115324,43.518234747583236,43.53651748028735,43.53731239083252,43.52035822373648,43.48410737144711,43.41966746152752,43.32454762256718,43.197964084783926,43.04042243338294,42.848245377170294,42.63973294836737,42.41016799659615,42.16829290330202,41.8947372964625,41.63791652225837,41.448524552364205,41.26997105768374,41.130583833808565,41.03116596229189,40.98629432843886,40.994989556095824,41.06057377747304,41.21528470775033,41.387811258079864,41.58014444747328,41.78137600237697,41.973606750513135,42.130790193896004,42.26538072809224,42.36983898928935,42.430018954844854,42.45178790950679,42.451257975695306,42.424754863026024,42.3561073906577,42.25384417447946,42.1391287952382,42.04258311345196,41.996027853689974,42.002444034191676,42.10897719217162,42.251363167016606,42.43219527680194,42.63034986518769,42.82722763298355,42.986123390147476,43.101310297401454,43.1344118771742,43.09441590945667,42.99618539547042,42.84757530402316,42.655498842891326,42.4258449347862,42.170666875576416,41.91825137106073,41.70616522929932,41.52897152901916,41.39579747415346,41.311448033338046,41.26610084545715,41.25760046446259,41.27303541552108,41.313923945506566,41.3800500940973
38.133805382904846,38.48622632956173,38.70469817033352,38.937020369215965,39.12994351582763,39.29239297598671,39.4577757044793,39.62217651053887,39.85984644386438,40.187910982893406,40.60014944698588,41.10695041755886,41.67588829047995,42.28265885261545,42.8865331906564,43.46147972205134,43.97588574149154,44.38646546358663,44.65115694437372,44.77859696196191,44.813274533620344,44.76344059536856,44.65811647546924,44.53941312978209,44.44879406297907,44.42288421285762,44.456195668670645,44.57283306557838,44.813531444317974,45.13240495863299,45.448420883021164,45.66397584261609,45.852070182714236,45.905984554408604,45.82196345681287,45.72871320768836,45.57698787786619,45.383179544880996,45.18395928212245,45.02240589526695,44.94418541102704,44.959060995580025,45.09458434750107,45.291039886301746,45.521833958440446,45.769415091853034,45.98413351659959,46.157251443609525,46.27849298654359,46.37026995876865,46.41029527510986,46.401816099045426,46.34672993970831,46.25110734498929,46.09973365607862,45.935634620285384,45.778130679942564,45.67124823748391,45.61930546994457,45.621191614882534,45.6777954334667,45.77921467184664,45.89555020681676,46.011183408593034,46.10576922906075,46.181825827779264,46.22856477944589,46.23901180478134,46.194055312630546,46.1007288818608,45.96915244424711,45.81677497801859,45.649099758855264,45.471805551145636,45.31745987166104,45.17886128528169,45.07967844129481,45.017125881023524,45.00620552449054,45.01465225982427,45.03714858858731,45.06390799836562,45.08048872104465,45.0782832153209,45.066110543341324,45.01754780924279,44.94121023497453,44.81995429102291,44.66752735980432,44.47607909127696,44.27292826076602,44.06936879121067,43.87018130111708,43.70370064247919,43.54504949463548,43.446247069822554,43.387917800451774,43.371055140612675,43.38756327304343,43.4313813450086,43.47709606599812,43.511330732957695,43.543593559867915,43.55381902515887,43.54547708266833,43.519233410336135,43.47428655372301,43.40235192840456,43.300912239983624,43.16901445271402,43.00705637584223,42.81138360852342,42.60084361713549,42.37157036104086,42.134922904496754,41.867764754613866,41.62049260110382,41.446306867685415,41.28091283061082,41.15474861877417,41.068317210443,41.035464454526775,41.05431289834134,41.12716634959348,41.286337024964595,41.4606223178001,41.65310755761065,41.85202607362323,42.038335820547516,42.18620812530226,42.308878315024565,42.40042783023921,42.448309819104594,42.45918041100438,42.449425949611346,42.41614054232261,42.344622994674005,42.247093967090876,42.140123654194525,42.054914941533696,42.02139200958209,42.039378132312024,42.157509648597575,42.30758247617515,42.49100420929294,42.68326759274918,42.870518085171476,43.016706209985095,43.120011361116276,43.13802032334268,43.08382020520612,42.97289994045143,42.81435171118978,42.61653394484676,42.386256440003685,42.13522784495328,41.89036869281618,41.689082206075845,41.52398274074521,41.403559517574216,41.33131276574714,41.29651684000494,41.29614949152533,41.31709742416397,41.36022827381325,41.42461094430539
38.25378312762663,38.59377910208797,38.80383392085732,39.0285290433912,39.21454502727418,39.37407676705534,39.54317200330623,39.72891515987692,39.96518773811188,40.30643507972381,40.72819027788873,41.245056563292835,41.81829777717878,42.42221367985785,43.016049854288944,43.57354537597772,44.06916823931845,44.45905600493321,44.70111470772795,44.80787786417648,44.82281764509519,44.759762813228974,44.65080442581118,44.53924348431675,44.462487453977424,44.45302401507863,44.502748769984855,44.63382821306452,44.8833748392942,45.20177725071223,45.50891971047157,45.710908574980486,45.88048643497202,45.91903005127153,45.82214384216333,45.71731980307841,45.56080530365698,45.369757572912334,45.17867578634346,45.03071302152315,44.967708135355934,44.99786224809914,45.14943220800905,45.356657061477584,45.59066063299437,45.83537424836297,46.04375744273378,46.20712729106305,46.313292963859546,46.39261883016759,46.41781158215838,46.396122973727294,46.331310077013704,46.230499269578964,46.07890291660893,45.919568144866865,45.77130387043673,45.675898928951625,45.635782802117525,45.64806667956119,45.71237368305122,45.81802662960626,45.93514199931097,46.047697185173156,46.132206266909584,46.19835226029745,46.23426606552721,46.23612407321451,46.18091918577246,46.079073166315546,45.9412968325333,45.785830698744526,45.61876050870284,45.44608785993328,45.30101306838674,45.171928058126404,45.082527350068354,45.02763909214923,45.02442158643177,45.03828144187642,45.06290553342557,45.08795104987557,45.09692209673869,45.08688864407399,45.064976405569695,45.006656939736224,44.92310715116166,44.79292132759981,44.63292638283726,44.43743996686939,44.23438534753915,44.03471046798946,43.842682887670826,43.68569006962296,43.53900289958414,43.45206036738714,43.40488579681144,43.39705995692415,43.41902732587801,43.464907612871066,43.51006028690406,43.54129396624456,43.56739393952856,43.569715600508744,43.55251817878589,43.51732157597694,43.46400516623588,43.38494062660926,43.2775908877399,43.140833948062124,42.974954740704625,42.776394100284314,42.564313146606175,42.33579397044579,42.104661619000545,41.8445034294797,41.60722192047139,41.447915823779915,41.29562539883118,41.18243194932843,41.108594122733045,41.087136425477205,41.1154391671821,41.194828558591354,41.35764494678464,41.532950342084675,41.724953434100236,41.92108559678993,42.10127300355287,42.24007074341947,42.35111856812841,42.43011029587058,42.46626663579664,42.46695420072733,42.448602783572646,42.40908713548575,42.33530953344348,42.24286639091553,42.14389049700843,42.069963870081594,42.049037060649255,42.07815189326444,42.206571960371,42.36319087404559,42.548169875840756,42.73406479112647,42.91145924660787,43.04509006955189,43.136551153415205,43.13993866965656,43.07223767016254,42.94947381674914,42.781852813033204,42.57909745997098,42.348913831054254,42.10269600335298,41.86588914454391,41.67542930162595,41.52228251686293,41.414250751726726,41.35347180974335,41.32849295874578,41.33543871558913,41.36122086867541,41.40603696762003,41.468286561246764
38.37119726416311,38.699117869036336,38.902664768918235,39.120340595313,39.30032652863786,39.45785685710336,39.631015194540325,39.83763480454962,40.072931252796,40.42657516621721,40.85696944129033,41.38237921400975,41.95859419579927,42.558616626393615,43.141789244395255,43.68168598319403,44.15852368769168,44.52797726855006,44.74811638850155,44.835242219612745,44.831613800661756,44.756553761095844,44.64499524172044,44.54123157470005,44.478627349295266,44.48527584686278,44.55070852924789,44.695242933919765,44.952058216617324,45.26874153715105,45.56643675727047,45.755153040412985,45.905523739077914,45.92950290148785,45.82219380705677,45.70700142438848,45.546811303733165,45.359526210758254,45.17730783419481,45.043225472858246,44.9949021367436,45.03955740087906,45.20540919571393,45.42183721028367,45.65800954398184,45.89900937216964,46.10076294893736,46.254460389498384,46.34624711594462,46.41353400671457,46.424665383905385,46.390614693917726,46.316899933408834,46.21159373510728,46.06051610860424,45.90637409999117,45.76766393328421,45.683496321451166,45.65456449405761,45.67638559676134,45.74740555622336,45.85622520841554,45.9733214985534,46.082341216779774,46.156952329962444,46.21343909688223,46.23891321686851,46.23250274541676,46.167647422126244,46.057990215126644,45.914788008782246,45.756907718551034,45.59100721476649,45.42338893022142,45.28742859790834,45.16763102306285,45.08746276601081,45.039630882810535,45.04302391947323,45.06136631788598,45.08739870962311,45.11032369940703,45.111769527738225,45.094229585611345,45.062836451518535,44.99523753202819,44.904891722001906,44.766603218112635,44.59974963328216,44.401066340119904,44.1987959585519,44.003491175079574,43.819084693199734,43.67138528974595,43.53651530188316,43.46063650496685,43.423609396754905,43.42374186151609,43.45026948298609,43.49738633803037,43.54149506485545,43.56963326735161,43.5895032539585,43.584140561169015,43.55843782591092,43.51468791659855,43.453377901157204,43.36758478574826,43.25476076100315,43.113618427026374,42.944327459539565,42.743504092684205,42.53037186994646,42.303063391699546,42.07769628478931,41.825136327338974,41.59827031826927,41.45342330892532,41.31412804807986,41.21359415716866,41.15189947565876,41.14115645830432,41.17817233891493,41.263340102545925,41.4289859031602,41.60457588312731,41.79546802848074,41.98835680977303,42.162262008632666,42.29229462507447,42.392090668836474,42.458941853019056,42.48401358753654,42.475300100464914,42.44902929744003,42.40386671430903,42.32845314546049,42.24139112715695,42.150593634373315,42.08780264458348,42.07893396232903,42.1186817295448,42.255971881946905,42.41792972542817,42.60340227710123,42.78250911174311,42.94989439467281,43.071216067912516,43.15091973875409,43.14023932674445,43.05981710423061,42.926122416392744,42.75033810721401,42.54346650430878,42.31408800335192,42.07331985776654,41.84502528560541,41.66534919054054,41.52394403060388,41.42787260928831,41.377851401836935,41.36189084875597,41.375277525951496,41.40519006873714,41.45113491556723,41.51089157285573
38.48596230024435,38.80222772453813,39.00133158118674,39.212632201528784,39.387519284018644,39.54400096201894,39.72153092787456,39.94812311316336,40.1831302673095,40.548260141467374,40.986348508708105,41.51866827902558,42.096471284305316,42.69155842478761,43.26348588558259,43.78573431342127,44.24386407316891,44.59321908582955,44.792243369818465,44.860850374867354,44.83990373251353,44.75410237578169,44.6409749119637,44.54561146115111,44.49737851849893,44.51970574241455,44.60002792519555,44.75691744684355,45.01930839209614,45.333004262820545,45.62074889305266,45.7966050512474,45.92710038345887,45.93740578697234,45.822297330659154,45.698014961009996,45.535298028045496,45.35276570131088,45.18008831597174,45.06009390464519,45.02580122170868,45.084097261707974,45.26232096678143,45.48629951511164,45.723593394920314,45.960054335285,46.15493737373925,46.29911079981075,46.37734584579674,46.43306451245779,46.43099296483005,46.385499328011484,46.30375372304856,46.194660191915254,46.04483820046434,45.896274498764036,45.76737868629654,45.69412319103201,45.675637390365836,45.70604898723103,45.782725793109755,45.893599671834885,46.00986904769507,46.1149219954441,46.17991683370203,46.22707569264944,46.242572630085554,46.22825121190593,46.15440251230277,46.03768995619673,45.889870683342224,45.73026205068538,45.56608626002633,45.40392718663479,45.27683562582849,45.16602576353099,45.09445815048934,45.053022474206,45.061849141020915,45.08368932913807,45.1103901273561,45.13080676647589,45.12489856136745,45.1002604294274,45.05972071238774,44.98339187375061,44.88669870291294,44.74120591896227,44.56825015678992,44.36724691734908,44.166454446699284,43.97598228665586,43.7996267444237,43.66094842066627,43.53768094427082,43.47197174997332,43.44398955165409,43.45092315823671,43.48106898814058,43.52857636585161,43.571173191682625,43.59616661261661,43.609788870551085,43.59702726197173,43.56323817076917,43.5113976281406,43.442519450658466,43.3504356354282,43.232599054940565,43.087563745804964,42.915384463916475,42.7129408259543,42.49925012032342,42.27360319169067,42.05421413983895,41.80984645447063,41.59380363240563,41.462900494151214,41.336432088923566,41.24817530894191,41.198113030133236,41.19736610642012,41.242326788611635,41.332486335480944,41.50014483486684,41.67528135897417,41.86443730281714,42.0536419504685,42.221146544890395,42.34279634709407,42.43178379858151,42.486977968520286,42.50167485693975,42.48440893200645,42.450946311074404,42.400751350586056,42.32433996921943,42.24289785701857,42.16039737698254,42.10850401052725,42.11105367005892,42.160884053648964,42.30551716778024,42.47154039512312,42.656411413730204,42.828368206022596,42.985666806746416,43.09502530413164,43.16310718158873,43.13899470523491,43.04670730731501,42.903061131411384,42.72006709139269,42.509918193904944,42.282049852310664,42.04734791518495,41.82798967536223,41.65898454741052,41.52904045519966,41.44442652293627,41.40437777853822,41.39657217808192,41.41547593267268,41.448790682315725,41.495308096994215,41.55224112353064
38.597992743600514,38.90309376272471,39.09997522433331,39.30558103858595,39.47635455751645,39.6327767976903,39.81494485300193,40.06016775432455,40.29583806104506,40.671418699538556,41.116188993467766,41.653679943726196,42.23164187010085,42.8207538980221,43.38087978917888,43.885523136380435,44.32510138230787,44.654771288164014,44.833577034802715,44.884862676537026,44.84792817284401,44.75269759409912,44.63902942530763,44.552617203889,44.51890573115479,44.556379669101574,44.6506557738478,44.81870358157876,45.08491499430702,45.39431189551595,45.67165729042019,45.83516118420417,45.945134656541875,45.942741389639764,45.822638392136405,45.69061730233437,45.526557626544744,45.349756287462306,45.18725012196947,45.0814669513504,45.06043161815634,45.13141585561216,45.31998502796138,45.54982013566837,45.78723190222558,46.01834929984651,46.20609636962853,46.3409458859026,46.40658061513736,46.45125937282717,46.43693060941155,46.380984944403316,46.292125660087734,46.17996809034398,46.03213416058896,45.88949135429124,45.77061594728517,45.70786228832567,45.698987258446095,45.736956645289574,45.81817589755329,45.929964810616156,46.044607270923244,46.145283084955864,46.20101903418211,46.239251997805866,46.245310701793976,46.223472863199845,46.14134694691288,46.018382317428426,45.866789566561536,45.70614970839484,45.54424402746245,45.38792105379813,45.269363317749736,45.16716777396556,45.10348613237956,45.06773408499676,45.08073950649546,45.10504897379756,45.131665247499164,45.14920273181826,45.13618805294213,45.10493870181882,45.05565954455372,44.971222150960855,44.86866284931242,44.716935386549615,44.53868099901143,44.33627040487753,44.1376551648763,43.95245517689314,43.7845490680626,43.65454157469621,43.54259180831622,43.486054200056536,43.46592221301745,43.478442635642324,43.51124562827915,43.55829600625004,43.59892333005787,43.62074630351068,43.62813446867225,43.608313316938684,43.56692170418897,43.507515898750896,43.43154450691114,43.33364440525572,43.21128296471929,43.06286576059604,42.8883356854048,42.684931540325856,42.47117823090404,42.24763793730777,42.03440242212541,41.798815461522146,41.59395489617015,41.476330879770515,41.362424303619946,41.28600474963619,41.24704887374689,41.25559651540772,41.307755091308515,41.40212180086749,41.57100061698497,41.74493322203028,41.93169647105403,42.116766533784386,42.27777905789396,42.39149387831152,42.47018717128442,42.51427410920984,42.51937462662182,42.49447151714126,42.45459464433661,42.400013116110436,42.323256143214664,42.24761626170388,42.17346603552947,42.13214071340074,42.14536707358368,42.20467383018872,42.35502328215638,42.52379630284321,42.70695930682985,42.87144312980791,43.018629324270165,43.116459306122934,43.17310354637491,43.136277215756536,43.033057079320386,42.88050535383422,42.691299263229816,42.478729644804254,42.25307027334448,42.02502868259921,41.81499487317589,41.656478046818386,41.53764307983095,41.463904209308176,41.432964697293365,41.432404165811604,41.45588819028877,41.491879866846226,41.538420436575855,41.59221718969104
38.70724848094846,39.00172431833579,39.198730290390756,39.39935874465173,39.56705512580077,39.724437255398044,39.91146465034898,40.17356266526515,40.41107004722631,40.795947720693924,41.24635040348819,41.787270816854665,42.36400444575781,42.94613881407032,43.49387259758733,43.98092953803355,44.402150122405914,44.712623706945806,44.87219876657829,44.907439471218424,44.85592785384674,44.75262835286064,44.63944477051896,44.562482863132814,44.543365844047074,44.59530943898747,44.702489828930396,44.88049347940866,45.14884711339108,45.452660863250415,45.71918337651822,45.870795357995014,45.95958399841399,45.94551652131165,45.8234008698232,45.68506532658904,45.5208821053838,45.3507737976078,45.19899352661512,45.10734235040129,45.098676087866494,45.18133490012531,45.378268384930955,45.61233646089075,45.848922058794805,46.07394446600496,46.25425594707123,46.379960365564514,46.433976486949916,46.46817004307743,46.44260943120333,46.37727927070862,46.282269958597496,46.16778688073448,46.022668592408266,45.88623753377779,45.777507967567104,45.72473305103363,45.724537787982484,45.768993954631966,45.85365653831707,45.96527477399407,46.07753793617478,46.17344797860822,46.22027611699992,46.24998667691685,46.24718998660697,46.218267684381004,46.12864100543388,46.00027604142385,45.845788377366944,45.6848245302941,45.525719143056705,45.37556540182672,45.26509982590762,45.171053824298355,45.11447091409517,45.08366457883505,45.099605612745236,45.125386130041264,45.151195607493406,45.1655014284871,45.14564335325471,45.10827641301258,45.050695401763235,44.95881192307336,44.850900574605966,44.693979137940325,44.51128432921414,44.30841760320575,44.11268330338581,43.93316424106224,43.774050162572074,43.6522476819983,43.551205435318224,43.50275782128295,43.48927273646659,43.50620339812502,43.540746549210816,43.58654184348516,43.624764058455916,43.643383158525396,43.644552001945584,43.61800643463243,43.56950985432142,43.50310076470718,43.42055688143426,43.317354610095435,43.19098536537135,43.039718018330795,42.86338939699014,42.65970125989672,42.446381811970795,42.225378617080736,42.01840916661184,41.792096104173055,41.59860598749084,41.493527219139956,41.39189288321676,41.32687419917723,41.29850945681907,41.3156774221817,41.37431859149259,41.47214736973952,41.64149602700041,41.813514250014045,41.99724367587742,42.17772171670964,42.332139184893265,42.438362093137435,42.50730415653134,42.54088411179642,42.53723192520341,42.505675453740196,42.460213808008845,42.4019233970508,42.32548689838708,42.255773374784496,42.189954222472345,42.15876017440911,42.18180887022734,42.249924951913165,42.404373883968155,42.574634084108,42.755038655199705,42.91174114480265,43.048775333203324,43.135507067450455,43.1809122636828,43.13215974270259,43.019014925460056,42.85867046499167,42.664294120385904,42.450177973051524,42.22742006028745,42.00660735332099,41.80623179458418,41.6579115586321,41.54971687595325,41.486184363343085,41.46346947258825,41.469267008816686,41.49644149142049,41.53442082120267,41.58046447135234,41.63083394774944
38.81392493127806,39.098319132720356,39.29764692740018,39.494027689019646,39.65967713390964,39.81899988453389,40.0110613924488,40.288159835320315,40.52866095587833,40.92167811781432,41.37668978112131,41.91937828686401,42.493562056951134,43.067767664377904,43.60255013059308,44.07201967313176,44.47501784387761,44.7667820632081,44.90819039538224,44.92874108672669,44.8641435077152,44.754183578811556,44.642503841874664,44.57539856560378,44.570748267675,44.636355031512515,44.755393586583835,44.94218802419838,45.21110568293796,45.50814390912346,45.76346579561728,45.90362417310358,45.97071009053589,45.94590184325655,45.82472772835874,45.681555137453266,45.518464645726304,45.35590121869594,45.215223514895946,45.13746509534512,45.14028921933713,45.233630024985665,45.43705096522343,45.673814198885154,45.908677522870754,46.126914677047374,46.299518549523356,46.41625715040626,46.45959824479064,46.48385540761623,46.44809758340279,46.37452338182021,46.27438379870981,46.15832725836891,46.01659079013282,45.88652497977041,45.787934335364525,45.74455517041753,45.75211788875864,45.802034056952145,45.889098973533244,45.99953103056547,46.10871024886319,46.1994946813359,46.237761417070836,46.2593392891549,46.24825685890038,46.21269295171268,46.11637294107295,45.98349056966626,45.82700121346037,45.666397329850106,45.510553013270865,45.36680154770098,45.26391638291359,45.177520532445165,45.12726249992362,45.10069236987727,45.118403514641116,45.14471611468136,45.16904141395904,45.17978865792188,45.153349128030165,45.11033174530565,45.04488614508449,44.94620453532238,44.83345259544958,44.67237512388589,44.48613051812344,44.28377152249527,44.091597495791575,43.91809847076808,43.76800439228906,43.653871104995545,43.56327168827539,43.52187269353181,43.51389490864326,43.5341242332251,43.56954383990694,43.61334372974595,43.64875427117326,43.6641337243906,43.65911408251257,43.62617173491285,43.5710524596084,43.49818989274705,43.40959819263092,43.30162287568767,43.171782955622206,43.01821547280871,42.84064918062172,42.63734592742673,42.42492725441922,42.20683162043403,42.00615560395543,41.789507776351115,41.607522715305485,41.51428258109156,41.42462331987419,41.37057534650181,41.3522972296691,41.377438563656646,41.441878633650894,41.542464764823514,41.71157506600141,41.881015759503825,42.06111070481461,42.23657046892509,42.384302700122234,42.48345144496744,42.54317436756239,42.566852844940215,42.55530083050909,42.51810375009917,42.46792962187383,42.40663595194858,42.33117857129035,42.2674382618358,42.209827370040465,42.18823197970511,42.220217603575435,42.29646539394734,42.45348821275827,42.62404219172171,42.80070607629172,42.94934811699634,43.076205115324505,43.15224747794692,43.186612164141785,43.12672414808956,43.00469793642314,42.837727928052885,42.639262957174,42.4244809484626,42.20527567303293,41.99216103430256,41.801640834298716,41.663127490183925,41.565065777506234,41.51107272820199,41.49573346863381,41.50704275563422,41.53706984161191,41.57638532913961,41.621444766109015,41.66812110377887
38.91829369381916,39.19317207507606,39.396714792891196,39.589550178072216,39.754124577739255,39.9162938930802,40.113539219601265,40.40384269213667,40.64839168511013,41.04843260659227,41.50706401726252,42.04994203110429,42.620318919762354,43.18569607967728,43.70700822808084,44.15891010846189,44.543830174948724,44.817349569027805,44.94164967028621,44.94890715172569,44.87278073161017,44.757586199672964,44.64833844023545,44.591308830260395,44.60088267045305,44.67935001713054,44.809229909933265,45.00368809981308,45.271691636537334,45.56085397959657,45.8046442803677,45.93377961929871,45.9789170271694,45.944282791595796,45.82665841879078,45.680079805107866,45.5192273839553,45.36495800668133,45.23568805290951,45.17155607496731,45.18502109320791,45.288076719505575,45.496212696409195,45.734219057757876,45.96651195269613,46.177334776260786,46.34198696095375,46.44994259106894,46.48351296555034,46.49837576577837,46.4534212048926,46.37271229848364,46.26844395717484,46.1515413508137,46.01377104282517,45.89016981403163,45.801665264589275,45.7671090433619,45.781548483523714,45.83594970485966,45.92443471791492,46.03273508762622,46.138173414718224,46.22350121011451,46.253548934526535,46.26737252071836,46.24855343431599,46.206776829344975,46.10454478779174,45.96799531561892,45.810354618691306,45.65074969912094,45.498578772846535,45.361416362277126,45.26561277316235,45.18637746769046,45.141704611315234,45.11869505095173,45.13709008853,45.16305489419816,45.185263417949166,45.19215099994381,45.159391265520085,45.11116434113334,45.03829063491473,44.93343809412807,44.816340103776746,44.65208868169766,44.463152895503086,44.26220808947022,44.07422066684268,43.90703658478796,43.7661338231888,43.65915497908078,43.57852264742888,43.54318695633081,43.53964249454734,43.56212392848286,43.59760958933893,43.6387315172215,43.670952862506404,43.683054552187876,43.6718936834205,43.632876028457545,43.57160169545007,43.49281734718883,43.398687997577774,43.28645106941286,43.15365799571098,42.998319651831814,42.82005329882157,42.617763612999646,42.40668721184365,42.191845103145866,41.997481589721055,41.790845286165656,41.620470261715504,41.53839003445734,41.46040110575237,41.41689988054667,41.4082146426163,41.44070967674711,41.51029656227047,41.612975708846015,41.78118173507621,41.947429067077984,42.12332934539294,42.293376049944236,42.43434775038135,42.52681760842368,42.57784313614244,42.592222109678886,42.57359099455911,42.531714460303704,42.477667803158866,42.41405455816307,42.34019048816913,42.28243564837492,42.232878832803735,42.22034951812317,42.2604160267512,42.344120710599576,42.50228581637116,42.672009099690726,42.844018189897206,42.98435006736789,43.10102162833788,43.166769443494,43.19030849286591,43.12006031947072,42.990164349835915,42.81770521664765,42.616208173580475,42.40160550984984,42.18654450858405,41.98152258378288,41.80100127611589,41.67190930779426,41.583480295499875,41.53837382962963,41.52959804867165,41.545613454801185,41.5777072464071,41.61774517441148,41.661365885631206,41.70410836385243
