47.39363872562667,-19691.970205867492,-46050.688303685434,68907.04462801636,120649.3355873568,139386.1357598415,137105.94755939674,120448.67075063098,94301.25001681634,62934.4547326828,30287.04455320386,47.90866659052718,-38073.220147470965,-58438.86805832621,-56211.45130243665,39757.71993842842,5556.786491774054,-11180.28529780554,-13177.264305208979,-10489.80826087475,-6281.097909838985,-2311.9346324609587,47.90333284731093,14378.805257561939,24926.878799736383,31910.571513253053,34170.0698122624,30004.315289548165,21207.032083910202,12174.61480759247,5384.073938640303,1427.3631508600104,49.835664202490804,48.65486991224289,78.70586195394495,48.66538949611213,30.61980288733544,49.77686287890626,54.90757474733001,49.3845009111931,45.119053026940335,45.056572024870654,48.197090678163974,50.19230014784946,50.21790367608167,50.40024345752311,50.45399999101055,50.388599743709136,50.23729848361718,50.06428767923118,49.894767449756955,49.73211088403081,49.58702739234734,49.472646374697376,49.40943056016235,49.40762348893315,49.46445602257804,49.56914695435272,49.72125031099296,49.85257207600104,49.74517831960092,49.934506499037205,49.94836063602722,49.94921118915468,46.74645471245158,47.402433132147614,48.96968188376106,53.22656165506181,50.147440441794906
47.34174273733763,-38905.45079782963,-76563.91895990213,37879.05248898808,89923.78343795701,110549.76326217897,111685.85981040244,99622.0428255,78805.6306305198,53025.30277123086,25715.82042048117,47.96166166734833,-35891.48001437745,-54541.32239702823,-50494.63697997283,49017.034741329495,14038.85061975211,-3970.6097177307415,-7267.897141290007,-6050.925769220786,-3401.622779204337,-961.1167121036372,47.915873159955694,14251.914653378415,24826.097506235892,31853.286353162286,33995.76175904049,29539.458082149595,20591.47721507339,11661.983273854546,5083.003005070979,1318.1852199965197,49.83912152688254,48.66261656040886,72.03307758483253,48.6799679417282,31.725816794406317,49.78668560561493,54.4784608026972,49.4314916326771,45.27174807756456,45.158732528204645,48.01534900076303,50.17275378689808,50.2334602272171,50.40900115924214,50.443540879005496,50.36329688361705,50.20207902327719,50.02365434679127,49.85337562041749,49.6942367389292,49.55593227943083,49.452547432258704,49.40366295920096,49.41746596855726,49.48879715246604,49.60481096284971,49.76346865384971,49.89963936787647,49.80447803027789,49.950562580010335,49.91210793340292,49.90729207038771,46.8051601797295,47.51461080754776,49.09900581150026,53.291079678306446,50.07684075387895
47.288869366611934,-56805.35244429962,-102976.97702914767,10160.993564540282,61948.67757112034,84010.54284892166,88129.09945279123,80226.33902669005,64317.20719741585,43726.56025084431,21409.611680450373,48.012164130459844,-33641.5559736554,-50583.823915378816,-44867.06450450331,57162.04435058165,21272.471864074312,2351.2042358058466,-2033.911653165589,-2107.450165735239,-845.7365307510913,233.2654909009855,47.92826528401891,14042.485268059394,24562.81276193465,31557.21027238291,33523.467021438475,28790.597288104338,19783.435383730608,11055.550788921968,4752.627779994608,1207.3065400967828,49.84074698265691,48.67212902980679,65.93807964901056,48.69638488312455,32.87289261823666,49.79581774743257,54.03192833231484,49.47775316486483,45.42879596022175,45.259560347617864,47.79599081368281,50.152362702812184,50.247080486033205,50.415650657829765,50.43128085002996,50.33682239894103,50.16651897147108,49.98346246690821,49.81304331923426,49.657869542840615,49.526602219166726,49.434262748562375,49.39951675494694,49.42852529101607,49.513803961561464,49.64054058663473,49.805186125409605,49.945871824831606,49.86329445030273,49.96566716575226,49.87630923068054,49.865756920780164,46.863009033342706,47.62079679846318,49.220202331305565,53.348108585244226,50.00658999777118
47.234969623885114,-73303.27072646904,-125267.18320031745,-14282.873584581881,36728.20244854321,59802.54655538985,66483.07045156397,62310.946419344036,50879.49790398199,35070.417518837094,17385.62534365125,48.060102116391654,-31317.005316660623,-46552.67205756217,-39317.24907430172,63992.29050001954,27274.78082274673,7813.298975063686,2546.296408986045,1356.304400252448,1397.130287321105,1276.3282006510092,47.94049424586428,13751.55440919061,24138.53110310866,31017.84531095369,32743.455545290708,27746.335359172073,18775.11357891656,10352.354186930974,4392.691948642441,1094.264152405566,49.84054483100487,48.68338156984664,60.4187453030501,48.71462750295513,34.053362658292485,49.804339385031376,53.58102918038674,49.523187457808795,45.6076121473343,45.38175481917912,47.377431416681844,50.13128035662827,50.25888770449412,50.42031872694351,50.417416774306446,50.30939378701087,50.13081587129727,49.94389243775232,49.77393459543649,49.6231542313894,49.49916441787175,49.41788695739092,49.397039082435825,49.440793155284496,49.53941398344501,49.67623040689849,49.84627412399287,49.991131459813246,49.921412251631644,49.979700990253356,49.84110459402598,49.82474806205709,46.91998847084539,47.72076685180197,49.333069188286565,53.39763398693492,49.936987035074296
47.179994519592654,-88218.9242764575,-143241.3789712093,-35374.83252313542,14317.645194301462,37959.08220753523,46769.08446972468,45889.10333894177,38500.08164166649,27060.593417437714,13645.128896196104,48.10540376167367,-28916.521398797537,-42449.045565367815,-33846.471709070494,69139.04844648564,31997.536933816515,12405.442333232182,6467.732408322125,4337.08102017167,3324.577288777978,2166.5873909805887,47.9525450718555,13377.015023438622,23546.39170983269,30220.282852517124,31629.834035795786,26380.666710033027,17551.70760667979,9545.897625720001,4001.5660819754485,978.8472972268064,49.83851933311738,48.69634842993826,55.487942899514046,48.734682983873874,35.25955921403979,49.812330599083566,53.1388151911166,49.5676964615615,45.80234831072796,45.522965775808515,46.88559486411657,50.10966020938291,50.26900513456396,50.42313214024093,50.40214552205744,50.281228545156225,50.09516726585418,49.90512465749396,49.73621349825346,49.59023574019993,49.47374608186264,49.40351469252689,49.39627707670315,49.45426126033735,49.56556475169738,49.71177500483174,49.8866040479198,50.03528028576818,49.978616106220876,49.99254478750402,49.806634089605105,49.78440781594357,46.975919639451064,47.81432344986473,49.437399568749534,53.43951605657819,49.868330727391054
47.12389506417013,-101225.31676361615,-156520.64107725752,-52952.912092032326,-5167.463858672396,18576.570398140204,29068.406527927058,31025.641117768733,27226.508557966266,19727.381039399195,10202.192456877514,48.14799720283583,-26448.84878830197,-38294.58166897719,-28466.98907929392,71878.4073891291,35364.13011932944,16093.42938718413,9707.379719139482,6818.442870459838,4925.217441137226,2897.7842979639436,47.96440278835631,12913.903466999727,22771.343910220196,29133.160491338218,30137.543966612753,24653.255558877376,16088.039931627443,8625.33656714501,3576.087180022215,861.3203450135287,49.83467475018543,48.71100385949159,51.158540790965326,48.75653850853476,36.48494208885554,49.81987147026134,52.717144976747164,49.611182126175386,46.00714089044982,45.680815828040316,46.834704212832484,50.087655722112615,50.277556028206924,50.424217671379544,50.385663963505465,50.25254417070687,50.05977069824023,49.86733952430348,49.70004407691444,49.55925900489656,49.45047441745612,49.39124058775284,49.39727787278445,49.468921305149514,49.59219379989927,49.747068961625196,49.92604729551069,50.07818031564323,50.03469068602663,50.004079291494705,49.77303778358379,49.744878504164596,47.03061889437163,47.90132268655136,49.532971128290484,53.47353938271343,49.80091993632413
47.06662226805302,-111869.52026986777,-164504.98819943357,-66693.81631478948,-21463.652594592484,1909.1656564956045,13597.332467463819,17892.697882686392,17184.951071393287,13151.268686528196,7094.280899691912,48.187810576408054,-23886.89780267406,-34031.30460239108,-23134.092020487296,70565.65656892808,37279.7407678714,18819.933176322582,12218.079679145309,8763.230764627668,6174.898620101052,3458.07173505834,47.97605242173042,12349.52419690819,21785.293719864512,27706.403202870686,28196.755975890872,22500.500661988277,14346.909298176719,7573.800955499125,3111.8166124121935,741.4582065232629,49.82901534339999,48.727322107916514,47.44341936321509,48.7801812595917,37.73701031062317,49.82704207923693,52.317576585001056,49.65354640170295,46.21612632654699,45.85292758640885,46.971764189397526,50.06542035585391,50.28466363738712,50.423702094016896,50.36816896887299,50.22355816099255,50.024823711553836,49.830717436351215,49.66559038064863,49.530368961103655,49.42947663096894,49.38115927685132,49.40008860571526,49.48476498869584,49.61923866163138,49.782006858469536,49.964475265085845,50.11969356238519,50.08942066300511,50.01418523621579,49.7404557421279,49.706302448445264,47.083902590818965,47.981627057626525,49.61955821817347,53.49948751380565,49.735053523476225
47.00812714167688,-119330.5384954825,-166332.2065800027,-76121.80926255173,-34185.27662505478,-11754.977913990802,577.6048738668055,6654.19673861424,8485.978545618194,7395.614576359183,4346.7000148430525,48.22477201892027,-21140.123911734532,-29493.327511821375,-17750.460102551522,59787.122296915266,37446.35259008979,20460.427140760592,13916.691105191449,10112.903491537709,7035.74449370463,3828.8963725230456,47.98747899834154,11665.268042879685,20544.200266114436,25859.601587701825,25689.254220793035,19826.705473143174,12273.259323372786,6368.02134281939,2602.292494476239,618.4473327249212,49.821545373952006,48.74527742462295,44.38932276322754,48.80559841969867,39.03278360312063,49.83392250668255,51.93640017279988,49.69469123819666,46.423612021744965,46.03696170969193,47.03939843272397,50.043107571643304,50.29045121406872,50.42171218181052,50.34985740838255,50.194488013343005,49.99052384889343,49.795438791807506,49.63301645868532,49.50371054444557,49.41087992871781,49.37336539360489,49.40475641053113,49.501784009951194,49.64663687047441,49.81648327655551,50.00175935496552,50.15968203894086,50.142590709112575,50.02274335565767,49.709028031403314,49.66882197051061,47.13558708400496,48.05509905885482,49.6969351896625,53.51714399831976,49.671030350450074
46.9483606954772,-121223.60095018652,-160612.87795483653,-80494.4412377312,-42772.94001863214,-22061.06057212109,-9717.183229941802,-2483.3230235700994,1271.3923837162781,2542.8604445751644,1992.8915452304389,48.258809666902415,-18268.376942828818,-24872.683881461566,-12514.958932416841,21091.60424325264,35452.73912117026,20780.52785233401,14651.689016648445,10768.230277736673,7440.660173277849,3975.2133873342996,47.998667544553406,10833.429630499017,18975.98307867617,23438.330248239916,22430.606053065814,16493.33199927198,9793.066302957015,4973.247603697421,2036.332196127501,491.4451563116086,49.81226910303249,48.7648440590208,42.150912680894876,48.83277717150962,40.38946253606483,49.840592833270364,51.569863418012694,49.734518585709026,46.63095225263058,46.23156604577159,47.07898421431182,50.020870830517346,50.295042010215866,50.41837470841795,50.33092615225661,50.16555122508794,49.95706865335743,49.76168398884269,49.602486360253764,49.47942869054666,49.39481151701949,49.36795357179607,49.411328422267594,49.51997006789044,49.67432596000906,49.85039279707383,50.03777096347,50.19800775825704,50.193985496305224,50.02963481758883,49.67889471757588,49.63257939208568,47.18548872914152,48.1216011860009,49.76487639402162,53.526292384720755,49.60914927884838
46.88727393988954,-113638.4839626809,-145469.82573553993,-78817.87636083589,-46379.45728037457,-27987.552017724694,-16349.807435067165,-8739.165615058786,-3862.9025169287197,-1010.5061744602297,226.50840660157874,48.28985165688439,-15426.598757409372,-20461.480052168183,-7616.708814427498,27664.11134338436,31457.36309838267,19675.732220497903,14287.781072161948,10609.742780420818,7311.967802808716,3859.0375554576285,48.009603086729705,9790.95882820949,16914.750830010526,20178.641833619957,18119.023654851964,12310.349080795611,6792.422844115758,3334.4010554075726,1400.5202086170705,359.94345885497967,49.80119079183238,48.785996260519966,40.90430106546601,48.86170469767848,41.82424767917271,49.84713313967266,51.214213998508484,49.772930394292494,46.84889423616619,46.43644223021975,47.13909146404772,49.998863593512574,50.2985592777927,50.41381644749671,50.3115720707177,50.136965293557125,49.92465566804425,49.729633425627135,49.57416413458323,49.4576683350313,49.381398602190714,49.36501844520745,49.419851775960176,49.539314861488435,49.70224346381604,49.88363000121523,50.0723814889196,50.23453273328051,50.24338969653925,50.03480336690025,49.650195866811494,49.59771703489553,47.23342388144051,48.18099593482939,49.82315618251492,53.526716221473635,49.549709170273864
46.82481788534938,-72073.91489965464,-118185.89068367623,-69654.92042518835,-43782.73432326738,-28385.198400309582,-18427.174996420636,-11459.998972727948,-6476.671010847709,-3008.9228480611937,-847.0729523765491,48.31782612539612,-11552.356289411364,-14089.272221683308,-1616.4800343315965,81339.55385152581,23953.516309825693,16857.14111965367,12624.625705037639,9470.675729519735,6548.751824529792,3437.1395715314557,48.02027065123419,8395.062801031856,14066.67268504863,15534.302742646694,12303.286773630562,7038.859933143787,3111.229776418073,1369.6079458585368,671.1620617105749,224.2039413566602,49.78831470154267,48.80870827853036,40.825831699413385,48.89236818085921,43.35372755430144,49.85362350656158,50.866017144457714,49.809828613999564,47.08883754600383,46.65134328436762,47.21806873040945,49.97723932166547,50.30112626876337,50.408164172704346,50.29199203398831,50.108947716080266,49.893482436052324,49.69946750033116,49.54821383090292,49.43857441352386,49.37076839054819,49.364654647621535,49.43037360664442,49.55981008972006,49.73032691547602,49.916089470170405,50.10546232963456,50.26911897695811,50.29058798177093,50.0383201272956,49.62307154527602,49.56437722066518,47.27920889611386,48.23314580110491,49.87154890640641,53.51819905704335,49.49300888632922
46.760943542292296,-7646.254839292132,-73835.206330018,-50140.16903097908,-32969.84502895342,-23310.69832600724,-16370.928200421533,-11146.772183851343,-7071.283082925056,-3879.6648611096875,-1491.616802662955,48.34266120896756,-8122.912463090631,-9673.628805902796,1997.0151550792725,118773.62220351095,10662.456357899891,10748.371751490437,8843.747737394147,6923.617213923247,4859.460300646531,2550.1181494317507,48.03065526443054,6342.32322259751,9454.992637195714,8700.473648100911,4990.731324184407,755.8381896278404,-1273.0772669371047,-1035.5004977184321,-222.21642771537825,76.02636512789124,49.77364509335431,48.83295436246187,42.09531306642176,48.92475480370576,44.92805901626787,49.860144014609375,50.53013698227899,49.84511519488272,47.359773508224535,46.87602222954643,47.31180412101885,49.95615147601262,50.30286623509203,50.40154465769838,50.27238291229092,50.081715989987124,49.86374650048007,49.67136661112513,49.52479949844214,49.42229186164867,49.36304808840866,49.3669568128209,49.44294104935587,49.58144745156015,49.75851384856973,49.947665785130056,50.1368848839352,50.301628502236625,50.33536502395645,50.04027170760326,49.59766181913531,49.5327022711197,47.32266012837342,48.27791328059211,49.90982891696014,53.50052443989485,49.43934728861717
46.69560192115377,43427.627422268575,-9447.285236179321,-16910.294157208627,-10503.330543800119,-6032.955569012892,-3323.852710102749,-1751.07878754337,-806.4562427886409,-253.0207631147862,18.38041187975295,48.3642850441286,-6.291398822449749,103.1397364650982,780.9169230216165,157819.7722275993,1954.379717299887,2691.228460542047,2860.4175680413446,2600.4287496510915,1998.5110008988813,1083.0532560773397,48.040741952682495,2600.681934385419,3170.611370358879,1188.5755441588599,-2683.703558806113,-5997.494253310836,-6270.020635392059,-4024.8819281988426,-1426.4411482203539,-115.44407493225054,49.7571862284583,48.85870876172443,45.43309101682464,48.95885174887207,47.110519230615814,49.866774744488275,50.22033023333153,49.87869208699443,47.62376788822595,47.110232087087404,47.41618574349785,49.935753517590506,50.303902428742816,50.39408467613637,50.25294157584806,50.05548761260744,49.83564540442591,49.64551115617936,49.50408518643014,49.40896561503009,49.35836490208889,49.372019574588094,49.45760123913006,49.60421864598355,49.78674179667785,49.978253527284956,50.16652055014178,50.331923322062856,50.37750549505201,50.040744716651645,49.57410675455525,49.50283450798417,47.36359393343111,48.31516086905562,49.93777056544014,53.473475918493136,49.389023238740414
46.628744032369326,85319.94200610029,71063.1519249759,31462.98338554245,25398.602766639,21953.434994820636,17793.75431357573,13853.654803192368,10130.831253029684,6578.068505977807,3196.6401559097058,48.382625767409195,1644.269995948471,4382.934145883547,11363.225733249932,199228.99191539973,5034.338726487292,-1768.756843083878,-2533.5442696364257,-2350.43985019717,-1579.423531831972,-768.8076188480053,48.05051574235377,-242.75262123561143,-1798.2174288143797,-5324.20999462575,-10016.976010486644,-12781.205977541107,-11598.709577408203,-7578.334803352567,-3192.73776338222,-472.26452690311515,49.73894236804559,48.88594572572792,52.43033123964047,48.99464002110048,49.94110461033728,49.873595776870445,49.950790088754864,49.91046124038717,47.84137088120171,47.371409469301625,47.52710170546834,49.916198907435664,50.3043581016799,50.385911001675865,50.23386489488221,50.030480081270916,49.80937669098826,49.62208153366422,49.48623494409615,49.398740609292524,49.35684603790558,49.379937566705664,49.474401311002524,49.62811534998397,49.81494830461057,50.00774728077007,50.194240726574606,50.359865449383605,50.416794067013896,50.03982576326906,49.55254641770173,49.47491625298357,47.401826666498806,48.34475106226004,49.95514820311048,53.436837041303164,49.34233559830167
46.56033254072652,118243.12622507848,170429.02776960126,88935.34927351035,64425.50038241614,52786.18503774813,36841.84179261372,24744.347170194975,16339.192232610694,10145.020717915037,4974.523013056613,48.39761151533924,5970.46293958249,12555.638074252303,23877.69176271596,237935.98856626338,29431.16848643146,1525.596929072911,-5561.620229480612,-6341.03254401909,-4795.734886113589,-2757.157649517714,48.05996100447008,-2229.746008183893,-5870.708251776678,-11283.328860295456,-16846.472969836454,-19165.540307004045,-16613.451664608016,-10895.37187880941,-4956.113028324529,-1062.7225910877098,49.718917773307176,48.91463065464257,60.81673939545537,49.032025225543265,49.427665247801755,49.88068719242811,49.735709739688566,49.94032598386661,48.20597218916591,47.763019154135904,47.64094165501425,49.897641106584636,50.3043565058674,50.37715040797434,50.21534973961588,50.00691089330731,49.78513790326554,49.60125814175003,49.47141282066942,49.39176173519077,49.35861482024559,49.39078954096321,49.493362167177104,49.65310852739106,49.84307495134244,50.03606345405656,50.219938390633025,50.38532835564044,50.453050573645854,50.037601456283895,49.53312087474058,49.449089827843,47.43717468278839,48.36654635597004,49.96173618123517,53.39039135678992,49.299583228903664
46.49053980029003,142878.92932182932,239316.77886177422,108570.55472390585,45029.20475757883,13352.433702283155,-2642.5210993695455,-8431.791049723393,-8208.64410088768,-5132.768349841746,-1715.0107874564633,48.409170424448696,9576.953631287566,19341.790608215575,35191.66797159521,274465.3568612782,47697.65586471357,18146.004384273314,6118.77218081253,-446.98682842642495,-3282.9985796671363,-3129.093116907557,48.06891918193679,-4110.235130411118,-9687.739340255612,-16709.229632087638,-23021.045064719383,-24850.943622709292,-20873.684589964312,-13514.85426653561,-6221.732830932389,-1435.633682404518,49.697117649717924,48.94468782611281,64.86310144631248,49.07086256605031,49.633961555312,49.888117744983134,49.53995260829451,49.968252548283616,48.96519594064132,48.44165662533289,47.75784971779608,49.88023338059066,50.30402088935624,50.367929668689364,50.197592980271544,49.984997546046344,49.763126564684086,49.58321733460675,49.459757674163825,49.38810210845609,49.36366001126249,49.40449516868795,49.51437917666075,49.67910995762773,49.87107330877079,50.06319272262042,50.243624621879995,50.408303614389894,50.48627503109364,50.03415840452451,49.51596761719163,49.42549634609853,47.46945433751177,48.38040924595024,49.95730885107828,53.33392241341837,49.261064988407064
46.419719791770405,160523.99501867508,250148.61764767338,89394.7505799066,14169.135132977752,-21155.53774698033,-34805.01969674194,-35463.38685226463,-28493.942810761346,-18046.05619175401,-7569.026814942951,48.41726968579596,13512.957965957125,26724.83312007907,46753.47743813869,308313.17928324995,62051.15657996124,29340.75119178678,14564.234870802971,5351.2730150458965,-243.08350031866203,-2149.890345128264,48.07691084081298,-5854.6450711418665,-13154.992607974207,-21616.402936496997,-28552.549875105782,-29795.352336997097,-24419.64209801377,-15617.339146280789,-7212.10160669554,-1720.0652649254073,49.673608545965784,48.9760295815364,59.14830825707464,49.111006323893044,50.12885721214534,49.89588517598635,49.07271313120537,49.994294707013296,49.72789083578572,49.49786253446945,47.879671667494485,49.864067137225256,50.30343477841729,50.35837235451508,50.18078482792861,49.964931341454054,49.74347942652127,49.56799610936597,49.45119970516926,49.387617419691736,49.37180448191398,49.4208824464114,49.53731020187134,49.70602091755429,49.89889646937528,50.08914154517098,50.26535069841803,50.428852386295404,50.51652501520207,50.02958321681931,49.50112364330026,49.40418775771942,47.49848198588083,48.38620222796524,49.941640563903874,53.267213759653494,49.226996302520114
46.348232501361196,172251.34801629075,245070.9868610116,62647.53057796014,-18654.190582591713,-54757.51174576502,-65853.01349479807,-61513.957168896,-48076.39488527063,-30576.80757455368,-13304.243870999915,48.42204606876755,17492.40259536716,34018.287940560636,57816.535387783886,338744.0914173597,74824.72557092828,39271.26184341171,22023.41385273159,10481.044437221253,2831.4347385032015,-834.8565112499037,48.083412821051404,-7481.554321309789,-16359.31870754042,-26093.245308795395,-33494.88951830631,-34085.607341745046,-27414.805567813306,-17376.17970374219,-8043.294621322442,-1962.2792162003625,49.648554889880096,49.0085682610287,52.68521846847779,49.15231078034289,50.793655222572816,49.90395976757565,47.441617046202374,50.01851270969208,49.76118085033557,49.75204318626289,48.050700123426566,49.8490840678398,50.3025442420748,50.348537364877416,50.1650058745383,49.94672977958908,49.72613813449757,49.55546013370349,49.44556601099188,49.39012234581788,49.38286086926137,49.43977826736319,49.56201309853722,49.73374268403104,49.92649752563553,50.11391638041758,50.285167931947846,50.44703672806456,50.54385812712698,50.02396250199664,49.488495172844296,49.38506726060738,47.524073983107456,48.38378779777972,49.914505670975956,53.190048943960214,49.19729373382127
46.27643791525595,179058.962652416,232707.517512963,35019.81025587478,-51435.68570977845,-88216.16840807341,-96442.49657156983,-87032.70850880584,-67210.0445740779,-42815.20516076169,-18913.330793811623,48.42368235817281,21461.49300653373,41223.40924345776,68579.62256505452,365682.21336569916,86608.64776730776,48693.80322880137,29301.585569683048,15629.12437478401,5897.563287511968,447.75079387879777,48.08790196260489,-9025.523089022587,-19343.760745060616,-30185.46638425334,-37919.790631605625,-37831.33318922881,-29992.872743238888,-18893.69794586882,-8768.814694938055,-2178.276768217614,49.62212986463039,49.042216204705056,46.098084797173904,49.194630216671264,51.61447956629013,49.912311742619956,45.778381488421665,50.04096680595643,49.8124077812133,49.927815909956344,48.62036758351866,49.83520365863158,50.301265636585846,50.33842356336383,50.150246913304294,49.930339586399974,49.711005259273236,49.54546455117153,49.44268295802804,49.39543156375462,49.39664181036592,49.46100952477298,49.58834572238676,49.7621765339184,49.95382957003121,50.137523687069596,50.30312763417024,50.46291869640488,50.56833196802417,50.01738286888486,49.47797966186334,49.36802393919693,47.54604668440352,48.373028451158284,49.875678523558584,53.102211514803585,49.171806951789975
46.20469601964815,181723.25056996223,215812.45116962702,5562.077814758838,-84869.66363832935,-121202.2543418882,-126386.28326515146,-111957.83682123428,-85889.99959457971,-54773.11112923347,-24405.86473915751,48.422361339688734,25483.885260309104,48463.97019297734,79155.7161327932,389182.6435907001,97698.46005056024,57680.94112389821,36301.02652470911,20621.787336350935,8968.46467534069,1793.8166220126375,48.089855105426246,-10491.596223946253,-22129.62805842079,-33941.29340299503,-41895.570624267755,-41128.000687812055,-32247.151219901323,-20230.789286513133,-9417.29593179174,-2375.745782488176,49.59450665338618,49.076885752680866,39.32703973180905,49.23781891414961,52.57745422299303,49.92091132398821,44.84293607767561,50.061717245442736,49.964344097038726,50.19560616669376,49.2183063253475,49.8223453957979,50.29951531820748,50.328027539292265,50.13649609185719,49.91570728111084,49.69798337150858,49.53786450532229,49.44237691267412,49.40335975042207,49.41295994228894,49.48440311187042,49.61616592914827,49.79122374407662,49.98084569504195,50.15996992383638,50.319281116785916,50.47656034802389,50.590004139049455,50.00993092631236,49.46947456639697,49.35294687792263,47.56421644498098,48.35378668386556,49.82493347291581,53.003485020648505,49.15038562590562
46.133366800731366,180857.8401945964,195761.43318933807,-24584.62575170382,-118264.68787418629,-154223.55249296158,-156261.6864500282,-136769.7521654496,-104469.8604718692,-66671.33027084854,-29879.089629723636,48.41826579899223,29536.946103737875,55693.39595389178,89510.70339551929,409433.52663487685,108277.83468606845,66413.9619974664,43188.890861140666,25589.905245348684,12036.749263759615,3148.597635130929,48.08874908946826,-11889.663557185062,-24743.659634969637,-37401.18467961008,-45481.11527431709,-44051.08652446427,-34242.10388118576,-21425.55613905726,-10006.14235180658,-2559.1952453087156,49.56585843931698,49.11248924507143,32.486915254679225,49.28173115404934,53.66870317237727,49.92972873454931,44.03636108825129,50.080824277787464,50.16127422972047,50.49522586669081,49.46489524594274,49.81042876553604,50.297209643196844,50.317345881980685,50.12374155782757,49.90277938294567,49.686975041863874,49.53251513970794,49.44447424132655,49.41372158274041,49.43162790209166,49.5097859218852,49.64533157455017,49.82078559136607,50.0074989931474,50.18126154942726,50.33367969149563,50.48802373962915,50.60893224135864,50.00169328310748,49.4628773424847,49.339725161219015,47.57839962005165,48.325924991666184,49.76204487031167,52.893653009959976,49.13287942564768
46.06281024469913,176953.4239760785,173332.67844114543,-55426.50213039223,-151828.7491186194,-187108.17040888357,-185900.42849924753,-161343.20748908003,-122860.6841336093,-78451.74692022339,-35304.076000462235,48.41157852176025,33609.385803908,62902.24445511002,99667.1925336558,426710.00390136515,118434.45632396157,74920.72811849868,49958.71360664146,30511.49180305792,15103.943968824879,4517.7473960027,48.08406075468375,-13228.714187168885,-27204.74948651201,-40597.11134575635,-48725.15102174761,-46657.970880777866,-36022.30019839835,-22503.716907454116,-10546.399237137193,-2731.4246585618753,49.536358405592296,49.14893902199213,25.592910561071257,49.32622121764188,54.874350882486006,49.93873419717224,43.283498670058776,50.098348152627054,50.377024185186876,50.79622567837073,49.56171801336819,49.79937325404333,50.29426496781095,50.30637518074705,50.11197145884605,49.89150241112857,49.677882840999416,49.52927159788072,49.4488013103817,49.42633173762969,49.45245832683541,49.53698484804697,49.67570051432073,49.850763352647064,50.03374255682723,50.20140502255161,50.34637467000016,50.49737092792817,50.62517387610756,49.992756548098626,49.45808544616613,49.32824787352062,47.588412564827465,48.28930587032481,49.686787067010194,52.77249903120296,49.11913802049557
45.993386337744944,170388.09067664982,149003.46684211242,-86871.44802777049,-185537.50197808119,-219885.7958641395,-215354.15526441223,-185730.45570995143,-141104.63235386403,-90141.65380877673,-40692.852416425034,48.402482293669706,37704.15142129459,70102.40807346113,109651.59998547273,441291.50278537814,128232.93195218121,83236.8595621721,56626.76373767341,35389.972422229,18170.056660187598,5901.440681865117,48.0752669410255,-14514.209949510538,-29527.457177165503,-43555.465034988825,-51666.95702511348,-48992.13084805586,-37620.04566616016,-23483.466707971995,-11045.65550628799,-2894.1433901957816,49.506179735381664,49.18614742355833,18.64878248527338,49.37114338619863,56.18166174477557,49.94789793472586,42.5783393512371,50.1143491195979,50.609907017290155,51.09892940337816,49.68129006168399,49.789098347517,50.29059764830692,50.2951120249093,50.10117394254319,49.88182288488358,49.67060933957551,49.52798902339284,49.45518448623595,49.44100489201011,49.475263853581424,49.565826783585365,49.70713060418837,49.88105830477994,50.05952947856106,50.220406801918784,50.35741736400024,50.50466396962857,50.638786644452026,49.98320733011414,49.45499633348084,49.318404099262004,47.59407163452029,48.24379181560604,49.59893441427547,52.63980663284244,49.10901107992871
45.92545506606235,161464.15816417753,123090.85870105658,-118772.71798073327,-219325.82235849765,-252607.38318852568,-244688.8811255801,-209990.74157965562,-159246.91347321236,-101769.51812020363,-46057.777866683384,48.39115990039756,41818.855843876925,77292.2785947628,119472.08686754892,453438.02821324975,137720.6155082568,91394.30674759955,63214.86437654484,40238.389418071565,21234.354787567016,7294.423573447505,48.06184448844632,-15750.857437747105,-31724.183058856845,-46298.19364555382,-54338.77132580443,-51087.56170252359,-39059.47065127869,-24377.498125645565,-11509.459643968046,-3048.6863328848613,49.47549561185458,49.22402678988536,11.65828786157392,49.41635194099107,57.58147661616938,49.95719017007914,41.91583534435245,50.12888742833645,50.85897535782579,51.405082624206656,49.81920647403936,49.77952353215439,50.28612404094183,50.28355300378537,50.09133715654962,49.87368732343483,49.66505710825243,49.52852255979648,49.46345013528569,49.45755572280176,49.499857119391,49.59613862173008,49.739479699881414,49.91157172462507,50.084812850828555,50.23827334623814,50.3668590851966,50.509964921437806,50.64982814754783,49.97313223798241,49.45350746046834,49.3100829228777,47.59519318434203,48.189245323274505,49.49826126337149,52.495359363343404,49.10234827342656
